"Date","Price","Open","High","Low","Vol.","Change %"
"08/21/2019","494.96","493.84","495.67","493.22","","0.26%"
"08/20/2019","493.69","492.80","494.49","492.37","","0.06%"
"08/19/2019","493.39","489.54","494.74","489.47","","0.77%"
"08/16/2019","489.62","486.47","489.83","485.54","","0.76%"
"08/15/2019","485.95","486.35","486.95","483.13","","-0.20%"
"08/14/2019","486.90","491.08","494.57","486.32","","-0.63%"
"08/13/2019","489.99","492.24","492.41","486.18","","-0.52%"
"08/12/2019","492.53","495.10","496.50","491.17","","-0.56%"
"08/09/2019","495.29","498.35","499.22","494.60","","-0.45%"
"08/08/2019","497.53","491.88","498.29","491.72","","1.20%"
"08/07/2019","491.63","491.60","493.16","489.02","","0.07%"
"08/06/2019","491.27","489.61","492.68","485.01","","0.12%"
"08/05/2019","490.68","504.97","505.14","489.57","","-2.86%"
"08/02/2019","505.15","514.49","514.59","504.37","","-1.95%"
"08/01/2019","515.22","519.90","519.97","513.87","","-1.20%"
"07/31/2019","521.46","524.11","524.18","518.81","","-0.48%"
"07/30/2019","523.97","526.18","527.22","523.43","","-0.34%"
"07/29/2019","525.77","526.21","526.49","524.09","","-0.08%"
"07/28/2019","526.21","526.21","526.21","526.21","","0.00%"
"07/26/2019","526.21","528.86","528.88","525.84","","-0.53%"
"07/25/2019","529.00","529.38","531.76","528.04","","-0.08%"
"07/24/2019","529.43","528.88","530.66","528.69","","0.08%"
"07/23/2019","529.01","528.85","529.38","528.16","","0.06%"
"07/22/2019","528.69","530.45","530.89","527.89","","-0.38%"
"07/19/2019","530.69","530.16","532.99","530.14","","0.35%"
"07/18/2019","528.85","530.64","530.80","528.48","","-0.32%"
"07/17/2019","530.53","532.46","532.52","530.52","","-0.41%"
"07/16/2019","532.69","531.68","533.21","531.43","","0.20%"
"07/15/2019","531.61","528.52","531.89","526.42","","0.70%"
"07/12/2019","527.94","530.29","530.82","527.94","","-0.43%"
"07/11/2019","530.22","529.16","531.60","529.00","","0.45%"
"07/10/2019","527.85","524.60","529.65","524.54","","0.62%"
"07/09/2019","524.59","526.53","526.59","523.95","","-0.36%"
"07/08/2019","526.47","531.43","531.45","526.38","","-0.98%"
"07/05/2019","531.66","534.30","534.37","530.00","","-0.50%"
"07/04/2019","534.31","532.70","534.62","532.65","","0.42%"
"07/03/2019","532.05","533.44","533.52","530.56","","-0.16%"
"07/02/2019","532.90","531.81","534.11","531.36","","0.10%"
"07/01/2019","532.36","527.43","533.81","527.36","","1.00%"
"06/28/2019","527.07","527.99","528.30","526.73","","0.00%"
"06/27/2019","527.09","524.13","527.96","523.93","","0.68%"
"06/26/2019","523.55","522.25","524.28","520.35","","0.24%"
"06/25/2019","522.28","527.18","527.25","521.63","","-0.78%"
"06/24/2019","526.40","527.49","527.93","525.97","","-0.16%"
"06/21/2019","527.23","524.89","528.18","523.78","","0.01%"
"06/20/2019","527.20","521.49","528.65","521.42","","1.47%"
"06/19/2019","519.57","514.17","521.25","514.09","","1.20%"
"06/18/2019","513.40","507.04","514.69","506.85","","1.30%"
"06/17/2019","506.83","508.76","509.89","506.83","","-0.44%"
"06/14/2019","509.07","512.91","512.95","508.22","","-0.72%"
"06/13/2019","512.76","514.01","514.12","511.15","","-0.37%"
"06/12/2019","514.67","517.97","518.19","513.69","","-0.57%"
"06/11/2019","517.61","512.98","518.11","512.53","","0.91%"
"06/10/2019","512.93","505.59","513.86","505.49","","1.41%"
"06/07/2019","505.80","503.66","506.43","502.55","","0.51%"
"06/06/2019","503.21","504.33","504.41","502.39","","-0.23%"
"06/05/2019","504.39","505.21","508.16","503.51","","-0.16%"
"06/04/2019","505.21","507.45","507.64","503.57","","-0.28%"
"06/03/2019","506.63","502.38","508.01","501.44","","0.85%"
"05/31/2019","502.35","500.21","503.12","499.53","","0.38%"
"05/30/2019","500.46","496.73","501.21","496.71","","0.91%"
"05/29/2019","495.93","495.84","496.84","494.27","","0.02%"
"05/28/2019","495.84","495.87","497.74","495.51","","-0.03%"
"05/27/2019","495.98","495.39","496.37","493.91","","0.26%"
"05/24/2019","494.68","493.35","496.81","493.32","","0.34%"
"05/23/2019","492.99","500.46","500.50","491.94","","-1.49%"
"05/22/2019","500.46","501.42","502.49","500.36","","-0.11%"
"05/21/2019","501.01","498.93","501.40","497.89","","0.45%"
"05/20/2019","498.75","499.36","500.62","497.56","","-0.24%"
"05/17/2019","499.95","506.38","507.66","498.95","","-1.44%"
"05/16/2019","507.24","508.94","509.47","506.56","","-0.27%"
"05/15/2019","508.63","508.36","511.03","506.40","","0.06%"
"05/14/2019","508.33","508.73","509.06","504.39","","-0.15%"
"05/13/2019","509.10","517.36","517.52","508.51","","-1.60%"
"05/12/2019","517.36","517.36","517.36","517.36","","0.00%"
"05/10/2019","517.36","515.56","520.04","515.14","","0.44%"
"05/09/2019","515.10","524.11","524.15","512.96","","-1.73%"
"05/08/2019","524.19","526.80","526.85","523.37","","-0.50%"
"05/07/2019","526.80","529.21","531.32","525.80","","-0.45%"
"05/06/2019","529.18","539.99","540.01","527.74","","-2.01%"
"05/03/2019","540.01","536.99","540.84","535.52","","0.57%"
"05/02/2019","536.96","537.94","538.88","536.16","","-0.24%"
"05/01/2019","538.24","538.12","539.51","537.87","","0.14%"
"04/30/2019","537.47","538.49","538.60","536.62","","-0.18%"
"04/29/2019","538.42","537.54","539.25","537.26","","0.17%"
"04/26/2019","537.48","536.49","537.92","535.31","","0.22%"
"04/25/2019","536.29","539.02","539.06","533.84","","-0.63%"
"04/24/2019","539.71","541.84","543.02","538.45","","-0.29%"
"04/23/2019","541.27","541.17","542.01","539.42","","0.03%"
"04/22/2019","541.09","543.23","543.60","540.83","","-0.30%"
"04/19/2019","542.74","543.06","543.77","542.74","","0.00%"
"04/18/2019","542.76","543.60","544.14","540.94","","-0.11%"
"04/17/2019","543.35","542.15","544.79","542.08","","0.27%"
"04/16/2019","541.89","538.18","542.39","537.28","","0.70%"
"04/15/2019","538.10","540.24","543.28","537.98","","-0.41%"
"04/12/2019","540.31","539.36","541.51","538.15","","0.08%"
"04/11/2019","539.88","544.44","545.32","538.83","","-0.78%"
"04/10/2019","544.13","543.28","544.63","541.56","","0.17%"
"04/09/2019","543.21","541.34","544.44","541.16","","0.44%"
"04/08/2019","540.84","538.57","541.72","538.45","","0.41%"
"04/05/2019","538.64","536.46","538.85","536.25","","0.47%"
"04/04/2019","536.11","535.42","536.66","533.41","","0.09%"
"04/03/2019","535.62","532.29","536.98","532.27","","0.67%"
"04/02/2019","532.07","531.75","533.77","531.63","","0.06%"
"04/01/2019","531.75","526.13","532.65","526.06","","1.07%"
"03/31/2019","526.13","526.13","526.13","526.13","","0.00%"
"03/29/2019","526.13","520.44","526.39","520.26","","1.26%"
"03/28/2019","519.57","517.65","520.39","516.23","","0.27%"
"03/27/2019","518.18","521.59","522.97","518.03","","-0.66%"
"03/26/2019","521.61","520.36","522.25","520.06","","0.29%"
"03/25/2019","520.11","524.34","524.37","517.88","","-0.88%"
"03/22/2019","524.72","530.99","532.26","524.01","","-1.10%"
"03/21/2019","530.57","532.38","533.58","529.28","","-0.09%"
"03/20/2019","531.07","532.24","533.68","530.25","","-0.29%"
"03/19/2019","532.62","532.06","533.35","531.44","","0.19%"
"03/18/2019","531.60","525.75","532.04","525.63","","1.16%"
"03/15/2019","525.52","520.98","526.01","520.94","","0.83%"
"03/14/2019","521.18","522.54","523.31","520.30","","-0.21%"
"03/13/2019","522.29","521.98","523.08","520.57","","0.06%"
"03/12/2019","521.99","518.01","522.73","517.98","","0.88%"
"03/11/2019","517.44","511.56","517.93","511.34","","1.17%"
"03/08/2019","511.46","516.68","516.75","510.06","","-1.08%"
"03/07/2019","517.05","522.93","523.01","515.94","","-1.22%"
"03/06/2019","523.44","523.08","524.75","522.67","","0.09%"
"03/05/2019","522.95","521.46","523.54","520.10","","0.32%"
"03/04/2019","521.28","519.66","522.62","519.29","","0.30%"
"03/01/2019","519.73","519.51","521.50","519.40","","0.05%"
"02/28/2019","519.47","523.70","523.93","519.09","","-0.75%"
"02/27/2019","523.41","526.11","526.85","522.50","","-0.38%"
"02/26/2019","525.43","526.75","527.13","524.62","","-0.26%"
"02/25/2019","526.79","522.68","528.05","522.67","","0.86%"
"02/22/2019","522.28","517.97","522.56","516.27","","0.79%"
"02/21/2019","518.17","516.95","519.36","516.23","","0.23%"
"02/20/2019","516.99","512.25","518.84","512.12","","1.03%"
"02/19/2019","511.74","511.22","512.65","509.33","","0.16%"
"02/18/2019","510.94","509.23","512.97","509.23","","0.50%"
"02/15/2019","508.42","512.96","513.16","507.73","","-0.62%"
"02/14/2019","511.58","513.23","513.36","509.68","","-0.44%"
"02/13/2019","513.84","515.35","517.22","513.12","","-0.14%"
"02/12/2019","514.56","511.23","515.57","510.92","","0.63%"
"02/11/2019","511.34","512.40","513.59","510.97","","-0.16%"
"02/08/2019","512.15","513.86","513.90","510.36","","-0.33%"
"02/07/2019","513.84","516.68","517.19","512.72","","-0.60%"
"02/06/2019","516.94","519.38","519.96","516.72","","-0.38%"
"02/05/2019","518.92","516.68","519.41","516.62","","0.40%"
"02/04/2019","516.87","517.91","518.13","515.40","","-0.24%"
"02/01/2019","518.12","517.72","519.39","517.17","","0.11%"
"01/31/2019","517.53","511.93","518.73","511.76","","1.45%"
"01/30/2019","510.15","507.47","512.09","506.46","","0.54%"
"01/29/2019","507.39","507.10","508.41","504.72","","0.11%"
"01/28/2019","506.82","510.44","512.13","505.69","","-0.57%"
"01/25/2019","509.71","504.62","510.46","504.54","","1.00%"
"01/24/2019","504.65","501.91","504.89","501.10","","0.72%"
"01/23/2019","501.02","500.47","501.91","499.21","","0.04%"
"01/22/2019","500.84","504.82","504.98","499.88","","-0.75%"
"01/21/2019","504.61","503.65","505.72","503.62","","0.09%"
"01/18/2019","504.14","500.56","504.46","500.29","","0.85%"
"01/17/2019","499.87","500.66","502.05","498.15","","-0.05%"
"01/16/2019","500.11","498.29","500.83","496.54","","0.36%"
"01/15/2019","498.32","493.67","499.40","493.60","","1.05%"
"01/14/2019","493.13","496.87","496.89","491.55","","-0.72%"
"01/11/2019","496.73","495.76","497.92","495.75","","0.14%"
"01/10/2019","496.05","494.46","496.05","493.14","","0.45%"
"01/09/2019","493.85","486.03","494.72","485.76","","1.72%"
"01/08/2019","485.52","485.78","485.92","483.71","","-0.11%"
"01/07/2019","486.07","481.09","486.38","481.02","","1.18%"
"01/04/2019","480.38","472.71","481.52","470.71","","1.70%"
"01/03/2019","472.34","473.91","474.63","471.22","","-0.37%"
"01/02/2019","474.08","479.15","479.20","470.55","","-0.88%"
"01/01/2019","478.27","476.83","479.67","476.81","","0.00%"
"12/31/2018","478.27","476.83","479.67","476.81","","0.35%"
"12/28/2018","476.59","471.97","477.43","471.86","","1.11%"
"12/27/2018","471.38","470.54","473.52","470.06","","0.26%"
"12/26/2018","470.16","469.35","470.38","467.62","","0.15%"
"12/25/2018","469.47","471.04","471.09","469.02","","-0.34%"
"12/24/2018","471.05","472.27","472.33","470.16","","-0.47%"
"12/21/2018","473.28","475.04","476.05","471.75","","-0.34%"
"12/20/2018","474.89","476.72","476.80","473.47","","-0.64%"
"12/19/2018","477.95","476.45","480.78","476.27","","0.39%"
"12/18/2018","476.08","478.95","479.13","475.24","","-0.53%"
"12/17/2018","478.62","480.85","481.47","478.49","","-0.48%"
"12/14/2018","480.93","486.92","486.96","479.63","","-1.16%"
"12/13/2018","486.57","483.83","487.88","483.75","","0.60%"
"12/12/2018","483.65","477.24","485.31","477.13","","1.40%"
"12/11/2018","476.99","474.67","478.44","474.44","","0.36%"
"12/10/2018","475.28","483.34","483.37","473.55","","-1.94%"
"12/07/2018","484.68","484.74","487.48","483.26","","0.21%"
"12/06/2018","483.68","495.02","495.04","480.96","","-2.25%"
"12/05/2018","494.83","499.72","499.74","494.04","","-1.16%"
"12/04/2018","500.63","501.91","503.58","498.77","","-0.22%"
"12/03/2018","501.72","492.70","503.77","492.50","","2.05%"
"11/30/2018","491.63","492.65","494.38","491.21","","-0.17%"
"11/29/2018","492.48","491.03","493.55","490.82","","0.62%"
"11/28/2018","489.45","483.89","491.02","483.71","","1.19%"
"11/27/2018","483.69","481.59","483.99","479.87","","0.28%"
"11/26/2018","482.32","479.45","483.97","479.37","","0.61%"
"11/23/2018","479.40","483.24","483.57","479.35","","-0.69%"
"11/22/2018","482.71","482.64","483.59","481.90","","0.07%"
"11/21/2018","482.37","480.26","483.68","477.54","","0.41%"
"11/20/2018","480.41","488.09","488.10","479.72","","-1.61%"
"11/19/2018","488.27","487.84","490.40","487.15","","0.17%"
"11/16/2018","487.43","484.75","488.15","483.54","","0.71%"
"11/15/2018","483.98","478.35","485.20","478.14","","1.28%"
"11/14/2018","477.88","476.62","478.63","474.60","","0.37%"
"11/13/2018","476.10","475.47","477.48","471.24","","0.05%"
"11/12/2018","475.86","481.23","481.80","475.09","","-1.06%"
"11/09/2018","480.98","489.33","489.42","479.39","","-1.74%"
"11/08/2018","489.50","494.10","496.36","488.97","","-0.65%"
"11/07/2018","492.71","489.89","494.22","488.83","","0.67%"
"11/06/2018","489.44","489.99","490.87","488.57","","-0.11%"
"11/05/2018","489.96","491.93","491.93","486.17","","-0.30%"
"11/02/2018","491.42","482.44","493.90","481.84","","2.10%"
"11/01/2018","481.32","472.22","482.48","471.94","","1.91%"
"10/31/2018","472.32","462.27","472.67","462.22","","2.23%"
"10/30/2018","462.01","460.94","462.56","459.41","","-0.03%"
"10/29/2018","462.17","465.36","468.55","459.93","","-0.47%"
"10/26/2018","464.34","468.11","468.59","462.21","","-0.80%"
"10/25/2018","468.08","467.98","468.80","461.72","","-0.09%"
"10/24/2018","468.51","473.63","476.04","467.51","","-0.87%"
"10/23/2018","472.62","482.39","482.39","470.73","","-2.03%"
"10/22/2018","482.39","476.88","483.42","475.93","","1.16%"
"10/21/2018","476.88","476.88","476.88","476.88","","0.00%"
"10/19/2018","476.88","476.88","479.25","473.87","","-0.11%"
"10/18/2018","477.39","483.03","483.89","476.62","","-1.16%"
"10/17/2018","482.99","485.10","486.46","482.06","","-0.32%"
"10/16/2018","484.53","478.10","484.97","477.79","","1.42%"
"10/15/2018","477.74","481.19","481.22","476.62","","-0.73%"
"10/12/2018","481.25","469.84","481.72","469.63","","2.53%"
"10/11/2018","469.37","481.63","481.75","467.34","","-2.72%"
"10/10/2018","482.50","487.44","489.33","481.56","","-0.78%"
"10/09/2018","486.28","486.95","488.39","485.03","","-0.17%"
"10/08/2018","487.11","489.04","489.77","483.75","","-0.37%"
"10/05/2018","488.91","494.40","494.52","487.88","","-1.08%"
"10/04/2018","494.27","504.12","504.13","492.48","","-2.35%"
"10/03/2018","506.19","505.29","507.43","503.68","","0.20%"
"10/02/2018","505.20","510.73","510.75","503.52","","-1.03%"
"10/01/2018","510.46","510.90","511.84","510.09","","-0.13%"
"09/28/2018","511.10","512.39","513.56","510.11","","-0.30%"
"09/27/2018","512.62","511.31","513.04","509.59","","0.43%"
"09/26/2018","510.43","508.80","512.49","508.45","","0.48%"
"09/25/2018","508.00","507.45","508.70","505.88","","-0.07%"
"09/24/2018","508.34","513.72","513.77","507.26","","-1.02%"
"09/21/2018","513.60","508.09","514.45","508.05","","1.39%"
"09/20/2018","506.54","504.67","508.44","504.44","","0.48%"
"09/19/2018","504.11","498.34","505.07","498.09","","1.15%"
"09/18/2018","498.36","497.03","498.44","495.07","","0.26%"
"09/17/2018","497.06","502.18","502.19","496.47","","-1.07%"
"09/14/2018","502.42","498.68","503.51","498.55","","0.82%"
"09/13/2018","498.35","491.74","500.21","491.68","","1.41%"
"09/12/2018","491.42","491.06","492.29","488.11","","0.28%"
"09/11/2018","490.05","494.38","494.50","488.30","","-0.84%"
"09/10/2018","494.22","499.90","500.16","493.73","","-1.26%"
"09/07/2018","500.53","498.48","500.88","496.67","","0.66%"
"09/06/2018","497.23","498.94","499.08","495.23","","-0.24%"
"09/05/2018","498.42","506.56","506.65","498.41","","-1.66%"
"09/04/2018","506.85","511.03","512.52","506.33","","-0.88%"
"09/03/2018","511.34","515.72","515.72","510.84","","-0.81%"
"08/31/2018","515.51","517.28","517.31","513.12","","-0.28%"
"08/30/2018","516.96","525.26","526.22","516.35","","-1.38%"
"08/29/2018","524.21","524.64","525.57","522.84","","-0.11%"
"08/28/2018","524.81","524.33","526.78","524.07","","0.03%"
"08/27/2018","524.64","515.42","524.64","515.30","","1.89%"
"08/24/2018","514.90","513.36","515.74","511.15","","0.11%"
"08/23/2018","514.34","516.74","518.26","513.21","","-0.28%"
"08/22/2018","515.76","512.39","516.60","511.33","","0.61%"
"08/21/2018","512.65","509.07","513.88","509.02","","0.83%"
"08/20/2018","508.45","503.67","509.25","503.55","","1.20%"
"08/17/2018","502.42","501.92","504.74","501.51","","0.07%"
"08/16/2018","502.06","502.92","503.87","499.46","","-0.02%"
"08/15/2018","502.16","513.03","513.07","501.13","","-2.09%"
"08/14/2018","512.88","512.21","514.53","510.75","","-0.18%"
"08/13/2018","513.83","521.70","521.71","511.63","","-1.76%"
"08/10/2018","523.02","529.72","530.56","521.70","","-1.37%"
"08/09/2018","530.28","530.84","533.30","529.51","","-0.20%"
"08/08/2018","531.33","531.51","533.95","530.81","","-0.05%"
"08/07/2018","531.58","527.33","532.88","526.75","","0.79%"
"08/06/2018","527.42","529.24","531.83","527.06","","-0.27%"
"08/03/2018","528.87","525.67","529.93","524.96","","0.62%"
"08/02/2018","525.59","530.33","530.33","524.55","","-1.64%"
"08/01/2018","534.37","534.61","536.06","533.44","","-0.08%"
"07/31/2018","534.79","536.45","536.54","533.81","","-0.38%"
"07/30/2018","536.83","536.88","537.70","534.51","","0.00%"
"07/29/2018","536.83","536.83","536.83","536.83","","-0.01%"
"07/27/2018","536.87","535.08","538.19","533.74","","0.28%"
"07/26/2018","535.36","537.94","539.29","534.99","","-0.18%"
"07/25/2018","536.32","531.83","537.72","531.43","","0.84%"
"07/24/2018","531.85","526.10","533.41","525.73","","1.20%"
"07/23/2018","525.54","525.93","526.81","524.87","","0.09%"
"07/20/2018","525.06","519.87","526.38","518.30","","1.05%"
"07/19/2018","519.60","524.10","525.17","518.33","","-0.81%"
"07/18/2018","523.82","524.38","526.46","523.21","","-0.09%"
"07/17/2018","524.31","524.18","524.36","521.44","","0.11%"
"07/16/2018","523.72","525.90","526.96","523.28","","-0.42%"
"07/13/2018","525.95","524.68","526.63","524.40","","0.24%"
"07/12/2018","524.68","519.65","525.47","519.17","","0.67%"
"07/11/2018","521.21","527.21","527.24","519.55","","-1.00%"
"07/10/2018","526.45","526.03","527.87","525.36","","0.06%"
"07/09/2018","526.13","519.24","526.63","519.22","","1.54%"
"07/06/2018","518.15","515.92","519.34","513.28","","0.49%"
"07/05/2018","515.63","516.36","516.41","512.20","","-0.12%"
"07/04/2018","516.23","517.33","518.44","514.66","","-0.11%"
"07/03/2018","516.80","517.59","518.50","511.06","","-0.11%"
"07/02/2018","517.39","520.40","520.73","515.99","","-0.64%"
"06/29/2018","520.71","509.64","521.02","509.58","","2.23%"
"06/28/2018","509.33","509.79","510.31","505.18","","-0.29%"
"06/27/2018","510.81","518.66","519.39","509.08","","-1.59%"
"06/26/2018","519.04","521.55","521.64","517.20","","-0.37%"
"06/25/2018","520.96","529.37","529.61","519.80","","-1.59%"
"06/22/2018","529.37","526.76","530.23","524.73","","0.63%"
"06/21/2018","526.07","532.18","533.77","526.07","","-1.14%"
"06/20/2018","532.14","528.84","533.35","528.04","","0.70%"
"06/19/2018","528.46","538.82","538.82","526.08","","-1.87%"
"06/18/2018","538.55","542.10","542.23","537.26","","-0.56%"
"06/15/2018","541.58","544.92","545.09","540.79","","-0.92%"
"06/14/2018","546.61","549.95","549.97","544.76","","-0.63%"
"06/13/2018","550.06","552.15","552.47","548.44","","-0.47%"
"06/12/2018","552.63","551.16","553.25","550.37","","0.15%"
"06/11/2018","551.81","551.36","553.72","550.73","","0.32%"
"06/08/2018","550.07","555.83","556.05","547.97","","-1.18%"
"06/07/2018","556.65","557.77","560.37","552.95","","-0.16%"
"06/06/2018","557.54","554.60","558.41","554.58","","0.54%"
"06/05/2018","554.56","557.10","557.55","554.38","","-0.38%"
"06/04/2018","556.68","548.62","557.19","548.47","","1.45%"
"06/01/2018","548.70","541.71","549.49","541.55","","0.79%"
"05/31/2018","544.40","541.86","546.46","541.55","","0.66%"
"05/30/2018","540.84","544.96","544.99","539.66","","-0.88%"
"05/29/2018","545.66","550.73","550.79","544.14","","-0.94%"
"05/28/2018","550.84","551.74","554.23","550.64","","-0.09%"
"05/25/2018","551.34","551.64","552.59","550.41","","0.07%"
"05/24/2018","550.93","551.49","553.28","550.13","","0.20%"
"05/23/2018","549.82","557.08","557.69","549.79","","-1.21%"
"05/22/2018","556.56","554.76","557.78","554.57","","0.61%"
"05/21/2018","553.18","553.89","556.49","553.18","","-0.11%"
"05/18/2018","553.78","557.46","559.01","553.11","","-0.75%"
"05/17/2018","557.94","563.91","566.85","557.28","","-0.89%"
"05/16/2018","562.93","560.76","563.86","558.92","","0.42%"
"05/15/2018","560.57","568.94","569.21","558.39","","-1.55%"
"05/14/2018","569.40","566.66","570.63","566.39","","0.43%"
"05/11/2018","566.97","564.32","568.68","564.07","","0.73%"
"05/10/2018","562.87","557.72","564.75","557.37","","0.96%"
"05/09/2018","557.52","556.53","558.05","555.65","","0.25%"
"05/08/2018","556.13","554.52","558.06","554.50","","0.29%"
"05/07/2018","554.51","553.86","556.10","553.39","","0.23%"
"05/04/2018","553.24","554.76","555.77","551.15","","0.02%"
"05/03/2018","553.11","560.34","560.54","552.41","","-1.28%"
"05/02/2018","560.29","564.64","564.75","560.12","","-0.87%"
"05/01/2018","565.20","566.54","566.63","564.36","","-0.21%"
"04/30/2018","566.40","564.01","568.55","563.77","","0.54%"
"04/27/2018","563.34","558.72","564.19","558.55","","0.96%"
"04/26/2018","557.97","557.96","559.09","554.67","","0.13%"
"04/25/2018","557.22","564.42","564.52","556.09","","-1.23%"
"04/24/2018","564.14","563.67","567.03","563.14","","-0.07%"
"04/23/2018","564.54","569.70","569.76","563.35","","-0.94%"
"04/20/2018","569.90","576.85","576.88","569.00","","-1.28%"
"04/19/2018","577.27","574.05","578.66","573.85","","0.60%"
"04/18/2018","573.80","568.54","574.26","567.57","","0.90%"
"04/17/2018","568.71","569.54","569.63","565.55","","0.02%"
"04/16/2018","568.62","572.55","572.73","568.10","","-0.69%"
"04/13/2018","572.56","575.75","577.03","572.03","","-0.69%"
"04/12/2018","576.56","576.74","577.63","573.67","","0.16%"
"04/11/2018","575.66","575.47","577.60","573.71","","0.09%"
"04/10/2018","575.15","568.40","575.73","568.09","","1.05%"
"04/09/2018","569.16","569.62","573.96","568.34","","-0.11%"
"04/06/2018","569.80","569.93","572.79","568.64","","-0.13%"
"04/05/2018","570.54","566.53","571.67","566.52","","0.84%"
"04/04/2018","565.78","571.77","572.58","562.16","","-1.10%"
"04/03/2018","572.10","571.66","573.52","568.77","","0.11%"
"04/02/2018","571.47","573.67","574.37","570.71","","-0.15%"
"03/30/2018","572.30","572.42","573.78","572.30","","0.14%"
"03/29/2018","571.48","569.82","573.06","567.64","","0.37%"
"03/28/2018","569.37","580.29","580.58","568.44","","-1.91%"
"03/27/2018","580.44","579.93","585.11","579.64","","0.16%"
"03/26/2018","579.54","575.20","580.19","573.25","","0.81%"
"03/23/2018","574.91","583.99","584.03","573.79","","-1.61%"
"03/22/2018","584.30","592.86","594.79","583.49","","-1.16%"
"03/21/2018","591.16","590.39","593.79","589.65","","0.07%"
"03/20/2018","590.73","588.87","591.04","586.66","","0.37%"
"03/19/2018","588.54","592.82","593.41","588.06","","-0.68%"
"03/16/2018","592.55","594.41","594.45","592.33","","-0.33%"
"03/15/2018","594.51","597.07","597.86","594.12","","-0.35%"
"03/14/2018","596.61","599.57","599.78","595.46","","-0.57%"
"03/13/2018","600.00","599.49","601.92","599.05","","0.14%"
"03/12/2018","599.14","592.18","599.95","592.05","","1.19%"
"03/09/2018","592.09","586.75","592.49","586.75","","0.91%"
"03/08/2018","586.75","584.89","589.20","584.78","","0.36%"
"03/07/2018","584.67","588.76","590.23","583.30","","-0.65%"
"03/06/2018","588.52","582.20","590.29","582.17","","1.28%"
"03/05/2018","581.10","584.63","585.77","578.90","","-0.43%"
"03/02/2018","583.62","589.18","589.26","580.85","","-0.83%"
"03/01/2018","588.51","589.24","590.90","586.72","","-0.19%"
"02/28/2018","589.63","596.79","596.92","589.31","","-1.28%"
"02/27/2018","597.29","603.06","605.36","596.66","","-0.79%"
"02/26/2018","602.03","600.65","603.73","600.56","","0.33%"
"02/23/2018","600.05","593.91","600.60","593.86","","1.15%"
"02/22/2018","593.25","596.18","596.22","590.60","","-0.64%"
"02/21/2018","597.07","588.99","599.37","588.90","","1.43%"
"02/20/2018","588.67","591.84","592.79","587.38","","-0.40%"
"02/19/2018","591.03","592.40","592.96","591.03","","-0.18%"
"02/16/2018","592.07","594.79","595.43","591.48","","-0.22%"
"02/15/2018","593.38","585.58","595.34","585.52","","1.68%"
"02/14/2018","583.58","575.11","585.85","575.01","","1.57%"
"02/13/2018","574.54","570.15","575.31","570.06","","0.87%"
"02/12/2018","569.61","565.86","571.09","565.86","","0.77%"
"02/09/2018","565.23","574.65","574.70","562.40","","-1.72%"
"02/08/2018","575.14","579.10","581.49","573.88","","-0.91%"
"02/07/2018","580.41","581.40","589.97","579.03","","0.15%"
"02/06/2018","579.52","596.11","596.13","575.45","","-3.03%"
"02/05/2018","597.64","606.96","606.99","595.93","","-1.63%"
"02/02/2018","607.52","614.94","615.74","606.58","","-1.17%"
"02/01/2018","614.74","616.29","618.91","613.01","","-0.26%"
"01/31/2018","616.35","613.22","617.66","610.68","","0.50%"
"01/30/2018","613.27","622.43","622.48","612.36","","-1.43%"
"01/29/2018","622.15","625.88","628.05","621.65","","-0.57%"
"01/26/2018","625.70","620.01","625.98","619.44","","0.77%"
"01/25/2018","620.89","621.76","622.86","619.08","","0.06%"
"01/24/2018","620.49","616.83","622.07","613.71","","0.66%"
"01/23/2018","616.45","611.11","617.37","611.09","","0.95%"
"01/22/2018","610.65","606.26","611.22","605.37","","0.83%"
"01/19/2018","605.65","603.21","606.62","603.03","","0.47%"
"01/18/2018","602.81","599.59","603.31","599.41","","0.48%"
"01/17/2018","599.95","596.52","600.74","594.78","","0.65%"
"01/16/2018","596.08","592.45","597.13","592.01","","0.56%"
"01/15/2018","592.75","592.36","595.61","592.08","","0.18%"
"01/12/2018","591.66","587.48","592.32","587.39","","0.86%"
"01/11/2018","586.61","586.83","587.34","584.30","","0.01%"
"01/10/2018","586.58","588.95","589.86","586.35","","-0.39%"
"01/09/2018","588.87","589.08","590.01","588.05","","-0.08%"
"01/08/2018","589.36","587.19","589.36","587.18","","0.47%"
"01/05/2018","586.60","583.71","587.33","582.86","","0.49%"
"01/04/2018","583.75","578.57","584.46","578.44","","0.97%"
"01/03/2018","578.15","575.21","578.96","575.16","","0.57%"
"01/02/2018","574.85","566.39","575.40","566.38","","1.52%"
"01/01/2018","566.23","563.03","566.92","563.01","","0.00%"
"12/29/2017","566.23","563.03","566.92","563.01","","0.56%"
"12/28/2017","563.09","560.17","563.72","560.14","","0.61%"
"12/27/2017","559.70","557.62","560.18","557.54","","0.44%"
"12/26/2017","557.24","557.95","558.17","556.65","","-0.04%"
"12/25/2017","557.44","557.27","557.54","556.98","","0.01%"
"12/22/2017","557.37","554.28","557.71","554.22","","0.54%"
"12/21/2017","554.38","551.29","554.94","550.96","","0.50%"
"12/20/2017","551.62","551.72","552.10","550.82","","0.10%"
"12/19/2017","551.08","549.81","553.13","549.73","","0.12%"
"12/18/2017","550.43","544.95","550.95","543.30","","1.18%"
"12/15/2017","544.02","545.51","545.54","542.14","","-0.33%"
