"Date","Price","Open","High","Low","Vol.","Change %"
"03/23/1989","181.04","181.04","181.59","180.03","","0.25%"
"03/22/1989","180.59","180.59","182.04","180.19","","-0.80%"
"03/21/1989","182.04","182.04","182.24","179.88","","1.20%"
"03/20/1989","179.88","179.88","182.01","178.97","","-1.17%"
"03/17/1989","182.01","182.01","187.13","181.79","","-2.74%"
"03/16/1989","187.13","187.13","187.42","185.13","","0.95%"
"03/15/1989","185.37","185.37","186.49","185.07","","0.01%"
"03/14/1989","185.35","185.35","186.53","185.03","","-0.29%"
"03/13/1989","185.88","185.88","186.39","184.57","","0.48%"
"03/10/1989","185.00","185.00","185.66","184.18","","-0.19%"
"03/09/1989","185.35","185.35","186.41","185.10","","-0.48%"
"03/08/1989","186.25","186.25","187.69","185.93","","-0.24%"
"03/07/1989","186.70","186.70","187.53","185.64","","-0.43%"
"03/06/1989","187.50","187.50","187.58","185.81","","0.91%"
"03/03/1989","185.81","185.81","186.16","184.94","","0.19%"
"03/02/1989","185.46","185.46","185.54","183.60","","1.01%"
"03/01/1989","183.60","183.60","185.47","183.34","","-0.10%"
"02/28/1989","183.79","183.79","185.03","183.23","","-0.01%"
"02/27/1989","183.81","183.81","184.63","183.24","","-0.42%"
"02/24/1989","184.59","184.59","186.79","184.34","","-1.01%"
"02/23/1989","186.47","186.47","186.76","184.33","","0.38%"
"02/22/1989","185.76","185.76","188.17","184.68","","-1.28%"
"02/21/1989","188.17","188.17","188.86","187.32","","-0.18%"
"02/17/1989","188.51","188.51","189.44","187.59","","0.37%"
"02/16/1989","187.82","187.82","188.34","187.25","","0.22%"
"02/15/1989","187.41","187.41","187.44","185.45","","0.96%"
"02/14/1989","185.63","185.63","186.94","185.22","","0.12%"
"02/13/1989","185.41","185.41","186.18","184.61","","-0.16%"
"02/10/1989","185.71","185.71","188.69","185.44","","-1.58%"
"02/09/1989","188.69","188.69","190.48","188.06","","-0.72%"
"02/08/1989","190.05","190.05","192.63","189.88","","-1.05%"
"02/07/1989","192.06","192.06","193.00","189.22","","1.37%"
"02/06/1989","189.47","189.47","190.29","188.79","","-0.26%"
"02/03/1989","189.97","189.97","190.64","188.94","","0.05%"
"02/02/1989","189.87","189.87","191.13","188.09","","0.80%"
"02/01/1989","188.37","188.37","188.64","186.47","","1.02%"
"01/31/1989","186.47","186.47","186.69","183.98","","0.91%"
"01/30/1989","184.78","184.78","185.01","183.54","","0.68%"
"01/27/1989","183.54","183.54","184.59","182.26","","-0.25%"
"01/26/1989","184.00","184.00","184.11","180.76","","1.34%"
"01/25/1989","181.56","181.56","181.88","180.18","","0.77%"
"01/24/1989","180.18","180.18","180.55","177.90","","1.11%"
"01/23/1989","178.21","178.21","180.73","178.06","","-1.17%"
"01/20/1989","180.32","180.32","181.32","179.25","","-0.14%"
"01/19/1989","180.57","180.57","181.62","178.65","","1.07%"
"01/18/1989","178.65","178.65","179.06","176.35","","0.88%"
"01/17/1989","177.09","177.09","179.20","176.72","","-1.18%"
"01/16/1989","179.20","179.20","179.84","178.58","","0.06%"
"01/13/1989","179.10","179.10","179.41","178.43","","0.06%"
"01/12/1989","179.00","179.00","179.44","177.81","","0.79%"
"01/11/1989","177.59","177.59","177.82","176.19","","0.30%"
"01/10/1989","177.06","177.06","177.76","176.36","","-0.33%"
"01/09/1989","177.65","177.65","178.57","176.90","","0.07%"
"01/06/1989","177.52","177.52","178.51","177.28","","0.02%"
"01/05/1989","177.49","177.49","179.25","177.07","","-0.04%"
"01/04/1989","177.56","177.56","177.84","174.93","","1.68%"
"01/03/1989","174.62","174.62","177.40","172.94","","-1.57%"
"12/30/1988","177.41","177.41","177.86","176.56","","0.41%"
"12/29/1988","176.68","176.68","176.99","175.00","","0.89%"
"12/28/1988","175.13","175.13","175.24","174.12","","-0.05%"
"12/27/1988","175.22","175.22","176.43","174.92","","-0.22%"
"12/23/1988","175.61","175.61","175.94","174.72","","0.49%"
"12/22/1988","174.76","174.76","175.12","173.87","","0.06%"
"12/21/1988","174.66","174.66","175.53","173.91","","-0.23%"
"12/20/1988","175.07","175.07","176.82","174.94","","-0.18%"
"12/19/1988","175.39","175.39","175.69","173.76","","0.79%"
"12/16/1988","174.01","174.01","174.25","171.55","","1.39%"
"12/15/1988","171.62","171.62","172.19","171.01","","0.44%"
"12/14/1988","170.87","170.87","171.54","170.06","","0.36%"
"12/13/1988","170.25","170.25","171.09","169.78","","-0.50%"
"12/12/1988","171.11","171.11","172.62","170.85","","-0.40%"
"12/09/1988","171.79","171.79","172.26","171.22","","-0.05%"
"12/08/1988","171.88","171.88","172.91","171.25","","-0.56%"
"12/07/1988","172.84","172.84","174.25","172.75","","-0.67%"
"12/06/1988","174.01","174.01","174.01","171.69","","0.67%"
"12/05/1988","172.85","172.85","173.96","171.75","","0.72%"
"12/02/1988","171.62","171.62","172.64","170.20","","0.17%"
"12/01/1988","171.33","171.33","171.82","168.74","","1.26%"
"11/30/1988","169.19","169.19","169.49","167.21","","1.21%"
"11/29/1988","167.17","167.17","167.30","165.60","","0.70%"
"11/28/1988","166.00","166.00","166.46","164.44","","0.17%"
"11/25/1988","165.72","165.72","167.06","165.12","","-0.88%"
"11/23/1988","167.19","167.19","167.49","164.47","","1.73%"
"11/22/1988","164.35","164.35","164.72","163.28","","0.33%"
"11/21/1988","163.81","163.81","165.38","162.66","","-1.63%"
"11/18/1988","166.53","166.53","166.76","165.46","","0.19%"
"11/17/1988","166.21","166.21","166.63","165.47","","0.41%"
"11/16/1988","165.53","165.53","168.50","165.18","","-1.53%"
"11/15/1988","168.10","168.10","169.57","167.97","","-0.51%"
"11/14/1988","168.96","168.96","169.98","167.84","","-0.17%"
"11/11/1988","169.24","169.24","173.22","169.09","","-2.33%"
"11/10/1988","173.28","173.28","174.08","172.55","","-0.13%"
"11/09/1988","173.50","173.50","173.72","172.40","","-0.14%"
"11/08/1988","173.75","173.75","174.40","171.62","","1.41%"
"11/07/1988","171.34","171.34","173.46","171.06","","-1.28%"
"11/04/1988","173.56","173.56","174.78","172.74","","-0.40%"
"11/03/1988","174.25","174.25","174.68","173.41","","0.14%"
"11/02/1988","174.01","174.01","174.60","172.72","","-0.33%"
"11/01/1988","174.59","174.59","175.62","173.83","","-0.11%"
"10/31/1988","174.78","174.78","175.03","173.15","","-0.06%"
"10/28/1988","174.88","174.88","175.18","174.00","","0.34%"
"10/27/1988","174.28","174.28","176.03","172.96","","-1.17%"
"10/26/1988","176.35","176.35","177.44","175.46","","-0.59%"
"10/25/1988","177.40","177.40","178.56","176.85","","-0.57%"
"10/24/1988","178.41","178.41","180.22","178.20","","-0.74%"
"10/21/1988","179.74","179.74","180.41","179.12","","-0.35%"
"10/20/1988","180.37","180.37","180.53","177.07","","1.91%"
"10/19/1988","176.99","176.99","179.24","176.49","","0.00%"
"10/18/1988","176.99","176.99","176.99","174.88","","0.69%"
"10/17/1988","175.78","175.78","176.09","175.15","","0.23%"
"10/14/1988","175.37","175.37","176.78","174.56","","0.30%"
"10/13/1988","174.84","174.84","175.22","172.88","","0.89%"
"10/12/1988","173.29","173.29","175.28","172.81","","-1.33%"
"10/11/1988","175.62","175.62","175.85","174.07","","0.39%"
"10/10/1988","174.94","174.94","176.04","173.47","","-0.60%"
"10/07/1988","176.00","176.00","176.20","174.12","","-0.14%"
"10/06/1988","176.24","176.24","176.88","175.32","","0.22%"
"10/05/1988","175.86","175.86","176.91","174.95","","-0.24%"
"10/04/1988","176.29","176.29","177.56","175.84","","-0.28%"
"10/03/1988","176.79","176.79","176.79","175.78","","-1.44%"
"09/30/1988","179.37","179.37","180.31","178.55","","0.31%"
"09/29/1988","178.82","178.82","179.12","177.08","","0.99%"
"09/28/1988","177.06","177.06","177.22","175.28","","0.72%"
"09/27/1988","175.80","175.80","176.15","175.31","","-0.04%"
"09/26/1988","175.87","175.87","177.76","175.65","","-0.90%"
"09/23/1988","177.47","177.47","178.22","177.06","","-0.45%"
"09/22/1988","178.28","178.28","178.66","177.10","","0.26%"
"09/21/1988","177.81","177.81","178.03","176.68","","0.57%"
"09/20/1988","176.81","176.81","177.06","175.72","","0.40%"
"09/19/1988","176.11","176.11","176.75","174.71","","-0.31%"
"09/16/1988","176.65","176.65","176.91","175.16","","0.71%"
"09/15/1988","175.41","175.41","177.08","175.25","","-0.89%"
"09/14/1988","176.98","176.98","177.91","176.00","","0.63%"
"09/13/1988","175.87","175.87","175.94","174.16","","0.16%"
"09/12/1988","175.59","175.59","176.82","175.34","","0.06%"
"09/09/1988","175.48","175.48","176.16","171.65","","1.45%"
"09/08/1988","172.97","172.97","173.25","170.94","","0.51%"
"09/07/1988","172.09","172.09","172.92","170.59","","0.09%"
"09/06/1988","171.94","171.94","172.37","170.91","","0.27%"
"09/02/1988","171.47","171.47","171.88","168.73","","1.93%"
"09/01/1988","168.22","168.22","170.94","167.17","","-1.63%"
"08/31/1988","171.00","171.00","173.25","170.41","","-0.79%"
"08/30/1988","172.37","172.37","173.00","171.75","","-0.23%"
"08/29/1988","172.76","172.76","173.22","171.13","","1.04%"
"08/26/1988","170.98","170.98","171.21","170.28","","0.26%"
"08/25/1988","170.53","170.53","171.51","168.89","","-0.83%"
"08/24/1988","171.96","171.96","172.16","169.21","","1.39%"
"08/23/1988","169.60","169.60","170.38","168.85","","-0.18%"
"08/22/1988","169.90","169.90","172.99","169.72","","-1.68%"
"08/19/1988","172.81","172.81","174.29","172.32","","-0.43%"
"08/18/1988","173.55","173.55","174.56","172.75","","0.37%"
"08/17/1988","172.91","172.91","173.93","171.75","","0.15%"
"08/16/1988","172.65","172.65","173.62","169.00","","1.51%"
"08/15/1988","170.09","170.09","173.63","169.97","","-2.11%"
"08/12/1988","173.75","173.75","174.54","173.10","","-0.50%"
"08/11/1988","174.63","174.63","174.69","172.97","","1.13%"
"08/10/1988","172.68","172.68","177.11","172.68","","-2.59%"
"08/09/1988","177.27","177.27","180.05","176.18","","-1.41%"
"08/08/1988","179.81","179.81","180.77","179.69","","-0.05%"
"08/05/1988","179.90","179.90","181.17","179.77","","-0.71%"
"08/04/1988","181.18","181.18","181.99","180.79","","0.06%"
"08/03/1988","181.07","181.07","181.31","180.01","","0.30%"
"08/02/1988","180.53","180.53","182.09","179.65","","-0.50%"
"08/01/1988","181.44","181.44","182.19","180.69","","0.15%"
"07/29/1988","181.16","181.16","181.31","178.51","","1.65%"
"07/28/1988","178.22","178.22","178.59","176.38","","0.48%"
"07/27/1988","177.37","177.37","180.44","176.94","","-1.30%"
"07/26/1988","179.71","179.71","181.30","179.31","","-1.04%"
"07/25/1988","181.59","181.59","182.06","180.62","","-0.15%"
"07/22/1988","181.86","181.86","182.38","180.37","","-0.30%"
"07/21/1988","182.41","182.41","184.92","182.10","","-1.53%"
"07/20/1988","185.25","185.25","186.82","184.69","","-0.29%"
"07/19/1988","185.78","185.78","188.53","184.97","","-1.59%"
"07/18/1988","188.79","188.79","189.37","187.66","","0.15%"
"07/15/1988","188.51","188.51","189.33","188.00","","-0.09%"
"07/14/1988","188.68","188.68","188.97","187.34","","0.30%"
"07/13/1988","188.12","188.12","188.56","186.56","","0.47%"
"07/12/1988","187.24","187.24","188.54","186.19","","-0.24%"
"07/11/1988","187.69","187.69","188.94","187.44","","-0.24%"
"07/08/1988","188.15","188.15","189.29","187.81","","-0.65%"
"07/07/1988","189.38","189.38","190.34","188.04","","-0.55%"
"07/06/1988","190.43","190.43","192.77","190.09","","-0.77%"
"07/05/1988","191.91","191.91","191.96","188.76","","1.03%"
"07/01/1988","189.96","189.96","190.18","188.92","","0.49%"
"06/30/1988","189.03","189.03","189.34","187.43","","0.67%"
"06/29/1988","187.78","187.78","189.16","186.89","","-0.22%"
"06/28/1988","188.19","188.19","188.31","184.72","","1.66%"
"06/27/1988","185.12","185.12","187.16","185.04","","-1.19%"
"06/24/1988","187.35","187.35","187.75","186.64","","0.15%"
"06/23/1988","187.07","187.07","187.49","186.32","","0.05%"
"06/22/1988","186.98","186.98","187.60","184.93","","1.19%"
"06/21/1988","184.79","184.79","184.79","182.78","","0.87%"
"06/20/1988","183.19","183.19","184.00","182.76","","-0.41%"
"06/17/1988","183.94","183.94","184.97","183.37","","-0.30%"
"06/16/1988","184.50","184.50","185.78","183.82","","-0.86%"
"06/15/1988","186.10","186.10","186.17","184.46","","0.17%"
"06/14/1988","185.78","185.78","187.16","185.09","","0.56%"
"06/13/1988","184.74","184.74","185.01","183.76","","0.25%"
"06/10/1988","184.28","184.28","185.18","182.33","","0.82%"
"06/09/1988","182.78","182.78","183.56","181.90","","-0.13%"
"06/08/1988","183.01","183.01","183.14","179.78","","1.81%"
"06/07/1988","179.76","179.76","181.07","179.16","","0.01%"
"06/06/1988","179.75","179.75","179.80","177.88","","0.98%"
"06/03/1988","178.00","178.00","178.68","176.50","","0.88%"
"06/02/1988","176.45","176.45","178.10","175.78","","-0.13%"
"06/01/1988","176.68","176.68","177.26","173.49","","1.93%"
"05/31/1988","173.34","173.34","173.44","169.41","","2.21%"
"05/27/1988","169.59","169.59","169.96","168.96","","-0.15%"
"05/26/1988","169.85","169.85","170.07","168.70","","0.50%"
"05/25/1988","169.01","169.01","170.15","168.84","","-0.12%"
"05/24/1988","169.21","169.21","169.33","167.26","","0.93%"
"05/23/1988","167.65","167.65","169.80","166.76","","-1.31%"
"05/20/1988","169.88","169.88","171.55","169.65","","-0.27%"
"05/19/1988","170.34","170.34","170.54","167.51","","0.04%"
"05/18/1988","170.28","170.28","174.16","169.72","","-2.18%"
"05/17/1988","174.07","174.07","177.36","174.07","","-0.53%"
"05/16/1988","174.99","174.99","175.19","173.37","","0.66%"
"05/13/1988","173.84","173.84","173.96","171.97","","1.24%"
"05/12/1988","171.71","171.71","172.03","170.82","","0.53%"
"05/11/1988","170.80","170.80","174.00","169.82","","-2.02%"
"05/10/1988","174.32","174.32","175.57","173.41","","-0.35%"
"05/09/1988","174.93","174.93","177.11","174.43","","-1.27%"
"05/06/1988","177.18","177.18","178.62","176.95","","-0.28%"
"05/05/1988","177.68","177.68","178.66","177.15","","-0.53%"
"05/04/1988","178.62","178.62","180.10","178.43","","-0.21%"
"05/03/1988","179.00","179.00","179.63","176.85","","1.27%"
"05/02/1988","176.75","176.75","177.03","175.43","","0.47%"
"04/29/1988","175.92","175.92","176.74","174.76","","-0.46%"
"04/28/1988","176.73","176.73","178.00","176.50","","-0.27%"
"04/27/1988","177.21","177.21","177.78","176.53","","0.26%"
"04/26/1988","176.75","176.75","176.85","174.48","","1.35%"
"04/25/1988","174.40","174.40","174.94","173.38","","0.62%"
"04/22/1988","173.32","173.32","173.64","171.89","","0.73%"
"04/21/1988","172.07","172.07","174.66","171.57","","-0.50%"
"04/20/1988","172.94","172.94","174.27","172.61","","-0.81%"
"04/19/1988","174.35","174.35","177.03","173.91","","0.46%"
"04/18/1988","173.55","173.55","173.94","172.06","","0.24%"
"04/15/1988","173.13","173.13","173.78","170.14","","-0.08%"
"04/14/1988","173.27","173.27","180.22","173.19","","-3.94%"
"04/13/1988","180.38","180.38","180.91","178.93","","0.16%"
"04/12/1988","180.10","180.10","180.65","179.00","","0.09%"
"04/11/1988","179.94","179.94","180.21","178.61","","0.56%"
"04/08/1988","178.93","178.93","179.56","176.91","","0.90%"
"04/07/1988","177.33","177.33","178.22","176.60","","0.41%"
"04/06/1988","176.60","176.60","176.60","172.82","","2.14%"
"04/05/1988","172.90","172.90","172.97","171.26","","0.87%"
"04/04/1988","171.41","171.41","173.26","170.87","","-1.07%"
"03/31/1988","173.26","173.26","173.34","171.09","","0.66%"
"03/30/1988","172.13","172.13","174.41","171.44","","-0.88%"
"03/29/1988","173.66","173.66","175.12","172.84","","0.47%"
"03/28/1988","172.84","172.84","173.15","170.53","","-0.02%"
"03/25/1988","172.88","172.88","175.52","172.50","","-1.08%"
"03/24/1988","174.76","174.76","179.25","174.05","","-2.50%"
"03/23/1988","179.25","179.25","180.61","178.41","","-0.42%"
"03/22/1988","180.01","180.01","180.25","178.63","","0.62%"
"03/21/1988","178.90","178.90","181.07","177.72","","-1.18%"
"03/18/1988","181.03","181.03","182.57","180.36","","-0.12%"
"03/17/1988","181.24","181.24","182.12","180.42","","0.45%"
"03/16/1988","180.42","180.42","180.45","177.37","","1.18%"
"03/15/1988","178.31","178.31","179.32","177.49","","-0.50%"
"03/14/1988","179.21","179.21","179.22","177.89","","0.74%"
"03/11/1988","177.89","177.89","178.75","175.69","","-0.31%"
"03/10/1988","178.44","178.44","182.74","178.28","","-1.54%"
"03/09/1988","181.24","181.24","182.03","179.62","","0.90%"
"03/08/1988","179.62","179.62","180.54","178.46","","0.64%"
"03/07/1988","178.47","178.47","178.66","176.78","","0.61%"
"03/04/1988","177.39","177.39","177.42","174.75","","0.50%"
"03/03/1988","176.50","176.50","177.28","175.07","","0.79%"
"03/02/1988","175.12","175.12","175.68","172.54","","1.44%"
"03/01/1988","172.63","172.63","173.37","171.72","","-0.01%"
"02/29/1988","172.64","172.64","172.73","170.19","","1.17%"
"02/26/1988","170.65","170.65","171.03","169.68","","-0.08%"
"02/25/1988","170.78","170.78","174.05","170.70","","-0.98%"
"02/24/1988","172.47","172.47","173.06","171.09","","0.69%"
"02/23/1988","171.28","171.28","171.72","169.99","","0.63%"
"02/22/1988","170.20","170.20","170.28","167.07","","1.87%"
"02/19/1988","167.07","167.07","167.34","165.35","","0.80%"
"02/18/1988","165.75","165.75","167.11","165.31","","-0.04%"
"02/17/1988","165.81","165.81","167.78","165.54","","0.16%"
"02/16/1988","165.54","165.54","165.69","163.35","","0.98%"
"02/12/1988","163.94","163.94","164.86","162.96","","0.60%"
"02/11/1988","162.96","162.96","163.62","161.94","","0.44%"
"02/10/1988","162.24","162.24","162.50","158.88","","2.08%"
"02/09/1988","158.93","158.93","159.06","157.51","","0.67%"
"02/08/1988","157.88","157.88","158.40","156.66","","-0.08%"
"02/05/1988","158.01","158.01","159.26","157.38","","0.40%"
"02/04/1988","157.38","157.38","157.72","156.09","","0.51%"
"02/03/1988","156.58","156.58","159.53","156.13","","-1.50%"
"02/02/1988","158.97","158.97","159.03","157.51","","0.22%"
"02/01/1988","158.62","158.62","160.41","158.45","","-0.32%"
"01/29/1988","159.13","159.13","159.15","157.26","","0.93%"
"01/28/1988","157.66","157.66","158.00","155.43","","1.43%"
"01/27/1988","155.43","155.43","156.53","154.79","","0.13%"
"01/26/1988","155.23","155.23","157.06","154.78","","-1.17%"
"01/25/1988","157.06","157.06","157.85","154.35","","1.76%"
"01/22/1988","154.35","154.35","154.99","152.95","","0.92%"
"01/21/1988","152.95","152.95","153.80","151.57","","0.31%"
"01/20/1988","152.47","152.47","158.02","151.79","","-3.51%"
"01/19/1988","158.01","158.01","159.38","156.92","","-0.64%"
"01/18/1988","159.03","159.03","159.88","157.93","","-0.49%"
"01/15/1988","159.82","159.82","161.38","156.03","","2.43%"
"01/14/1988","156.03","156.03","157.43","155.50","","0.32%"
"01/13/1988","155.54","155.54","157.00","152.81","","-0.12%"
"01/12/1988","155.72","155.72","159.49","152.15","","-1.99%"
"01/11/1988","158.88","158.88","158.88","155.24","","0.44%"
"01/08/1988","158.19","158.19","169.14","158.13","","-6.23%"
"01/07/1988","168.70","168.70","168.71","163.93","","1.52%"
"01/06/1988","166.18","166.18","166.75","163.72","","1.16%"
"01/05/1988","164.28","164.28","166.37","161.81","","1.53%"
"01/04/1988","161.81","161.81","162.10","156.25","","3.56%"
"12/31/1987","156.25","156.25","157.28","154.96","","-0.65%"
"12/30/1987","157.28","157.28","157.59","154.34","","1.90%"
"12/29/1987","154.34","154.34","154.69","152.57","","1.02%"
"12/28/1987","152.78","152.78","158.19","151.80","","-3.42%"
"12/24/1987","158.19","158.19","158.42","157.38","","0.08%"
"12/23/1987","158.06","158.06","158.31","155.56","","1.61%"
"12/22/1987","155.56","155.56","156.06","153.14","","-0.29%"
"12/21/1987","156.02","156.02","156.18","154.31","","0.82%"
"12/18/1987","154.75","154.75","154.84","149.91","","3.23%"
"12/17/1987","149.91","149.91","152.78","149.84","","-0.76%"
"12/16/1987","151.06","151.06","151.28","146.22","","2.84%"
"12/15/1987","146.89","146.89","148.22","146.08","","0.55%"
"12/14/1987","146.08","146.08","146.34","139.82","","4.48%"
"12/11/1987","139.82","139.82","140.17","138.83","","0.58%"
"12/10/1987","139.01","139.01","141.46","135.41","","-0.54%"
"12/09/1987","139.76","139.76","140.41","136.00","","2.25%"
"12/08/1987","136.69","136.69","136.72","133.15","","2.66%"
"12/07/1987","133.15","133.15","133.43","130.44","","2.08%"
"12/04/1987","130.44","130.44","132.95","129.47","","-1.89%"
"12/03/1987","132.95","132.95","138.88","132.87","","-3.63%"
"12/02/1987","137.96","137.96","138.60","136.16","","0.58%"
"12/01/1987","137.16","137.16","139.37","136.54","","0.03%"
"11/30/1987","137.12","137.12","143.35","133.14","","-4.35%"
"11/27/1987","143.35","143.35","145.00","143.23","","-1.14%"
"11/25/1987","145.00","145.00","145.26","143.81","","0.24%"
"11/24/1987","144.66","144.66","145.86","141.84","","1.99%"
"11/23/1987","141.84","141.84","141.84","139.78","","0.71%"
"11/20/1987","140.84","140.84","141.22","137.71","","-0.16%"
"11/19/1987","141.06","141.06","145.09","140.90","","-2.61%"
"11/18/1987","144.84","144.84","145.54","142.15","","0.88%"
"11/17/1987","143.57","143.57","147.46","142.78","","-2.64%"
"11/16/1987","147.46","147.46","150.62","146.72","","-0.33%"
"11/13/1987","147.95","147.95","150.94","147.94","","-1.26%"
"11/12/1987","149.84","149.84","151.02","145.48","","3.00%"
"11/11/1987","145.48","145.48","147.25","143.44","","1.42%"
"11/10/1987","143.44","143.44","146.49","143.13","","-2.08%"
"11/09/1987","146.49","146.49","150.68","145.34","","-2.78%"
"11/06/1987","150.68","150.68","154.12","150.57","","-1.54%"
"11/05/1987","153.03","153.03","153.60","147.78","","3.44%"
"11/04/1987","147.94","147.94","149.34","143.86","","0.55%"
"11/03/1987","147.13","147.13","152.19","143.78","","-3.32%"
"11/02/1987","152.19","152.19","152.51","148.50","","1.41%"
"10/30/1987","150.07","150.07","152.11","143.64","","4.48%"
"10/29/1987","143.64","143.64","144.31","131.21","","9.47%"
"10/28/1987","131.21","131.21","131.95","126.25","","1.03%"
"10/27/1987","129.87","129.87","134.94","128.43","","1.12%"
"10/26/1987","128.43","128.43","145.42","128.21","","-11.68%"
"10/23/1987","145.42","145.42","149.99","145.03","","-3.05%"
"10/22/1987","149.99","149.99","158.78","149.19","","-5.54%"
"10/21/1987","158.78","158.78","160.28","143.96","","10.29%"
"10/20/1987","143.96","143.96","156.75","142.38","","-7.51%"
"10/19/1987","155.65","155.65","183.30","155.62","","-15.08%"
"10/16/1987","183.28","183.28","193.54","182.97","","-5.07%"
"10/15/1987","193.06","193.06","197.50","192.85","","-2.25%"
"10/14/1987","197.50","197.50","201.24","196.39","","-1.85%"
"10/13/1987","201.23","201.23","202.05","199.01","","0.81%"
"10/12/1987","199.62","199.62","202.47","197.85","","-1.41%"
"10/09/1987","202.47","202.47","205.12","202.14","","-0.56%"
"10/08/1987","203.62","203.62","207.62","202.50","","-1.58%"
"10/07/1987","206.89","206.89","208.07","205.09","","-0.57%"
"10/06/1987","208.07","208.07","214.03","208.07","","-2.68%"
"10/05/1987","213.81","213.81","213.83","211.41","","0.78%"
"10/02/1987","212.15","212.15","212.23","209.71","","1.16%"
"10/01/1987","209.71","209.71","209.72","205.50","","2.05%"
"09/30/1987","205.50","205.50","205.70","203.68","","0.66%"
"09/29/1987","204.15","204.15","205.12","203.75","","-0.23%"
"09/28/1987","204.62","204.62","206.86","204.35","","-0.24%"
"09/25/1987","205.12","205.12","205.66","204.06","","0.23%"
"09/24/1987","204.64","204.64","206.18","203.75","","0.28%"
"09/23/1987","204.07","204.07","204.14","201.43","","1.31%"
"09/22/1987","201.43","201.43","201.46","196.13","","2.11%"
"09/21/1987","197.26","197.26","202.22","197.24","","-2.19%"
"09/18/1987","201.68","201.68","202.96","201.16","","-0.19%"
"09/17/1987","202.06","202.06","202.25","200.71","","0.38%"
"09/16/1987","201.30","201.30","203.44","201.24","","-0.47%"
"09/15/1987","202.25","202.25","205.16","201.68","","-1.42%"
"09/14/1987","205.16","205.16","207.07","204.34","","-0.59%"
"09/11/1987","206.37","206.37","206.90","204.95","","0.59%"
"09/10/1987","205.16","205.16","205.34","201.60","","1.77%"
"09/09/1987","201.60","201.60","201.99","199.83","","0.85%"
"09/08/1987","199.90","199.90","204.11","197.43","","-2.04%"
"09/04/1987","204.06","204.06","205.85","203.92","","-0.46%"
"09/03/1987","205.01","205.01","207.49","203.69","","-0.35%"
"09/02/1987","205.73","205.73","207.36","204.22","","-0.56%"
"09/01/1987","206.89","206.89","210.78","206.88","","-1.28%"
"08/31/1987","209.57","209.57","209.75","207.66","","0.35%"
"08/28/1987","208.84","208.84","211.03","208.84","","-0.85%"
"08/27/1987","210.63","210.63","212.16","210.25","","-0.25%"
"08/26/1987","211.16","211.16","211.91","210.50","","0.21%"
"08/25/1987","210.72","210.72","211.56","209.48","","0.59%"
"08/24/1987","209.48","209.48","210.57","208.78","","-0.52%"
"08/21/1987","210.57","210.57","210.71","208.88","","0.78%"
"08/20/1987","208.93","208.93","208.97","205.37","","1.72%"
"08/19/1987","205.39","205.39","205.39","203.35","","0.73%"
"08/18/1987","203.90","203.90","206.87","203.31","","-1.42%"
"08/17/1987","206.83","206.83","207.13","205.63","","0.17%"
"08/14/1987","206.47","206.47","206.99","205.31","","0.00%"
"08/13/1987","206.47","206.47","207.60","206.14","","-0.28%"
"08/12/1987","207.06","207.06","208.59","206.79","","-0.64%"
"08/11/1987","208.39","208.39","208.47","206.03","","1.15%"
"08/10/1987","206.03","206.03","206.06","203.10","","1.13%"
"08/07/1987","203.73","203.73","204.71","201.87","","0.92%"
"08/06/1987","201.87","201.87","201.91","198.05","","1.83%"
"08/05/1987","198.25","198.25","198.62","195.88","","1.21%"
"08/04/1987","195.88","195.88","195.99","194.09","","0.33%"
"08/03/1987","195.24","195.24","196.71","194.59","","-0.57%"
"07/31/1987","196.35","196.35","197.12","195.83","","-0.11%"
"07/30/1987","196.56","196.56","196.75","194.60","","0.94%"
"07/29/1987","194.72","194.72","194.84","193.59","","0.50%"
"07/28/1987","193.75","193.75","194.24","193.19","","0.29%"
"07/27/1987","193.19","193.19","193.37","192.00","","0.08%"
"07/24/1987","193.03","193.03","193.12","191.49","","0.80%"
"07/23/1987","191.50","191.50","193.88","190.46","","-1.10%"
"07/22/1987","193.63","193.63","193.82","192.56","","0.23%"
"07/21/1987","193.19","193.19","194.91","192.83","","-0.35%"
"07/20/1987","193.86","193.86","195.87","193.77","","-1.03%"
"07/17/1987","195.87","195.87","197.31","195.31","","-0.09%"
"07/16/1987","196.04","196.04","196.35","194.83","","0.60%"
"07/15/1987","194.87","194.87","196.03","193.70","","-0.06%"
"07/14/1987","194.99","194.99","195.00","190.42","","2.40%"
"07/13/1987","190.42","190.42","190.42","188.06","","0.89%"
"07/10/1987","188.74","188.74","188.94","187.79","","0.41%"
"07/09/1987","187.97","187.97","189.40","187.35","","0.31%"
"07/08/1987","187.38","187.38","188.38","186.56","","-0.20%"
"07/07/1987","187.75","187.75","189.03","187.41","","-0.68%"
"07/06/1987","189.03","189.03","191.17","188.73","","-0.71%"
"07/02/1987","190.38","190.38","190.94","189.53","","0.48%"
"07/01/1987","189.47","189.47","190.16","188.88","","0.12%"
"06/30/1987","189.24","189.24","191.09","188.35","","-0.77%"
"06/29/1987","190.70","190.70","191.29","190.38","","-0.19%"
"06/26/1987","191.06","191.06","191.44","189.31","","-0.15%"
"06/25/1987","191.34","191.34","192.87","191.22","","-0.30%"
"06/24/1987","191.91","191.91","193.36","191.56","","0.04%"
"06/23/1987","191.84","191.84","193.28","191.07","","-0.55%"
