"Date","Price","Open","High","Low","Vol.","Change %"
"10/13/2014","13.4425","13.4698","13.4777","13.3854","","-0.27%"
"10/10/2014","13.4795","13.4401","13.4880","13.3780","","0.35%"
"10/09/2014","13.4330","13.3376","13.4444","13.2743","","0.74%"
"10/08/2014","13.3348","13.4758","13.5112","13.3025","","-1.02%"
"10/07/2014","13.4727","13.3978","13.4835","13.3800","","0.60%"
"10/06/2014","13.3927","13.4875","13.4955","13.3565","","-0.66%"
"10/03/2014","13.4812","13.3820","13.5101","13.3614","","0.76%"
"10/02/2014","13.3800","13.4552","13.4705","13.3545","","-0.54%"
"10/01/2014","13.4525","13.4285","13.4810","13.4112","","0.21%"
"09/30/2014","13.4245","13.4989","13.5099","13.4070","","-0.54%"
"09/29/2014","13.4977","13.4421","13.5415","13.4421","","0.40%"
"09/26/2014","13.4440","13.3862","13.4847","13.3626","","0.45%"
"09/25/2014","13.3843","13.2760","13.4043","13.2720","","0.80%"
"09/24/2014","13.2780","13.3175","13.3253","13.2659","","-0.29%"
"09/23/2014","13.3160","13.2780","13.3209","13.2319","","0.30%"
"09/22/2014","13.2765","13.2110","13.2948","13.2110","","0.51%"
"09/19/2014","13.2085","13.2374","13.2615","13.1838","","-0.20%"
"09/18/2014","13.2345","13.2447","13.2695","13.2078","","-0.06%"
"09/17/2014","13.2427","13.1595","13.2600","13.1400","","0.65%"
"09/16/2014","13.1575","13.2338","13.2574","13.1241","","-0.58%"
"09/15/2014","13.2342","13.2535","13.2804","13.1920","","-0.13%"
"09/12/2014","13.2510","13.2320","13.2996","13.2209","","0.18%"
"09/11/2014","13.2270","13.1935","13.2387","13.1765","","0.27%"
"09/10/2014","13.1912","13.2020","13.2637","13.1820","","-0.08%"
"09/09/2014","13.2012","13.1379","13.2440","13.1362","","0.50%"
"09/08/2014","13.1360","13.0345","13.1430","13.0293","","0.83%"
"09/05/2014","13.0280","13.1505","13.1581","13.0275","","-0.89%"
"09/04/2014","13.1450","13.0985","13.1565","13.0494","","0.37%"
"09/03/2014","13.0970","13.1097","13.1199","13.0724","","-0.08%"
"09/02/2014","13.1075","13.0955","13.1491","13.0902","","0.08%"
"09/01/2014","13.0970","13.0865","13.1005","13.0752","","0.09%"
"08/29/2014","13.0851","13.0860","13.1011","13.0461","","0.00%"
"08/28/2014","13.0853","13.0844","13.1303","13.0773","","0.01%"
"08/27/2014","13.0840","13.0963","13.1055","13.0611","","-0.10%"
"08/26/2014","13.0966","13.1510","13.1683","13.0906","","-0.40%"
"08/25/2014","13.1496","13.1395","13.1578","13.1160","","0.10%"
"08/22/2014","13.1370","13.1027","13.1535","13.0975","","0.24%"
"08/21/2014","13.1062","13.1361","13.1465","13.0799","","-0.22%"
"08/20/2014","13.1357","13.0485","13.1385","13.0444","","0.69%"
"08/19/2014","13.0460","13.0462","13.0678","13.0352","","0.01%"
"08/18/2014","13.0452","13.0772","13.0788","13.0407","","-0.21%"
"08/15/2014","13.0720","13.0715","13.1255","13.0326","","0.02%"
"08/14/2014","13.0697","13.1363","13.1425","13.0545","","-0.50%"
"08/13/2014","13.1348","13.1350","13.1521","13.0915","","0.00%"
"08/12/2014","13.1345","13.1804","13.2081","13.1315","","-0.35%"
"08/11/2014","13.1805","13.2487","13.2622","13.1635","","-0.50%"
"08/08/2014","13.2464","13.2787","13.3190","13.2195","","-0.23%"
"08/07/2014","13.2768","13.2325","13.3060","13.2185","","0.35%"
"08/06/2014","13.2310","13.2915","13.3352","13.2294","","-0.44%"
"08/05/2014","13.2900","13.1970","13.3013","13.1737","","0.72%"
"08/04/2014","13.1951","13.1864","13.2201","13.1716","","0.11%"
"08/01/2014","13.1810","13.2175","13.2626","13.1535","","-0.27%"
"07/31/2014","13.2164","13.1538","13.2465","13.1464","","0.50%"
"07/30/2014","13.1508","13.0674","13.1839","13.0586","","0.66%"
"07/29/2014","13.0651","13.0053","13.0773","12.9979","","0.48%"
"07/28/2014","13.0028","12.9433","13.0067","12.9405","","0.48%"
"07/25/2014","12.9408","12.9605","12.9691","12.9350","","-0.14%"
"07/24/2014","12.9595","12.9320","12.9703","12.9263","","0.21%"
"07/23/2014","12.9320","12.9450","12.9502","12.9171","","-0.08%"
"07/22/2014","12.9420","12.9710","12.9810","12.9250","","-0.21%"
"07/21/2014","12.9687","12.9470","12.9853","12.9449","","0.18%"
"07/18/2014","12.9458","12.9999","13.0035","12.9456","","-0.40%"
"07/17/2014","12.9980","12.9147","13.0130","12.9109","","0.67%"
"07/16/2014","12.9119","12.9468","12.9582","12.9028","","-0.26%"
"07/15/2014","12.9451","12.9536","12.9820","12.9258","","-0.06%"
"07/14/2014","12.9527","12.9959","13.0003","12.9513","","-0.31%"
"07/11/2014","12.9936","12.9910","13.0105","12.9794","","0.03%"
"07/10/2014","12.9895","12.9730","13.0379","12.9649","","0.15%"
"07/09/2014","12.9695","12.9859","13.0091","12.9594","","-0.11%"
"07/08/2014","12.9843","13.0207","13.0293","12.9785","","-0.28%"
"07/07/2014","13.0210","12.9763","13.0296","12.9703","","0.35%"
"07/04/2014","12.9762","12.9478","12.9865","12.9473","","0.16%"
"07/03/2014","12.9559","12.9952","13.0510","12.9528","","-0.29%"
"07/02/2014","12.9942","12.9431","13.0102","12.9332","","0.40%"
"07/01/2014","12.9424","12.9685","12.9908","12.9369","","-0.18%"
"06/30/2014","12.9654","12.9625","13.0055","12.9603","","0.04%"
"06/27/2014","12.9600","13.0179","13.0285","12.9569","","-0.43%"
"06/26/2014","13.0164","13.0058","13.0525","12.9972","","0.10%"
"06/25/2014","13.0038","13.0628","13.0724","12.9972","","-0.43%"
"06/24/2014","13.0598","13.0291","13.0715","13.0034","","0.26%"
"06/23/2014","13.0261","12.9879","13.0362","12.9733","","0.31%"
"06/20/2014","12.9863","13.0235","13.0397","12.9820","","-0.28%"
"06/19/2014","13.0233","12.9782","13.0307","12.9665","","0.36%"
"06/18/2014","12.9766","13.1147","13.1192","12.9675","","-1.04%"
"06/17/2014","13.1124","13.0442","13.1208","13.0310","","0.51%"
"06/16/2014","13.0463","13.0180","13.0489","13.0180","","0.30%"
"06/13/2014","13.0068","12.9782","13.0422","12.9734","","0.24%"
"06/12/2014","12.9757","13.0079","13.0290","12.9620","","-0.26%"
"06/11/2014","13.0099","13.0188","13.0673","13.0050","","-0.05%"
"06/10/2014","13.0163","13.0320","13.0742","13.0114","","-0.10%"
"06/09/2014","13.0295","12.9290","13.0403","12.8960","","0.80%"
"06/06/2014","12.9260","12.8648","12.9348","12.8188","","0.47%"
"06/05/2014","12.8652","12.9215","12.9379","12.8623","","-0.42%"
"06/04/2014","12.9190","12.9398","12.9731","12.9176","","-0.14%"
"06/03/2014","12.9370","12.9135","12.9756","12.8919","","0.20%"
"06/02/2014","12.9110","12.8640","12.9279","12.8545","","0.43%"
"05/30/2014","12.8557","12.8404","12.8729","12.8381","","0.14%"
"05/29/2014","12.8375","12.8750","12.8770","12.8265","","-0.26%"
"05/28/2014","12.8716","12.8575","12.8883","12.8529","","0.14%"
"05/27/2014","12.8540","12.8715","12.9006","12.8501","","-0.11%"
"05/26/2014","12.8685","12.8575","12.8745","12.8523","","0.11%"
"05/23/2014","12.8545","12.8792","12.8997","12.8477","","-0.19%"
"05/22/2014","12.8785","12.9280","12.9424","12.8735","","-0.31%"
"05/21/2014","12.9180","12.9101","12.9402","12.8959","","0.09%"
"05/20/2014","12.9067","12.9002","12.9666","12.8809","","0.07%"
"05/19/2014","12.8977","12.9140","12.9388","12.8725","","-0.02%"
"05/16/2014","12.9003","12.9579","12.9828","12.8893","","-0.43%"
"05/15/2014","12.9557","12.8977","13.0015","12.8886","","0.47%"
"05/14/2014","12.8947","12.9064","12.9424","12.8701","","-0.02%"
"05/13/2014","12.8975","12.9548","12.9605","12.9006","","-0.41%"
"05/12/2014","12.9502","12.9542","12.9728","12.9294","","0.04%"
"05/09/2014","12.9447","12.9477","13.0095","12.9384","","0.06%"
"05/08/2014","12.9375","12.9665","12.9762","12.9132","","-0.18%"
"05/07/2014","12.9610","13.0293","13.0484","12.9579","","-0.50%"
"05/06/2014","13.0260","13.0585","13.0630","12.9828","","-0.22%"
"05/05/2014","13.0550","13.0150","13.0595","12.9989","","0.35%"
"05/02/2014","13.0100","13.0435","13.0700","12.9681","","-0.21%"
"05/01/2014","13.0378","13.0792","13.0941","13.0362","","-0.29%"
"04/30/2014","13.0761","13.1026","13.1176","13.0545","","-0.16%"
"04/29/2014","13.0977","13.1231","13.1322","13.0720","","-0.17%"
"04/28/2014","13.1197","13.1323","13.1567","13.1052","","-0.02%"
"04/25/2014","13.1220","13.0975","13.1519","13.0830","","0.27%"
"04/24/2014","13.0870","13.0639","13.1302","13.0593","","0.20%"
"04/23/2014","13.0612","13.0570","13.1108","13.0479","","0.05%"
"04/22/2014","13.0545","13.0299","13.0704","13.0185","","0.22%"
"04/21/2014","13.0260","13.0564","13.0838","13.0171","","-0.10%"
"04/18/2014","13.0390","13.0507","13.0663","13.0350","","-0.04%"
"04/17/2014","13.0447","13.0644","13.0864","13.0378","","-0.08%"
"04/16/2014","13.0545","13.0943","13.1081","13.0285","","-0.29%"
"04/15/2014","13.0926","13.0233","13.1230","13.0160","","0.55%"
"04/14/2014","13.0215","13.0256","13.0997","13.0122","","-0.08%"
"04/11/2014","13.0325","13.0628","13.1252","13.0246","","-0.19%"
"04/10/2014","13.0576","12.9813","13.0706","12.9671","","0.62%"
"04/09/2014","12.9777","13.0513","13.0909","12.9705","","-0.54%"
"04/08/2014","13.0488","13.0082","13.0585","12.9392","","0.33%"
"04/07/2014","13.0058","13.0038","13.0588","12.9834","","0.08%"
"04/04/2014","12.9948","13.1167","13.1338","12.9973","","-0.90%"
"04/03/2014","13.1127","13.0881","13.1441","13.0832","","0.20%"
"04/02/2014","13.0870","13.0510","13.1172","13.0414","","0.35%"
"04/01/2014","13.0410","13.0578","13.0796","13.0160","","-0.13%"
"03/31/2014","13.0577","13.0644","13.0866","13.0355","","-0.07%"
"03/28/2014","13.0665","13.0833","13.0969","13.0456","","-0.07%"
"03/27/2014","13.0760","13.1301","13.1498","13.0539","","-0.39%"
"03/26/2014","13.1277","13.1145","13.1460","13.0920","","0.13%"
"03/25/2014","13.1112","13.1755","13.1963","13.1073","","-0.50%"
"03/24/2014","13.1765","13.2280","13.2382","13.1705","","-0.33%"
"03/21/2014","13.2200","13.2570","13.2800","13.2002","","-0.22%"
"03/20/2014","13.2494","13.2898","13.3265","13.2335","","-0.26%"
"03/19/2014","13.2835","13.1587","13.2976","13.1444","","1.00%"
"03/18/2014","13.1520","13.1558","13.2136","13.1456","","-0.01%"
"03/17/2014","13.1533","13.2200","13.2429","13.1325","","-0.38%"
"03/14/2014","13.2040","13.2916","13.3108","13.1922","","-0.63%"
"03/13/2014","13.2882","13.2434","13.2934","13.1789","","0.37%"
"03/12/2014","13.2390","13.2833","13.3188","13.2370","","-0.27%"
"03/11/2014","13.2750","13.2150","13.2885","13.2030","","0.48%"
"03/10/2014","13.2112","13.1767","13.2421","13.1763","","0.23%"
"03/07/2014","13.1815","13.1523","13.2231","13.1075","","0.25%"
"03/06/2014","13.1482","13.2383","13.2500","13.1236","","-0.66%"
"03/05/2014","13.2352","13.2818","13.2890","13.2265","","-0.33%"
"03/04/2014","13.2792","13.3325","13.3334","13.2480","","-0.38%"
"03/03/2014","13.3300","13.3046","13.3515","13.2676","","0.69%"
"02/28/2014","13.2380","13.2600","13.3004","13.2118","","-0.13%"
"02/27/2014","13.2552","13.3330","13.3683","13.2500","","-0.55%"
"02/26/2014","13.3282","13.2298","13.3615","13.2175","","0.78%"
"02/25/2014","13.2250","13.2590","13.2799","13.1930","","-0.18%"
"02/24/2014","13.2490","13.2568","13.2953","13.1870","","-0.06%"
"02/21/2014","13.2567","13.2765","13.3197","13.2420","","-0.15%"
"02/20/2014","13.2760","13.3271","13.3695","13.2620","","-0.37%"
"02/19/2014","13.3248","13.2380","13.3401","13.2365","","0.75%"
"02/18/2014","13.2260","13.2015","13.2461","13.1890","","0.15%"
"02/17/2014","13.2068","13.2394","13.2513","13.1827","","-0.19%"
"02/14/2014","13.2325","13.2620","13.2959","13.2179","","-0.22%"
"02/13/2014","13.2614","13.3227","13.3899","13.2485","","-0.44%"
"02/12/2014","13.3206","13.2845","13.3445","13.2637","","0.30%"
"02/11/2014","13.2812","13.3262","13.3558","13.2519","","-0.32%"
"02/10/2014","13.3239","13.2822","13.3401","13.2716","","0.29%"
"02/07/2014","13.2852","13.2755","13.3932","13.2613","","0.09%"
"02/06/2014","13.2729","13.2825","13.3488","13.1874","","-0.11%"
"02/05/2014","13.2870","13.3228","13.3902","13.2425","","-0.23%"
"02/04/2014","13.3173","13.5415","13.5415","13.3175","","-1.62%"
"02/03/2014","13.5365","13.3745","13.5505","13.3059","","1.38%"
"01/31/2014","13.3525","13.3652","13.4730","13.3070","","-0.06%"
"01/30/2014","13.3602","13.3977","13.4365","13.2775","","-0.25%"
"01/29/2014","13.3935","13.2551","13.4684","13.1822","","1.08%"
"01/28/2014","13.2507","13.3640","13.3820","13.2180","","-0.83%"
"01/27/2014","13.3610","13.4525","13.5254","13.3405","","-0.70%"
"01/24/2014","13.4555","13.4000","13.6074","13.3805","","0.44%"
"01/23/2014","13.3962","13.3076","13.4450","13.3063","","0.69%"
"01/22/2014","13.3038","13.2750","13.3495","13.2505","","0.24%"
"01/21/2014","13.2725","13.2410","13.3555","13.2245","","0.30%"
"01/20/2014","13.2328","13.2445","13.2716","13.2293","","-0.05%"
"01/17/2014","13.2400","13.2740","13.3192","13.2289","","-0.21%"
"01/16/2014","13.2680","13.1945","13.3325","13.1870","","0.59%"
"01/15/2014","13.1900","13.0890","13.2228","13.0763","","0.80%"
"01/14/2014","13.0850","13.0830","13.1457","13.0580","","0.08%"
"01/13/2014","13.0750","12.9575","13.0910","12.9563","","0.91%"
"01/10/2014","12.9570","13.0865","13.1025","12.9620","","-0.94%"
"01/09/2014","13.0800","13.1315","13.1601","13.0830","","-0.36%"
"01/08/2014","13.1270","13.0155","13.1447","12.9815","","0.92%"
"01/07/2014","13.0070","13.0865","13.1151","12.9935","","-0.53%"
"01/06/2014","13.0760","13.1035","13.1442","13.0580","","-0.16%"
"01/03/2014","13.0970","13.1538","13.1592","13.0510","","-0.40%"
"01/02/2014","13.1500","13.0385","13.1645","13.0380","","0.92%"
"01/01/2014","13.0298","13.0365","13.0470","13.0340","","-0.01%"
"12/31/2013","13.0315","13.0680","13.1145","13.0170","","-0.22%"
"12/30/2013","13.0600","13.0709","13.0987","13.0365","","0.07%"
"12/27/2013","13.0510","13.0780","13.1345","13.0485","","-0.19%"
"12/26/2013","13.0755","13.0145","13.0972","13.0133","","0.51%"
"12/25/2013","13.0095","13.0338","13.0350","13.0108","","-0.11%"
"12/24/2013","13.0238","12.9895","13.0448","12.9765","","0.29%"
"12/23/2013","12.9860","12.9805","13.0055","12.9440","","0.17%"
"12/20/2013","12.9640","12.9638","13.0796","12.9300","","0.09%"
"12/19/2013","12.9520","12.8788","13.0234","12.8710","","0.61%"
"12/18/2013","12.8739","12.9530","13.0410","12.8285","","-0.52%"
"12/17/2013","12.9410","12.9265","12.9800","12.9090","","0.13%"
"12/16/2013","12.9242","12.8828","12.9886","12.8817","","0.41%"
"12/13/2013","12.8714","12.9678","13.0161","12.8749","","-0.72%"
"12/12/2013","12.9648","13.0401","13.0990","12.9628","","-0.55%"
"12/11/2013","13.0368","12.8610","13.0409","12.8359","","1.41%"
"12/10/2013","12.8560","12.8565","12.8871","12.8024","","0.04%"
"12/09/2013","12.8510","12.9247","12.9247","12.8019","","-0.60%"
"12/06/2013","12.9280","13.0908","13.1125","12.9020","","-1.17%"
"12/05/2013","13.0815","13.0420","13.1085","12.9911","","0.34%"
"12/04/2013","13.0370","13.1084","13.1681","13.0207","","-0.53%"
"12/03/2013","13.1063","13.2155","13.2720","13.0898","","-0.81%"
"12/02/2013","13.2130","13.1125","13.2307","13.0862","","0.91%"
"11/29/2013","13.0940","13.0785","13.1306","13.0511","","0.19%"
"11/28/2013","13.0690","13.1190","13.1304","13.0320","","-0.35%"
"11/27/2013","13.1150","13.0515","13.1281","13.0475","","0.54%"
"11/26/2013","13.0450","13.0469","13.1442","13.0275","","0.00%"
"11/25/2013","13.0452","12.9810","13.0597","12.9521","","0.65%"
"11/22/2013","12.9610","13.0274","13.0864","12.9610","","-0.48%"
"11/21/2013","13.0238","13.0938","13.1498","13.0195","","-0.50%"
"11/20/2013","13.0886","12.9680","13.1147","12.9070","","0.92%"
"11/19/2013","12.9690","12.8925","12.9717","12.8668","","0.61%"
"11/18/2013","12.8904","12.9367","12.9420","12.8480","","-0.27%"
"11/15/2013","12.9250","12.9645","13.0012","12.9263","","-0.27%"
"11/14/2013","12.9600","13.0235","13.0990","12.9560","","-0.45%"
"11/13/2013","13.0192","13.1745","13.2143","13.0155","","-1.19%"
"11/12/2013","13.1754","13.2152","13.2823","13.1515","","-0.24%"
"11/11/2013","13.2065","13.1845","13.2727","13.1321","","0.35%"
"11/08/2013","13.1604","13.2247","13.3308","13.1298","","-0.45%"
"11/07/2013","13.2200","13.1740","13.2511","13.0897","","0.36%"
"11/06/2013","13.1732","13.1565","13.1863","13.0739","","0.12%"
"11/05/2013","13.1575","12.9962","13.1889","12.9803","","1.24%"
"11/04/2013","12.9960","13.0727","13.0733","12.9660","","-0.47%"
"11/01/2013","13.0572","13.0216","13.1036","13.0079","","0.34%"
"10/31/2013","13.0130","12.9329","13.0529","12.9134","","0.67%"
"10/30/2013","12.9258","12.9193","12.9958","12.8202","","0.07%"
"10/29/2013","12.9166","12.8762","12.9365","12.8698","","0.33%"
"10/28/2013","12.8741","12.8874","12.9168","12.8343","","-0.02%"
"10/25/2013","12.8765","12.9640","13.0065","12.8305","","-0.61%"
"10/24/2013","12.9560","12.9970","13.0506","12.9288","","-0.23%"
"10/23/2013","12.9860","12.8435","13.0041","12.8313","","1.14%"
"10/22/2013","12.8390","12.9895","13.0182","12.8344","","-1.14%"
"10/21/2013","12.9865","12.8472","12.9974","12.8287","","1.04%"
"10/18/2013","12.8533","12.7770","12.8690","12.7549","","0.64%"
"10/17/2013","12.7715","12.8465","12.8746","12.7478","","-0.55%"
"10/16/2013","12.8416","12.9938","13.0126","12.8369","","-1.13%"
"10/15/2013","12.9889","12.9947","13.0371","12.9355","","-0.01%"
"10/14/2013","12.9904","12.9900","13.0812","12.9460","","0.06%"
"10/11/2013","12.9825","13.0938","13.1220","12.9805","","-0.84%"
"10/10/2013","13.0924","13.1850","13.2149","13.0559","","-0.69%"
"10/09/2013","13.1830","13.2250","13.2342","13.1508","","-0.29%"
"10/08/2013","13.2215","13.1362","13.2280","13.0589","","0.67%"
"10/07/2013","13.1337","13.0800","13.1885","13.0714","","0.41%"
"10/04/2013","13.0795","13.1591","13.1917","13.0587","","-0.58%"
"10/03/2013","13.1560","13.1140","13.3400","13.1015","","0.36%"
"10/02/2013","13.1090","13.1563","13.2252","13.0825","","-0.31%"
"10/01/2013","13.1500","13.0885","13.1878","13.0375","","0.47%"
"09/30/2013","13.0890","13.1947","13.2353","13.0820","","-0.31%"
"09/27/2013","13.1300","13.0657","13.1920","13.0527","","0.56%"
"09/26/2013","13.0570","13.0130","13.1213","12.9390","","0.37%"
"09/25/2013","13.0083","12.9478","13.0274","12.9245","","0.48%"
"09/24/2013","12.9464","12.8035","12.9570","12.8020","","1.15%"
"09/23/2013","12.7990","12.8510","12.8757","12.7612","","-0.39%"
"09/20/2013","12.8490","12.7000","12.9238","12.6958","","1.18%"
"09/19/2013","12.6993","12.6585","12.7579","12.5816","","0.37%"
"09/18/2013","12.6520","12.9216","12.9930","12.6515","","-2.07%"
"09/17/2013","12.9200","12.9312","12.9694","12.8986","","0.00%"
"09/16/2013","12.9205","13.0375","13.0390","12.8671","","-0.90%"
"09/13/2013","13.0375","13.0600","13.1370","13.0259","","-0.14%"
"09/12/2013","13.0557","13.0475","13.1440","13.0190","","0.08%"
"09/11/2013","13.0450","13.0882","13.1360","13.0215","","-0.28%"
"09/10/2013","13.0812","13.1005","13.1572","13.0510","","-0.17%"
"09/09/2013","13.1032","13.1823","13.2289","13.0940","","-0.46%"
"09/06/2013","13.1632","13.3840","13.3990","13.1623","","-1.57%"
"09/05/2013","13.3730","13.3079","13.4415","13.3024","","0.52%"
"09/04/2013","13.3032","13.3925","13.4013","13.2705","","-0.59%"
"09/03/2013","13.3825","13.3105","13.4664","13.3045","","0.39%"
"09/02/2013","13.3300","13.3703","13.3703","13.2410","","-0.30%"
"08/30/2013","13.3705","13.3590","13.3968","13.2725","","0.17%"
"08/29/2013","13.3480","13.3187","13.3857","13.2476","","0.28%"
"08/28/2013","13.3112","13.2295","13.3453","13.2226","","0.67%"
"08/27/2013","13.2220","13.1875","13.3765","13.1730","","0.32%"
"08/26/2013","13.1800","12.9767","13.2291","12.9643","","1.76%"
"08/23/2013","12.9524","13.0915","13.1075","12.9342","","-1.01%"
"08/22/2013","13.0847","13.2630","13.3065","13.0846","","-1.28%"
"08/21/2013","13.2550","12.9748","13.2675","12.9721","","2.19%"
"08/20/2013","12.9715","13.0803","13.1045","12.9540","","-0.80%"
"08/19/2013","13.0761","12.9100","13.0877","12.9061","","1.30%"
"08/16/2013","12.9085","12.8198","12.9811","12.8103","","0.73%"
"08/15/2013","12.8151","12.7375","12.9019","12.7008","","0.63%"
"08/14/2013","12.7352","12.7248","12.7750","12.6977","","0.11%"
"08/13/2013","12.7210","12.6828","12.7865","12.6648","","0.34%"
"08/12/2013","12.6782","12.6196","12.7083","12.5491","","0.52%"
"08/09/2013","12.6125","12.6020","12.6365","12.5558","","0.12%"
"08/08/2013","12.5980","12.7200","12.7530","12.5817","","-0.90%"
"08/07/2013","12.7120","12.6180","12.7470","12.6120","","0.73%"
"08/06/2013","12.6196","12.6443","12.6850","12.6082","","-0.18%"
"08/05/2013","12.6420","12.6620","12.7069","12.6098","","-0.09%"
"08/02/2013","12.6530","12.8225","12.8617","12.6268","","-1.35%"
"08/01/2013","12.8263","12.7365","12.8624","12.7218","","0.78%"
"07/31/2013","12.7275","12.7670","12.8945","12.7280","","-0.24%"
"07/30/2013","12.7575","12.7572","12.7938","12.7222","","0.04%"
"07/29/2013","12.7520","12.6627","12.7695","12.6595","","0.61%"
"07/26/2013","12.6750","12.6030","12.7459","12.5811","","0.59%"
"07/25/2013","12.6005","12.6235","12.6731","12.5638","","-0.17%"
"07/24/2013","12.6225","12.4995","12.6923","12.4732","","1.04%"
"07/23/2013","12.4930","12.5010","12.5390","12.4836","","-0.05%"
"07/22/2013","12.4994","12.5405","12.5462","12.4824","","-0.24%"
"07/19/2013","12.5300","12.5030","12.5888","12.4573","","0.30%"
"07/18/2013","12.4930","12.4635","12.5662","12.4301","","0.30%"
"07/17/2013","12.4555","12.6245","12.6614","12.4558","","-1.30%"
"07/16/2013","12.6194","12.6690","12.6911","12.5716","","-0.36%"
"07/15/2013","12.6654","12.8248","12.8273","12.6526","","-1.13%"
"07/12/2013","12.8100","12.8050","12.8671","12.7790","","0.08%"
"07/11/2013","12.8000","12.9000","12.9018","12.7870","","-0.75%"
"07/10/2013","12.8962","12.8967","12.9850","12.8553","","0.02%"
"07/09/2013","12.8933","12.8792","12.9063","12.8063","","0.10%"
"07/08/2013","12.8800","13.0833","13.1331","12.8581","","-1.47%"
"07/05/2013","13.0720","12.9137","13.1560","12.8671","","1.26%"
"07/04/2013","12.9097","12.9580","12.9950","12.8276","","-0.32%"
"07/03/2013","12.9517","13.0470","13.1503","12.9520","","-0.73%"
"07/02/2013","13.0474","12.9610","13.1107","12.9065","","0.74%"
"07/01/2013","12.9510","12.9685","12.9771","12.8604","","0.12%"
"06/28/2013","12.9360","13.0140","13.1032","12.9260","","-0.64%"
"06/27/2013","13.0197","13.1641","13.1725","12.9695","","-1.01%"
"06/26/2013","13.1530","13.2212","13.2591","13.1185","","-0.44%"
"06/25/2013","13.2105","13.2949","13.2980","13.1386","","-0.61%"
"06/24/2013","13.2920","13.3176","13.4418","13.2317","","-0.03%"
"06/21/2013","13.2960","13.3640","13.4558","13.2367","","-0.52%"
"06/20/2013","13.3649","13.2420","13.4624","13.1987","","0.94%"
"06/19/2013","13.2400","12.8951","13.2475","12.8150","","2.73%"
"06/18/2013","12.8886","12.8340","12.9462","12.8094","","0.44%"
"06/17/2013","12.8320","12.7207","12.8806","12.6504","","1.02%"
"06/14/2013","12.7025","12.6275","12.7258","12.6035","","0.61%"
"06/13/2013","12.6260","12.9260","12.9614","12.6232","","-2.32%"
"06/12/2013","12.9259","12.8294","12.9401","12.7250","","0.79%"
"06/11/2013","12.8240","12.9150","13.1040","12.7805","","-0.70%"
"06/10/2013","12.9138","12.7735","12.9179","12.7545","","1.19%"
"06/07/2013","12.7620","12.8039","12.8881","12.6703","","-0.25%"
"06/06/2013","12.7940","12.8563","12.9375","12.7840","","-0.46%"
"06/05/2013","12.8537","12.7138","12.8707","12.6698","","1.17%"
"06/04/2013","12.7055","12.7415","12.8055","12.6796","","-0.27%"
"06/03/2013","12.7400","12.8158","12.8739","12.7255","","-0.45%"
"05/31/2013","12.7980","12.7835","12.9453","12.7409","","0.05%"
"05/30/2013","12.7911","12.6548","12.8523","12.6066","","1.14%"
"05/29/2013","12.6468","12.6290","12.7425","12.5943","","0.11%"
"05/28/2013","12.6330","12.4691","12.6439","12.4345","","1.33%"
"05/27/2013","12.4668","12.5190","12.5459","12.4565","","-0.51%"
"05/24/2013","12.5305","12.3975","12.5582","12.3835","","1.16%"
"05/23/2013","12.3870","12.4165","12.5403","12.3918","","-0.27%"
"05/22/2013","12.4200","12.3401","12.4500","12.2199","","0.72%"
"05/21/2013","12.3316","12.2972","12.3944","12.2761","","0.30%"
"05/20/2013","12.2951","12.3390","12.3557","12.2705","","-0.32%"
"05/17/2013","12.3350","12.2811","12.3513","12.2610","","0.55%"
"05/16/2013","12.2680","12.2032","12.2903","12.1798","","0.57%"
"05/15/2013","12.1986","12.1941","12.2625","12.1554","","0.05%"
"05/14/2013","12.1921","12.1645","12.2159","12.1168","","0.23%"
"05/13/2013","12.1638","12.0796","12.1820","12.0654","","0.69%"
"05/10/2013","12.0799","11.9955","12.1693","11.9790","","0.72%"
"05/09/2013","11.9940","11.9769","12.0493","11.9355","","0.14%"
"05/08/2013","11.9767","12.0299","12.0775","11.9644","","-0.42%"
"05/07/2013","12.0270","12.1088","12.1340","12.0255","","-0.65%"
"05/06/2013","12.1056","12.0615","12.1258","12.0580","","0.29%"
"05/03/2013","12.0710","12.1735","12.1973","12.0503","","-0.81%"
"05/02/2013","12.1691","12.1962","12.2096","12.1454","","-0.20%"
"05/01/2013","12.1939","12.1317","12.2505","12.1268","","0.51%"
"04/30/2013","12.1320","12.2070","12.2172","12.1172","","-0.61%"
"04/29/2013","12.2065","12.1476","12.2215","12.0795","","0.55%"
"04/26/2013","12.1400","12.1605","12.2050","12.1311","","-0.22%"
"04/25/2013","12.1673","12.1715","12.1855","12.0876","","-0.02%"
"04/24/2013","12.1700","12.2439","12.2993","12.1595","","-0.57%"
"04/23/2013","12.2402","12.2745","12.3750","12.1988","","-0.27%"
"04/22/2013","12.2730","12.2695","12.3550","12.2351","","0.11%"
"04/19/2013","12.2590","12.2725","12.3029","12.1870","","-0.10%"
"04/18/2013","12.2712","12.2085","12.3356","12.1614","","0.52%"
"04/17/2013","12.2073","12.1471","12.2862","12.1341","","0.51%"
"04/16/2013","12.1456","12.2824","12.2946","12.1254","","-1.10%"
"04/15/2013","12.2810","12.0895","12.3007","12.0612","","1.74%"
"04/12/2013","12.0710","12.0433","12.1136","12.0245","","0.23%"
"04/11/2013","12.0430","12.1075","12.1287","12.0186","","-0.48%"
