"Date","Price","Open","High","Low","Vol.","Change %"
"03/10/1994","0.8652","0.8652","0.8652","0.8652","","-1.02%"
"03/09/1994","0.8741","0.8741","0.8741","0.8741","","-0.35%"
"03/08/1994","0.8772","0.8772","0.8772","0.8772","","-0.08%"
"03/07/1994","0.8779","0.8779","0.8779","0.8779","","-0.08%"
"03/04/1994","0.8786","0.8786","0.8786","0.8786","","0.58%"
"03/03/1994","0.8735","0.8735","0.8735","0.8735","","0.11%"
"03/02/1994","0.8725","0.8725","0.8725","0.8725","","-0.24%"
"03/01/1994","0.8746","0.8746","0.8746","0.8746","","0.21%"
"02/28/1994","0.8728","0.8728","0.8728","0.8728","","0.09%"
"02/25/1994","0.8720","0.8720","0.8720","0.8720","","-1.18%"
"02/24/1994","0.8824","0.8824","0.8824","0.8824","","0.15%"
"02/23/1994","0.8811","0.8811","0.8811","0.8811","","0.08%"
"02/22/1994","0.8804","0.8804","0.8804","0.8804","","-0.05%"
"02/21/1994","0.8808","0.8808","0.8808","0.8808","","0.47%"
"02/18/1994","0.8767","0.8767","0.8767","0.8767","","-0.68%"
"02/17/1994","0.8827","0.8827","0.8827","0.8827","","0.39%"
"02/16/1994","0.8793","0.8793","0.8793","0.8793","","-0.11%"
"02/15/1994","0.8803","0.8803","0.8803","0.8803","","-0.88%"
"02/14/1994","0.8881","0.8881","0.8881","0.8881","","-0.47%"
"02/11/1994","0.8923","0.8923","0.8923","0.8923","","-0.11%"
"02/10/1994","0.8933","0.8933","0.8933","0.8933","","-0.13%"
"02/09/1994","0.8945","0.8945","0.8945","0.8945","","-0.35%"
"02/08/1994","0.8976","0.8976","0.8976","0.8976","","0.15%"
"02/07/1994","0.8963","0.8963","0.8963","0.8963","","1.44%"
"02/04/1994","0.8836","0.8836","0.8836","0.8836","","0.15%"
"02/03/1994","0.8823","0.8823","0.8823","0.8823","","-0.20%"
"02/02/1994","0.8841","0.8841","0.8841","0.8841","","0.43%"
"02/01/1994","0.8803","0.8803","0.8803","0.8803","","-0.88%"
"01/31/1994","0.8881","0.8881","0.8881","0.8881","","0.69%"
"01/28/1994","0.8820","0.8820","0.8820","0.8820","","-0.75%"
"01/27/1994","0.8887","0.8887","0.8887","0.8887","","-0.22%"
"01/26/1994","0.8907","0.8907","0.8907","0.8907","","-0.21%"
"01/25/1994","0.8926","0.8926","0.8926","0.8926","","-0.02%"
"01/24/1994","0.8928","0.8928","0.8928","0.8928","","0.09%"
"01/21/1994","0.8920","0.8920","0.8920","0.8920","","0.50%"
"01/20/1994","0.8876","0.8876","0.8876","0.8876","","-0.31%"
"01/19/1994","0.8904","0.8904","0.8904","0.8904","","-0.07%"
"01/18/1994","0.8910","0.8910","0.8910","0.8910","","-0.50%"
"01/17/1994","0.8955","0.8955","0.8955","0.8955","","0.09%"
"01/14/1994","0.8947","0.8947","0.8947","0.8947","","0.04%"
"01/13/1994","0.8943","0.8943","0.8943","0.8943","","0.72%"
"01/12/1994","0.8879","0.8879","0.8879","0.8879","","-0.29%"
"01/11/1994","0.8905","0.8905","0.8905","0.8905","","0.35%"
"01/10/1994","0.8874","0.8874","0.8874","0.8874","","0.21%"
"01/07/1994","0.8855","0.8855","0.8855","0.8855","","-0.36%"
"01/06/1994","0.8887","0.8887","0.8887","0.8887","","0.00%"
"01/05/1994","0.8887","0.8887","0.8887","0.8887","","-0.06%"
"01/04/1994","0.8892","0.8892","0.8892","0.8892","","-0.02%"
"12/31/1993","0.8894","0.8894","0.8894","0.8894","","0.24%"
"12/30/1993","0.8873","0.8873","0.8873","0.8873","","0.82%"
"12/29/1993","0.8801","0.8801","0.8801","0.8801","","1.30%"
"12/24/1993","0.8688","0.8688","0.8688","0.8688","","0.12%"
"12/23/1993","0.8678","0.8678","0.8678","0.8678","","-0.29%"
"12/22/1993","0.8703","0.8703","0.8703","0.8703","","-0.26%"
"12/21/1993","0.8726","0.8726","0.8726","0.8726","","-0.52%"
"12/20/1993","0.8772","0.8772","0.8772","0.8772","","0.31%"
"12/17/1993","0.8745","0.8745","0.8745","0.8745","","-0.35%"
"12/16/1993","0.8776","0.8776","0.8776","0.8776","","-0.19%"
"12/15/1993","0.8793","0.8793","0.8793","0.8793","","0.07%"
"12/14/1993","0.8787","0.8787","0.8787","0.8787","","0.53%"
"12/13/1993","0.8741","0.8741","0.8741","0.8741","","0.34%"
"12/10/1993","0.8711","0.8711","0.8711","0.8711","","-0.35%"
"12/09/1993","0.8742","0.8742","0.8742","0.8742","","0.18%"
"12/08/1993","0.8726","0.8726","0.8726","0.8726","","-0.15%"
"12/07/1993","0.8739","0.8739","0.8739","0.8739","","-0.27%"
"12/06/1993","0.8763","0.8763","0.8763","0.8763","","-0.97%"
"12/03/1993","0.8849","0.8849","0.8849","0.8849","","-0.38%"
"12/02/1993","0.8883","0.8883","0.8883","0.8883","","0.38%"
"12/01/1993","0.8849","0.8849","0.8849","0.8849","","0.03%"
"11/30/1993","0.8846","0.8846","0.8846","0.8846","","0.45%"
"11/29/1993","0.8806","0.8806","0.8806","0.8806","","-0.14%"
"11/26/1993","0.8818","0.8818","0.8818","0.8818","","0.24%"
"11/25/1993","0.8797","0.8797","0.8797","0.8797","","0.42%"
"11/24/1993","0.8760","0.8760","0.8760","0.8760","","-0.42%"
"11/23/1993","0.8797","0.8797","0.8797","0.8797","","0.17%"
"11/22/1993","0.8782","0.8782","0.8782","0.8782","","-0.32%"
"11/19/1993","0.8810","0.8810","0.8810","0.8810","","0.43%"
"11/18/1993","0.8772","0.8772","0.8772","0.8772","","0.08%"
"11/17/1993","0.8765","0.8765","0.8765","0.8765","","0.45%"
"11/16/1993","0.8726","0.8726","0.8726","0.8726","","0.43%"
"11/15/1993","0.8689","0.8689","0.8689","0.8689","","-0.58%"
"11/12/1993","0.8740","0.8740","0.8740","0.8740","","0.40%"
"11/11/1993","0.8705","0.8705","0.8705","0.8705","","-0.09%"
"11/10/1993","0.8713","0.8713","0.8713","0.8713","","-0.15%"
"11/09/1993","0.8726","0.8726","0.8726","0.8726","","0.80%"
"11/08/1993","0.8657","0.8657","0.8657","0.8657","","-0.88%"
"11/05/1993","0.8734","0.8734","0.8734","0.8734","","0.22%"
"11/04/1993","0.8715","0.8715","0.8715","0.8715","","0.06%"
"11/03/1993","0.8710","0.8710","0.8710","0.8710","","-0.13%"
"11/02/1993","0.8721","0.8721","0.8721","0.8721","","-0.29%"
"11/01/1993","0.8746","0.8746","0.8746","0.8746","","1.19%"
"10/29/1993","0.8643","0.8643","0.8643","0.8643","","-0.55%"
"10/28/1993","0.8691","0.8691","0.8691","0.8691","","0.39%"
"10/27/1993","0.8657","0.8657","0.8657","0.8657","","0.07%"
"10/26/1993","0.8651","0.8651","0.8651","0.8651","","0.52%"
"10/25/1993","0.8606","0.8606","0.8606","0.8606","","0.05%"
"10/22/1993","0.8602","0.8602","0.8602","0.8602","","0.50%"
"10/21/1993","0.8559","0.8559","0.8559","0.8559","","0.46%"
"10/20/1993","0.8520","0.8520","0.8520","0.8520","","0.32%"
"10/19/1993","0.8493","0.8493","0.8493","0.8493","","0.82%"
"10/18/1993","0.8424","0.8424","0.8424","0.8424","","0.57%"
"10/15/1993","0.8376","0.8376","0.8376","0.8376","","0.29%"
"10/14/1993","0.8352","0.8352","0.8352","0.8352","","0.38%"
"10/13/1993","0.8320","0.8320","0.8320","0.8320","","0.76%"
"10/12/1993","0.8257","0.8257","0.8257","0.8257","","-0.61%"
"10/11/1993","0.8308","0.8308","0.8308","0.8308","","0.05%"
"10/08/1993","0.8304","0.8304","0.8304","0.8304","","-1.23%"
"10/07/1993","0.8407","0.8407","0.8407","0.8407","","0.02%"
"10/06/1993","0.8405","0.8405","0.8405","0.8405","","0.06%"
"10/05/1993","0.8400","0.8400","0.8400","0.8400","","0.14%"
"10/04/1993","0.8388","0.8388","0.8388","0.8388","","-0.26%"
"10/01/1993","0.8410","0.8410","0.8410","0.8410","","0.01%"
"09/30/1993","0.8409","0.8409","0.8409","0.8409","","1.07%"
"09/29/1993","0.8320","0.8320","0.8320","0.8320","","-0.94%"
"09/28/1993","0.8399","0.8399","0.8399","0.8399","","0.12%"
"09/27/1993","0.8389","0.8389","0.8389","0.8389","","-0.78%"
"09/24/1993","0.8455","0.8455","0.8455","0.8455","","-0.06%"
"09/23/1993","0.8460","0.8460","0.8460","0.8460","","1.09%"
"09/22/1993","0.8369","0.8369","0.8369","0.8369","","0.82%"
"09/21/1993","0.8301","0.8301","0.8301","0.8301","","-0.05%"
"09/20/1993","0.8305","0.8305","0.8305","0.8305","","0.34%"
"09/17/1993","0.8277","0.8277","0.8277","0.8277","","0.18%"
"09/16/1993","0.8262","0.8262","0.8262","0.8262","","1.06%"
"09/15/1993","0.8175","0.8175","0.8175","0.8175","","-1.03%"
"09/14/1993","0.8260","0.8260","0.8260","0.8260","","0.04%"
"09/13/1993","0.8257","0.8257","0.8257","0.8257","","0.21%"
"09/10/1993","0.8240","0.8240","0.8240","0.8240","","-0.31%"
"09/09/1993","0.8266","0.8266","0.8266","0.8266","","-1.08%"
"09/08/1993","0.8356","0.8356","0.8356","0.8356","","0.30%"
"09/07/1993","0.8331","0.8331","0.8331","0.8331","","0.08%"
"09/06/1993","0.8324","0.8324","0.8324","0.8324","","-1.00%"
"09/03/1993","0.8408","0.8408","0.8408","0.8408","","-1.29%"
"09/02/1993","0.8518","0.8518","0.8518","0.8518","","-0.21%"
"09/01/1993","0.8536","0.8536","0.8536","0.8536","","-0.96%"
"08/31/1993","0.8619","0.8619","0.8619","0.8619","","0.45%"
"08/27/1993","0.8580","0.8580","0.8580","0.8580","","-0.12%"
"08/26/1993","0.8590","0.8590","0.8590","0.8590","","-0.60%"
"08/25/1993","0.8642","0.8642","0.8642","0.8642","","0.54%"
"08/24/1993","0.8596","0.8596","0.8596","0.8596","","-0.58%"
"08/23/1993","0.8646","0.8646","0.8646","0.8646","","0.55%"
"08/20/1993","0.8599","0.8599","0.8599","0.8599","","-0.57%"
"08/19/1993","0.8648","0.8648","0.8648","0.8648","","0.03%"
"08/18/1993","0.8645","0.8645","0.8645","0.8645","","-0.51%"
"08/17/1993","0.8689","0.8689","0.8689","0.8689","","-0.25%"
"08/16/1993","0.8711","0.8711","0.8711","0.8711","","-1.37%"
"08/13/1993","0.8832","0.8832","0.8832","0.8832","","-0.44%"
"08/12/1993","0.8871","0.8871","0.8871","0.8871","","0.88%"
"08/11/1993","0.8794","0.8794","0.8794","0.8794","","0.13%"
"08/10/1993","0.8783","0.8783","0.8783","0.8783","","0.86%"
"08/09/1993","0.8708","0.8708","0.8708","0.8708","","-0.33%"
"08/06/1993","0.8737","0.8737","0.8737","0.8737","","-0.34%"
"08/05/1993","0.8767","0.8767","0.8767","0.8767","","0.40%"
"08/04/1993","0.8732","0.8732","0.8732","0.8732","","0.06%"
"08/03/1993","0.8727","0.8727","0.8727","0.8727","","-1.49%"
"08/02/1993","0.8859","0.8859","0.8859","0.8859","","-0.26%"
"07/30/1993","0.8882","0.8882","0.8882","0.8882","","0.71%"
"07/29/1993","0.8819","0.8819","0.8819","0.8819","","1.23%"
"07/28/1993","0.8712","0.8712","0.8712","0.8712","","-0.53%"
"07/27/1993","0.8758","0.8758","0.8758","0.8758","","0.08%"
"07/26/1993","0.8751","0.8751","0.8751","0.8751","","0.26%"
"07/23/1993","0.8728","0.8728","0.8728","0.8728","","0.45%"
"07/22/1993","0.8689","0.8689","0.8689","0.8689","","0.87%"
"07/21/1993","0.8614","0.8614","0.8614","0.8614","","-0.61%"
"07/20/1993","0.8667","0.8667","0.8667","0.8667","","0.48%"
"07/19/1993","0.8626","0.8626","0.8626","0.8626","","-1.38%"
"07/16/1993","0.8747","0.8747","0.8747","0.8747","","0.30%"
"07/15/1993","0.8721","0.8721","0.8721","0.8721","","0.38%"
"07/14/1993","0.8688","0.8688","0.8688","0.8688","","0.07%"
"07/13/1993","0.8682","0.8682","0.8682","0.8682","","-0.47%"
"07/12/1993","0.8723","0.8723","0.8723","0.8723","","0.55%"
"07/09/1993","0.8675","0.8675","0.8675","0.8675","","0.92%"
"07/08/1993","0.8596","0.8596","0.8596","0.8596","","0.60%"
"07/07/1993","0.8545","0.8545","0.8545","0.8545","","0.12%"
"07/06/1993","0.8535","0.8535","0.8535","0.8535","","0.25%"
"07/05/1993","0.8514","0.8514","0.8514","0.8514","","0.06%"
"07/02/1993","0.8509","0.8509","0.8509","0.8509","","0.04%"
"07/01/1993","0.8506","0.8506","0.8506","0.8506","","-0.23%"
"06/30/1993","0.8526","0.8526","0.8526","0.8526","","0.70%"
"06/29/1993","0.8467","0.8467","0.8467","0.8467","","-0.79%"
"06/28/1993","0.8534","0.8534","0.8534","0.8534","","0.29%"
"06/25/1993","0.8509","0.8509","0.8509","0.8509","","-0.69%"
"06/24/1993","0.8568","0.8568","0.8568","0.8568","","1.12%"
"06/23/1993","0.8473","0.8473","0.8473","0.8473","","-0.11%"
"06/22/1993","0.8482","0.8482","0.8482","0.8482","","0.34%"
"06/21/1993","0.8453","0.8453","0.8453","0.8453","","0.42%"
"06/18/1993","0.8418","0.8418","0.8418","0.8418","","1.36%"
"06/17/1993","0.8305","0.8305","0.8305","0.8305","","-0.12%"
"06/16/1993","0.8315","0.8315","0.8315","0.8315","","1.34%"
"06/15/1993","0.8205","0.8205","0.8205","0.8205","","0.64%"
"06/14/1993","0.8153","0.8153","0.8153","0.8153","","0.04%"
"06/11/1993","0.8150","0.8150","0.8150","0.8150","","-0.63%"
"06/10/1993","0.8202","0.8202","0.8202","0.8202","","-0.16%"
"06/09/1993","0.8215","0.8215","0.8215","0.8215","","0.96%"
"06/08/1993","0.8137","0.8137","0.8137","0.8137","","0.00%"
"06/07/1993","0.8137","0.8137","0.8137","0.8137","","-0.14%"
"06/04/1993","0.8148","0.8148","0.8148","0.8148","","1.15%"
"06/03/1993","0.8055","0.8055","0.8055","0.8055","","0.30%"
"06/02/1993","0.8031","0.8031","0.8031","0.8031","","0.10%"
"06/01/1993","0.8023","0.8023","0.8023","0.8023","","0.22%"
"05/28/1993","0.8005","0.8005","0.8005","0.8005","","-1.45%"
"05/27/1993","0.8123","0.8123","0.8123","0.8123","","-0.81%"
"05/26/1993","0.8189","0.8189","0.8189","0.8189","","0.34%"
"05/25/1993","0.8161","0.8161","0.8161","0.8161","","-0.44%"
"05/24/1993","0.8197","0.8197","0.8197","0.8197","","0.39%"
"05/21/1993","0.8165","0.8165","0.8165","0.8165","","0.78%"
"05/20/1993","0.8102","0.8102","0.8102","0.8102","","-0.48%"
"05/19/1993","0.8141","0.8141","0.8141","0.8141","","-0.07%"
"05/18/1993","0.8147","0.8147","0.8147","0.8147","","0.65%"
"05/17/1993","0.8094","0.8094","0.8094","0.8094","","0.17%"
"05/14/1993","0.8080","0.8080","0.8080","0.8080","","-0.49%"
"05/13/1993","0.8120","0.8120","0.8120","0.8120","","0.69%"
"05/12/1993","0.8064","0.8064","0.8064","0.8064","","0.02%"
"05/11/1993","0.8062","0.8062","0.8062","0.8062","","0.37%"
"05/10/1993","0.8032","0.8032","0.8032","0.8032","","1.52%"
"05/07/1993","0.7912","0.7912","0.7912","0.7912","","-0.15%"
"05/06/1993","0.7924","0.7924","0.7924","0.7924","","-0.03%"
"05/05/1993","0.7926","0.7926","0.7926","0.7926","","0.41%"
"05/04/1993","0.7894","0.7894","0.7894","0.7894","","-1.05%"
"04/30/1993","0.7978","0.7978","0.7978","0.7978","","0.73%"
"04/29/1993","0.7920","0.7920","0.7920","0.7920","","-0.58%"
"04/28/1993","0.7966","0.7966","0.7966","0.7966","","0.38%"
"04/27/1993","0.7936","0.7936","0.7936","0.7936","","0.62%"
"04/26/1993","0.7887","0.7887","0.7887","0.7887","","-0.90%"
"04/23/1993","0.7959","0.7959","0.7959","0.7959","","-1.72%"
"04/22/1993","0.8098","0.8098","0.8098","0.8098","","0.21%"
"04/21/1993","0.8081","0.8081","0.8081","0.8081","","0.34%"
"04/20/1993","0.8054","0.8054","0.8054","0.8054","","-0.09%"
"04/19/1993","0.8061","0.8061","0.8061","0.8061","","-1.02%"
"04/16/1993","0.8144","0.8144","0.8144","0.8144","","1.02%"
"04/15/1993","0.8062","0.8062","0.8062","0.8062","","0.41%"
"04/14/1993","0.8029","0.8029","0.8029","0.8029","","0.63%"
"04/13/1993","0.7979","0.7979","0.7979","0.7979","","-1.89%"
"04/08/1993","0.8133","0.8133","0.8133","0.8133","","-0.72%"
"04/07/1993","0.8192","0.8192","0.8192","0.8192","","0.26%"
"04/06/1993","0.8171","0.8171","0.8171","0.8171","","0.94%"
"04/05/1993","0.8095","0.8095","0.8095","0.8095","","-0.37%"
"04/02/1993","0.8125","0.8125","0.8125","0.8125","","-0.15%"
"04/01/1993","0.8137","0.8137","0.8137","0.8137","","-0.38%"
"03/31/1993","0.8168","0.8168","0.8168","0.8168","","-0.66%"
"03/30/1993","0.8222","0.8222","0.8222","0.8222","","-0.63%"
"03/29/1993","0.8274","0.8274","0.8274","0.8274","","0.19%"
"03/26/1993","0.8258","0.8258","0.8258","0.8258","","-0.61%"
"03/25/1993","0.8309","0.8309","0.8309","0.8309","","0.78%"
"03/24/1993","0.8245","0.8245","0.8245","0.8245","","-0.21%"
"03/23/1993","0.8262","0.8262","0.8262","0.8262","","-0.08%"
"03/22/1993","0.8269","0.8269","0.8269","0.8269","","0.34%"
"03/19/1993","0.8241","0.8241","0.8241","0.8241","","-1.71%"
"03/18/1993","0.8384","0.8384","0.8384","0.8384","","-0.38%"
"03/17/1993","0.8416","0.8416","0.8416","0.8416","","0.32%"
"03/16/1993","0.8389","0.8389","0.8389","0.8389","","-0.19%"
"03/15/1993","0.8405","0.8405","0.8405","0.8405","","-0.12%"
"03/12/1993","0.8415","0.8415","0.8415","0.8415","","0.20%"
"03/11/1993","0.8398","0.8398","0.8398","0.8398","","0.02%"
"03/10/1993","0.8396","0.8396","0.8396","0.8396","","-0.21%"
"03/09/1993","0.8414","0.8414","0.8414","0.8414","","0.57%"
"03/08/1993","0.8366","0.8366","0.8366","0.8366","","-0.06%"
"03/05/1993","0.8371","0.8371","0.8371","0.8371","","1.45%"
"03/04/1993","0.8251","0.8251","0.8251","0.8251","","-0.47%"
"03/03/1993","0.8290","0.8290","0.8290","0.8290","","0.19%"
"03/02/1993","0.8274","0.8274","0.8274","0.8274","","-0.43%"
"03/01/1993","0.8310","0.8310","0.8310","0.8310","","0.00%"
"02/26/1993","0.8310","0.8310","0.8310","0.8310","","0.64%"
"02/25/1993","0.8257","0.8257","0.8257","0.8257","","0.68%"
"02/24/1993","0.8201","0.8201","0.8201","0.8201","","0.06%"
"02/23/1993","0.8196","0.8196","0.8196","0.8196","","-0.63%"
"02/22/1993","0.8248","0.8248","0.8248","0.8248","","0.10%"
"02/19/1993","0.8240","0.8240","0.8240","0.8240","","-0.05%"
"02/18/1993","0.8244","0.8244","0.8244","0.8244","","0.55%"
"02/17/1993","0.8199","0.8199","0.8199","0.8199","","-0.33%"
"02/16/1993","0.8226","0.8226","0.8226","0.8226","","-1.22%"
"02/15/1993","0.8328","0.8328","0.8328","0.8328","","0.02%"
"02/12/1993","0.8326","0.8326","0.8326","0.8326","","0.04%"
"02/11/1993","0.8323","0.8323","0.8323","0.8323","","0.45%"
"02/10/1993","0.8286","0.8286","0.8286","0.8286","","0.06%"
"02/09/1993","0.8281","0.8281","0.8281","0.8281","","-0.18%"
"02/08/1993","0.8296","0.8296","0.8296","0.8296","","0.27%"
"02/05/1993","0.8274","0.8274","0.8274","0.8274","","-0.42%"
"02/04/1993","0.8309","0.8309","0.8309","0.8309","","0.73%"
"02/03/1993","0.8249","0.8249","0.8249","0.8249","","0.11%"
"02/02/1993","0.8240","0.8240","0.8240","0.8240","","0.66%"
"02/01/1993","0.8186","0.8186","0.8186","0.8186","","1.54%"
"01/29/1993","0.8062","0.8062","0.8062","0.8062","","1.38%"
"01/28/1993","0.7952","0.7952","0.7952","0.7952","","0.38%"
"01/27/1993","0.7922","0.7922","0.7922","0.7922","","0.53%"
"01/26/1993","0.7880","0.7880","0.7880","0.7880","","0.27%"
"01/25/1993","0.7859","0.7859","0.7859","0.7859","","-1.84%"
"01/22/1993","0.8006","0.8006","0.8006","0.8006","","-0.78%"
"01/21/1993","0.8069","0.8069","0.8069","0.8069","","0.61%"
"01/20/1993","0.8020","0.8020","0.8020","0.8020","","-0.35%"
"01/19/1993","0.8048","0.8048","0.8048","0.8048","","-0.53%"
"01/18/1993","0.8091","0.8091","0.8091","0.8091","","-0.64%"
"01/15/1993","0.8143","0.8143","0.8143","0.8143","","0.32%"
"01/14/1993","0.8117","0.8117","0.8117","0.8117","","-0.54%"
"01/13/1993","0.8161","0.8161","0.8161","0.8161","","0.02%"
"01/12/1993","0.8159","0.8159","0.8159","0.8159","","0.39%"
"01/11/1993","0.8127","0.8127","0.8127","0.8127","","-0.94%"
"01/08/1993","0.8204","0.8204","0.8204","0.8204","","0.21%"
"01/07/1993","0.8187","0.8187","0.8187","0.8187","","-0.17%"
"01/06/1993","0.8201","0.8201","0.8201","0.8201","","0.17%"
"01/05/1993","0.8187","0.8187","0.8187","0.8187","","-0.29%"
"01/04/1993","0.8211","0.8211","0.8211","0.8211","","1.56%"
"12/31/1992","0.8085","0.8085","0.8085","0.8085","","0.32%"
"12/30/1992","0.8059","0.8059","0.8059","0.8059","","-0.30%"
"12/29/1992","0.8083","0.8083","0.8083","0.8083","","1.87%"
"12/24/1992","0.7935","0.7935","0.7935","0.7935","","-0.08%"
"12/23/1992","0.7941","0.7941","0.7941","0.7941","","0.37%"
"12/22/1992","0.7912","0.7912","0.7912","0.7912","","1.15%"
"12/21/1992","0.7822","0.7822","0.7822","0.7822","","0.18%"
"12/18/1992","0.7808","0.7808","0.7808","0.7808","","0.57%"
"12/17/1992","0.7764","0.7764","0.7764","0.7764","","0.10%"
"12/16/1992","0.7756","0.7756","0.7756","0.7756","","-0.75%"
"12/15/1992","0.7815","0.7815","0.7815","0.7815","","-0.09%"
"12/14/1992","0.7822","0.7822","0.7822","0.7822","","-0.36%"
"12/11/1992","0.7850","0.7850","0.7850","0.7850","","0.23%"
"12/10/1992","0.7832","0.7832","0.7832","0.7832","","0.10%"
"12/09/1992","0.7824","0.7824","0.7824","0.7824","","0.72%"
"12/08/1992","0.7768","0.7768","0.7768","0.7768","","-0.69%"
"12/07/1992","0.7822","0.7822","0.7822","0.7822","","-1.15%"
"12/04/1992","0.7913","0.7913","0.7913","0.7913","","0.73%"
"12/03/1992","0.7856","0.7856","0.7856","0.7856","","0.42%"
"12/02/1992","0.7823","0.7823","0.7823","0.7823","","-1.05%"
"12/01/1992","0.7906","0.7906","0.7906","0.7906","","-0.20%"
"11/30/1992","0.7922","0.7922","0.7922","0.7922","","-0.38%"
"11/27/1992","0.7952","0.7952","0.7952","0.7952","","0.58%"
"11/26/1992","0.7906","0.7906","0.7906","0.7906","","0.44%"
"11/25/1992","0.7871","0.7871","0.7871","0.7871","","-1.04%"
"11/24/1992","0.7954","0.7954","0.7954","0.7954","","0.05%"
"11/23/1992","0.7950","0.7950","0.7950","0.7950","","0.72%"
"11/20/1992","0.7893","0.7893","0.7893","0.7893","","1.28%"
"11/19/1992","0.7793","0.7793","0.7793","0.7793","","-0.65%"
"11/18/1992","0.7844","0.7844","0.7844","0.7844","","-0.82%"
"11/17/1992","0.7909","0.7909","0.7909","0.7909","","0.87%"
"11/16/1992","0.7841","0.7841","0.7841","0.7841","","1.15%"
"11/13/1992","0.7752","0.7752","0.7752","0.7752","","-1.08%"
"11/12/1992","0.7837","0.7837","0.7837","0.7837","","0.06%"
"11/11/1992","0.7832","0.7832","0.7832","0.7832","","-0.70%"
"11/10/1992","0.7887","0.7887","0.7887","0.7887","","0.68%"
"11/09/1992","0.7834","0.7834","0.7834","0.7834","","-0.20%"
"11/06/1992","0.7850","0.7850","0.7850","0.7850","","0.58%"
"11/05/1992","0.7805","0.7805","0.7805","0.7805","","0.74%"
"11/04/1992","0.7748","0.7748","0.7748","0.7748","","-0.01%"
"11/03/1992","0.7749","0.7749","0.7749","0.7749","","0.05%"
"11/02/1992","0.7745","0.7745","0.7745","0.7745","","1.56%"
"10/30/1992","0.7626","0.7626","0.7626","0.7626","","0.37%"
"10/29/1992","0.7598","0.7598","0.7598","0.7598","","-0.26%"
"10/28/1992","0.7618","0.7618","0.7618","0.7618","","0.36%"
"10/27/1992","0.7591","0.7591","0.7591","0.7591","","-0.09%"
"10/26/1992","0.7598","0.7598","0.7598","0.7598","","0.09%"
"10/23/1992","0.7591","0.7591","0.7591","0.7591","","1.07%"
"10/22/1992","0.7511","0.7511","0.7511","0.7511","","0.55%"
"10/21/1992","0.7470","0.7470","0.7470","0.7470","","-0.82%"
"10/20/1992","0.7532","0.7532","0.7532","0.7532","","2.27%"
"10/19/1992","0.7365","0.7365","0.7365","0.7365","","0.74%"
"10/16/1992","0.7311","0.7311","0.7311","0.7311","","1.39%"
"10/15/1992","0.7211","0.7211","0.7211","0.7211","","-1.00%"
"10/14/1992","0.7284","0.7284","0.7284","0.7284","","-0.53%"
"10/13/1992","0.7323","0.7323","0.7323","0.7323","","-0.12%"
"10/12/1992","0.7332","0.7332","0.7332","0.7332","","-0.22%"
"10/09/1992","0.7348","0.7348","0.7348","0.7348","","0.56%"
"10/08/1992","0.7307","0.7307","0.7307","0.7307","","2.30%"
"10/07/1992","0.7143","0.7143","0.7143","0.7143","","0.04%"
"10/06/1992","0.7140","0.7140","0.7140","0.7140","","2.07%"
"10/05/1992","0.6995","0.6995","0.6995","0.6995","","-0.40%"
"10/02/1992","0.7023","0.7023","0.7023","0.7023","","-0.20%"
"10/01/1992","0.7037","0.7037","0.7037","0.7037","","0.51%"
"09/30/1992","0.7001","0.7001","0.7001","0.7001","","-0.60%"
"09/29/1992","0.7043","0.7043","0.7043","0.7043","","-1.59%"
"09/28/1992","0.7157","0.7157","0.7157","0.7157","","-1.86%"
"09/25/1992","0.7293","0.7293","0.7293","0.7293","","-0.61%"
"09/24/1992","0.7338","0.7338","0.7338","0.7338","","-0.64%"
"09/23/1992","0.7385","0.7385","0.7385","0.7385","","0.41%"
"09/22/1992","0.7355","0.7355","0.7355","0.7355","","0.19%"
"09/21/1992","0.7341","0.7341","0.7341","0.7341","","-0.70%"
"09/18/1992","0.7393","0.7393","0.7393","0.7393","","1.12%"
"09/17/1992","0.7311","0.7311","0.7311","0.7311","","-0.84%"
"09/16/1992","0.7373","0.7373","0.7373","0.7373","","2.79%"
"09/15/1992","0.7173","0.7173","0.7173","0.7173","","-0.53%"
"09/14/1992","0.7211","0.7211","0.7211","0.7211","","3.44%"
"09/11/1992","0.6971","0.6971","0.6971","0.6971","","2.21%"
"09/10/1992","0.6820","0.6820","0.6820","0.6820","","-0.07%"
"09/09/1992","0.6825","0.6825","0.6825","0.6825","","1.31%"
"09/08/1992","0.6737","0.6737","0.6737","0.6737","","-0.41%"
"09/07/1992","0.6765","0.6765","0.6765","0.6765","","-0.32%"
"09/04/1992","0.6787","0.6787","0.6787","0.6787","","-0.38%"
"09/03/1992","0.6813","0.6813","0.6813","0.6813","","1.50%"
"09/02/1992","0.6712","0.6712","0.6712","0.6712","","-0.19%"
"09/01/1992","0.6725","0.6725","0.6725","0.6725","","-0.83%"
"08/28/1992","0.6781","0.6781","0.6781","0.6781","","-0.48%"
"08/27/1992","0.6814","0.6814","0.6814","0.6814","","0.21%"
"08/26/1992","0.6800","0.6800","0.6800","0.6800","","0.58%"
"08/25/1992","0.6761","0.6761","0.6761","0.6761","","-0.07%"
"08/24/1992","0.6766","0.6766","0.6766","0.6766","","-3.27%"
"08/21/1992","0.6995","0.6995","0.6995","0.6995","","0.24%"
"08/20/1992","0.6978","0.6978","0.6978","0.6978","","-0.40%"
