"Date","Price","Open","High","Low","Vol.","Change %"
"09/18/2024","17.5315","17.6335","17.6488","17.4198","","-0.31%"
"09/17/2024","17.5866","17.6200","17.6888","17.5763","","-0.13%"
"09/16/2024","17.6102","17.7588","17.7631","17.6026","","-0.76%"
"09/13/2024","17.7451","17.7681","17.8280","17.6884","","-0.12%"
"09/12/2024","17.7673","17.8963","18.0215","17.7523","","-0.63%"
"09/11/2024","17.8803","17.9463","17.9915","17.8335","","-0.31%"
"09/10/2024","17.9356","17.8837","17.9723","17.8056","","0.44%"
"09/09/2024","17.8576","17.8593","17.9617","17.8032","","0.02%"
"09/06/2024","17.8532","17.7100","17.8989","17.6095","","0.84%"
"09/05/2024","17.7050","17.8644","17.8946","17.6861","","-0.83%"
"09/04/2024","17.8539","17.9810","18.0249","17.8006","","-0.66%"
"09/03/2024","17.9731","17.8325","18.0103","17.8083","","0.83%"
"09/02/2024","17.8252","17.8461","17.9389","17.7971","","0.02%"
"08/30/2024","17.8217","17.7378","17.8546","17.5953","","0.44%"
"08/29/2024","17.7433","17.8225","17.8423","17.6718","","-0.37%"
"08/28/2024","17.8090","17.7463","17.8551","17.7040","","0.48%"
"08/27/2024","17.7243","17.7441","17.8069","17.6850","","0.04%"
"08/26/2024","17.7169","17.7453","17.8347","17.6795","","0.02%"
"08/23/2024","17.7125","17.9969","18.0279","17.6875","","-1.60%"
"08/22/2024","18.0003","17.8479","18.0594","17.8344","","0.96%"
"08/21/2024","17.8293","17.8175","17.9529","17.7760","","0.20%"
"08/20/2024","17.7936","17.7024","17.8886","17.6984","","0.53%"
"08/19/2024","17.6994","17.8666","17.8882","17.6710","","-0.86%"
"08/16/2024","17.8525","18.0052","18.0190","17.8497","","-0.78%"
"08/15/2024","17.9933","18.0614","18.1026","17.9707","","-0.39%"
"08/14/2024","18.0633","18.1405","18.1573","18.0176","","-0.19%"
"08/13/2024","18.0968","18.2575","18.2720","18.0915","","-0.81%"
"08/12/2024","18.2445","18.3058","18.3248","18.1758","","-0.36%"
"08/09/2024","18.3101","18.3608","18.3937","18.2758","","-0.26%"
"08/08/2024","18.3570","18.4050","18.4481","18.3225","","-0.16%"
"08/07/2024","18.3872","18.4719","18.5094","18.2720","","-0.58%"
"08/06/2024","18.4942","18.5125","18.5911","18.4018","","-0.14%"
"08/05/2024","18.5207","18.2797","18.6903","18.2688","","1.35%"
"08/02/2024","18.2747","18.2650","18.3345","18.1196","","0.03%"
"08/01/2024","18.2688","18.2002","18.3068","18.1041","","0.39%"
"07/31/2024","18.1976","18.3333","18.3497","18.1686","","-0.71%"
"07/30/2024","18.3283","18.4556","18.4788","18.2818","","-0.63%"
"07/29/2024","18.4437","18.3153","18.5269","18.2386","","0.74%"
"07/26/2024","18.3078","18.4222","18.4222","18.2221","","-0.20%"
"07/25/2024","18.3453","18.3280","18.5335","18.3143","","-0.06%"
"07/24/2024","18.3564","18.3903","18.4388","18.2670","","-0.12%"
"07/23/2024","18.3790","18.2691","18.4802","18.2340","","0.70%"
"07/22/2024","18.2520","18.2942","18.3304","18.1946","","-0.10%"
"07/19/2024","18.2698","18.2310","18.3748","18.2178","","0.09%"
"07/18/2024","18.2530","18.2297","18.2830","18.1295","","0.27%"
"07/17/2024","18.2047","18.1050","18.2758","18.0337","","0.70%"
"07/16/2024","18.0789","18.2145","18.2834","18.0320","","-0.60%"
"07/15/2024","18.1877","17.9526","18.2813","17.9526","","1.13%"
"07/12/2024","17.9850","18.0039","18.0307","17.9226","","-0.14%"
"07/11/2024","18.0111","18.1263","18.1398","17.9366","","-0.58%"
"07/10/2024","18.1154","18.1562","18.1697","18.0412","","-0.02%"
"07/09/2024","18.1188","18.1319","18.2285","18.0619","","0.07%"
"07/08/2024","18.1066","18.1749","18.2395","18.0677","","-0.66%"
"07/05/2024","18.2269","18.2613","18.3186","18.1458","","-0.32%"
"07/04/2024","18.2859","18.4242","18.4647","18.2326","","-0.73%"
"07/03/2024","18.4211","18.5851","18.6389","18.2987","","-0.91%"
"07/02/2024","18.5903","18.3111","18.6675","18.3111","","1.23%"
"07/01/2024","18.3650","18.1245","18.4149","17.9395","","0.99%"
"06/28/2024","18.1850","18.4743","18.5321","18.1318","","-1.51%"
"06/27/2024","18.4640","18.2293","18.5147","18.1301","","1.58%"
"06/26/2024","18.1771","18.2507","18.3535","18.1080","","-0.27%"
"06/25/2024","18.2266","18.1099","18.2775","18.0589","","0.61%"
"06/24/2024","18.1153","17.9915","18.2438","17.9825","","0.84%"
"06/21/2024","17.9642","17.9800","18.0163","17.8672","","-0.04%"
"06/20/2024","17.9719","17.9721","18.1803","17.9264","","0.06%"
"06/19/2024","17.9605","18.0466","18.0554","17.9171","","-0.40%"
"06/18/2024","18.0334","18.2509","18.2933","18.0309","","-1.17%"
"06/17/2024","18.2476","18.3775","18.4068","18.2032","","-0.50%"
"06/14/2024","18.3389","18.4289","18.5067","18.3015","","-0.44%"
"06/13/2024","18.4195","18.3756","18.5409","18.3160","","0.25%"
"06/12/2024","18.3740","18.5910","18.6636","18.2827","","-1.21%"
"06/11/2024","18.5982","18.7219","18.7812","18.5341","","-0.67%"
"06/10/2024","18.7236","18.8680","18.9316","18.6895","","-0.73%"
"06/07/2024","18.8605","18.9252","19.0111","18.7593","","-0.53%"
"06/06/2024","18.9607","18.9306","19.0157","18.8719","","0.18%"
"06/05/2024","18.9258","18.7094","18.9891","18.6545","","1.23%"
"06/04/2024","18.6963","18.5076","18.7810","18.4807","","1.10%"
"06/03/2024","18.4931","18.8154","18.8896","18.4879","","-1.67%"
"05/31/2024","18.8079","18.7450","18.9063","18.6315","","0.36%"
"05/30/2024","18.7401","18.4203","18.7875","18.3678","","1.93%"
"05/29/2024","18.3860","18.2982","18.4684","18.2177","","0.61%"
"05/28/2024","18.2749","18.3690","18.4349","18.2645","","-0.44%"
"05/27/2024","18.3551","18.4318","18.4709","18.3224","","-0.45%"
"05/24/2024","18.4386","18.4663","18.5061","18.3618","","-0.17%"
"05/23/2024","18.4704","18.2614","18.4973","18.2250","","1.17%"
"05/22/2024","18.2569","18.0849","18.3075","18.0315","","0.97%"
"05/21/2024","18.0821","18.2233","18.2392","18.0263","","-0.64%"
"05/20/2024","18.1991","18.1557","18.2968","18.1055","","0.28%"
"05/17/2024","18.1482","18.2033","18.2991","18.1318","","-0.26%"
"05/16/2024","18.1958","18.2796","18.3133","18.1754","","-0.35%"
"05/15/2024","18.2588","18.3784","18.4173","18.2545","","-0.50%"
"05/14/2024","18.3513","18.3429","18.4823","18.3398","","-0.06%"
"05/13/2024","18.3624","18.4525","18.4721","18.2971","","-0.45%"
"05/10/2024","18.4450","18.4675","18.5140","18.3815","","-0.14%"
"05/09/2024","18.4700","18.6150","18.6514","18.4369","","-0.47%"
"05/08/2024","18.5576","18.5035","18.6799","18.4700","","0.25%"
"05/07/2024","18.5121","18.4320","18.5643","18.4279","","0.27%"
"05/06/2024","18.4625","18.4873","18.5564","18.3726","","-0.18%"
"05/03/2024","18.4967","18.5753","18.6050","18.3923","","-0.42%"
"05/02/2024","18.5751","18.6014","18.7014","18.4896","","-0.06%"
"05/01/2024","18.5861","18.7835","18.8128","18.5441","","-0.90%"
"04/30/2024","18.7556","18.6450","18.8489","18.6313","","0.76%"
"04/29/2024","18.6142","18.8467","18.8467","18.6133","","-1.19%"
"04/26/2024","18.8392","19.0304","19.0980","18.7198","","-1.03%"
"04/25/2024","19.0354","19.2106","19.2458","18.9242","","-0.93%"
"04/24/2024","19.2141","19.1064","19.2670","19.0735","","0.53%"
"04/23/2024","19.1129","19.1961","19.2731","19.0906","","-0.39%"
"04/22/2024","19.1883","19.1111","19.2033","19.0495","","0.44%"
"04/19/2024","19.1036","19.1506","19.3908","19.0623","","-0.21%"
"04/18/2024","19.1436","19.0253","19.2086","18.9222","","0.63%"
"04/17/2024","19.0229","19.0524","19.1117","18.9147","","-0.09%"
"04/16/2024","19.0395","18.9696","19.1154","18.9485","","0.28%"
"04/15/2024","18.9861","18.8630","19.0568","18.7941","","0.68%"
"04/12/2024","18.8578","18.7342","18.9820","18.6487","","0.68%"
"04/11/2024","18.7310","18.7332","18.8509","18.6797","","0.04%"
"04/10/2024","18.7228","18.4564","18.8106","18.4333","","1.41%"
"04/09/2024","18.4616","18.6425","18.6526","18.4093","","-0.92%"
"04/08/2024","18.6321","18.6752","18.7496","18.5369","","-0.19%"
"04/05/2024","18.6677","18.7133","18.7750","18.5782","","-0.21%"
"04/04/2024","18.7076","18.6714","18.7534","18.5692","","0.23%"
"04/03/2024","18.6638","18.7733","18.8623","18.6425","","-0.56%"
"04/02/2024","18.7694","18.9007","19.0102","18.7439","","-0.86%"
"04/01/2024","18.9324","18.9342","19.0288","18.7897","","0.06%"
"03/29/2024","18.9214","18.9329","18.9595","18.8411","","-0.08%"
"03/28/2024","18.9368","18.9072","19.1092","18.8876","","0.21%"
"03/27/2024","18.8967","18.9804","19.0089","18.8708","","-0.25%"
"03/26/2024","18.9450","18.9104","19.0032","18.8494","","0.33%"
"03/25/2024","18.8823","19.0063","19.0374","18.8571","","-0.55%"
"03/22/2024","18.9868","18.8263","19.0696","18.8019","","0.94%"
"03/21/2024","18.8107","18.7380","18.8779","18.6448","","0.61%"
"03/20/2024","18.6961","18.9189","18.9737","18.6678","","-1.07%"
"03/19/2024","18.8975","18.9459","19.0345","18.8912","","-0.25%"
"03/18/2024","18.9452","18.7528","19.0042","18.7466","","1.12%"
"03/15/2024","18.7360","18.7348","18.7895","18.6409","","0.04%"
"03/14/2024","18.7292","18.5751","18.7972","18.5542","","0.84%"
"03/13/2024","18.5740","18.7264","18.7595","18.5028","","-0.46%"
"03/12/2024","18.6600","18.6896","18.7726","18.5440","","-0.06%"
"03/11/2024","18.6704","18.7625","18.8567","18.6283","","-0.23%"
"03/08/2024","18.7138","18.6810","18.7732","18.5765","","0.22%"
"03/07/2024","18.6729","18.8246","18.8750","18.6689","","-0.80%"
"03/06/2024","18.8243","18.9762","19.0028","18.7839","","-0.74%"
"03/05/2024","18.9648","19.0421","19.1017","18.8899","","-0.32%"
"03/04/2024","19.0254","19.1225","19.1288","19.0014","","-0.46%"
"03/01/2024","19.1125","19.2126","19.2490","19.0781","","-0.49%"
"02/29/2024","19.2061","19.2232","19.3314","19.1544","","-0.28%"
"02/28/2024","19.2601","19.0975","19.3266","19.0746","","0.84%"
"02/27/2024","19.1003","19.2946","19.3273","19.0545","","-1.02%"
"02/26/2024","19.2968","19.3229","19.3613","19.2499","","-0.05%"
"02/23/2024","19.3058","19.1536","19.3954","19.1043","","0.83%"
"02/22/2024","19.1475","18.9289","19.1895","18.8216","","1.19%"
"02/21/2024","18.9227","18.9257","18.9723","18.7583","","0.12%"
"02/20/2024","18.8996","18.9812","19.0825","18.8810","","-0.35%"
"02/19/2024","18.9652","18.8346","19.0093","18.8346","","0.48%"
"02/16/2024","18.8748","18.9657","18.9922","18.8337","","-0.35%"
"02/15/2024","18.9405","19.0414","19.0883","18.8899","","-0.48%"
"02/14/2024","19.0312","19.1066","19.1993","19.0254","","-0.37%"
"02/13/2024","19.1028","18.9069","19.1816","18.7942","","1.00%"
"02/12/2024","18.9140","19.0200","19.0780","18.9024","","-0.56%"
"02/09/2024","19.0199","18.9600","19.0711","18.9128","","0.34%"
"02/08/2024","18.9555","18.8854","19.0055","18.8645","","0.37%"
"02/07/2024","18.8861","18.8348","18.9449","18.8015","","0.29%"
"02/06/2024","18.8324","19.0678","19.0987","18.8193","","-1.21%"
"02/05/2024","19.0627","18.8957","19.1094","18.8607","","0.86%"
"02/02/2024","18.8997","18.5946","18.9352","18.5507","","1.67%"
"02/01/2024","18.5892","18.6749","18.7796","18.5596","","-0.45%"
"01/31/2024","18.6739","18.8084","18.8511","18.5675","","-0.69%"
"01/30/2024","18.8032","18.8043","18.9216","18.7647","","0.05%"
"01/29/2024","18.7940","18.7614","18.8618","18.7417","","0.09%"
"01/26/2024","18.7775","18.8657","18.9599","18.7197","","-0.42%"
"01/25/2024","18.8574","18.8921","18.9501","18.8046","","-0.11%"
"01/24/2024","18.8783","19.0371","19.0671","18.7925","","-0.83%"
"01/23/2024","19.0366","19.1877","19.2364","18.9821","","-0.83%"
"01/22/2024","19.1966","19.0162","19.2219","19.0040","","0.99%"
"01/19/2024","19.0089","18.9396","19.0855","18.8991","","0.43%"
"01/18/2024","18.9278","19.0597","19.1252","18.8731","","-0.65%"
"01/17/2024","19.0518","18.9712","19.1906","18.9522","","0.46%"
"01/16/2024","18.9649","18.6980","19.0082","18.6325","","1.45%"
"01/15/2024","18.6947","18.6158","18.7194","18.6152","","0.48%"
"01/12/2024","18.6056","18.6432","18.7052","18.5345","","-0.17%"
"01/11/2024","18.6367","18.6887","18.7428","18.5637","","-0.22%"
"01/10/2024","18.6774","18.6338","18.7599","18.5916","","-0.10%"
"01/09/2024","18.6962","18.6060","18.7285","18.5627","","0.53%"
"01/08/2024","18.5979","18.6725","18.8144","18.5560","","-0.41%"
"01/05/2024","18.6752","18.7190","18.9654","18.5867","","-0.11%"
"01/04/2024","18.6952","18.7199","18.7768","18.6016","","-0.04%"
"01/03/2024","18.7021","18.5773","18.8460","18.4879","","0.80%"
"01/02/2024","18.5529","18.3520","18.6007","18.2601","","1.48%"
"01/01/2024","18.2822","18.2822","18.2822","18.2822","","0.00%"
"12/29/2023","18.2822","18.5432","18.6090","18.2486","","-1.35%"
"12/28/2023","18.5320","18.3871","18.6162","18.3029","","0.83%"
"12/27/2023","18.3791","18.6331","18.6871","18.3285","","-1.31%"
"12/26/2023","18.6234","18.4529","18.7508","18.4258","","1.14%"
"12/25/2023","18.4133","18.4467","18.4999","18.4208","","-0.16%"
"12/22/2023","18.4421","18.3639","18.5532","18.3444","","0.51%"
"12/21/2023","18.3481","18.3222","18.4282","18.2062","","0.17%"
"12/20/2023","18.3171","18.3174","18.4020","18.2239","","0.05%"
"12/19/2023","18.3084","18.5915","18.6406","18.3030","","-1.45%"
"12/18/2023","18.5770","18.3517","18.6665","18.2535","","1.27%"
"12/15/2023","18.3442","18.3184","18.4361","18.1057","","0.08%"
"12/14/2023","18.3304","18.6798","18.7183","18.2696","","-1.85%"
"12/13/2023","18.6765","18.9650","19.1043","18.6273","","-1.44%"
"12/12/2023","18.9501","19.1239","19.1239","18.8379","","-0.67%"
"12/11/2023","19.0784","18.9640","19.1440","18.9489","","0.67%"
"12/08/2023","18.9511","18.7606","19.0093","18.7352","","1.04%"
"12/07/2023","18.7569","18.9633","19.0003","18.7242","","-1.08%"
"12/06/2023","18.9610","18.9683","19.0084","18.8203","","0.11%"
"12/05/2023","18.9411","18.8096","19.0266","18.7514","","0.75%"
"12/04/2023","18.7997","18.6902","18.8766","18.5720","","0.94%"
"12/01/2023","18.6254","18.8550","18.9021","18.5938","","-1.20%"
"11/30/2023","18.8524","18.7579","18.9767","18.6671","","0.54%"
"11/29/2023","18.7511","18.6018","18.7644","18.4579","","0.83%"
"11/28/2023","18.5959","18.6628","18.7611","18.5715","","-0.31%"
"11/27/2023","18.6539","18.8363","18.8521","18.6182","","-0.88%"
"11/24/2023","18.8204","18.8099","18.9629","18.7533","","0.11%"
"11/23/2023","18.7998","18.8861","18.8980","18.6999","","-0.39%"
"11/22/2023","18.8737","18.6460","18.9055","18.5609","","1.35%"
"11/21/2023","18.6232","18.3403","18.6652","18.2651","","1.58%"
"11/20/2023","18.3335","18.3764","18.4602","18.2372","","-0.19%"
"11/17/2023","18.3689","18.3679","18.4380","18.2563","","0.08%"
"11/16/2023","18.3538","18.1782","18.4313","18.1468","","0.99%"
"11/15/2023","18.1746","18.2248","18.2778","18.1080","","-0.29%"
"11/14/2023","18.2281","18.7212","18.7856","18.2075","","-2.57%"
"11/13/2023","18.7097","18.7550","18.8062","18.6475","","-0.04%"
"11/10/2023","18.7163","18.6581","18.8152","18.6124","","0.37%"
"11/09/2023","18.6464","18.4729","18.6917","18.4367","","0.97%"
"11/08/2023","18.4674","18.3412","18.5491","18.3119","","0.86%"
"11/07/2023","18.3105","18.2960","18.4395","18.2267","","0.11%"
"11/06/2023","18.2908","18.2738","18.3688","18.1532","","0.22%"
"11/03/2023","18.2509","18.4188","18.4841","18.1985","","-0.91%"
"11/02/2023","18.4181","18.5295","18.5658","18.3105","","-0.51%"
"11/01/2023","18.5130","18.6448","18.7546","18.4907","","-0.69%"
"10/31/2023","18.6424","18.8575","18.9541","18.6176","","-1.15%"
"10/30/2023","18.8584","18.8670","18.8796","18.7402","","0.06%"
"10/27/2023","18.8479","18.9641","18.9914","18.7386","","-0.57%"
"10/26/2023","18.9558","19.1013","19.2783","18.9180","","-0.82%"
"10/25/2023","19.1127","19.0357","19.2041","18.9755","","0.39%"
"10/24/2023","19.0382","18.9145","19.1391","18.8511","","0.43%"
"10/23/2023","18.9562","19.0142","19.1505","18.9003","","-0.14%"
"10/20/2023","18.9832","19.0216","19.1520","18.9225","","-0.16%"
"10/19/2023","19.0144","18.9870","19.1618","18.9136","","0.17%"
"10/18/2023","18.9825","18.8048","19.0848","18.6917","","0.88%"
"10/17/2023","18.8165","18.7924","18.9205","18.7064","","0.24%"
"10/16/2023","18.7712","18.9758","19.0060","18.7550","","-1.10%"
"10/13/2023","18.9804","19.0088","19.0462","18.8490","","-0.19%"
"10/12/2023","19.0162","18.8285","19.0563","18.7758","","1.05%"
"10/11/2023","18.8194","19.0293","19.0728","18.7837","","-1.03%"
"10/10/2023","19.0157","19.3478","19.3675","18.9930","","-1.65%"
"10/09/2023","19.3356","19.3696","19.4466","19.2856","","0.21%"
"10/06/2023","19.2956","19.5258","19.6441","19.2556","","-1.11%"
"10/05/2023","19.5129","19.3352","19.6440","19.2679","","0.97%"
"10/04/2023","19.3249","19.3315","19.4401","19.1671","","-0.03%"
"10/03/2023","19.3314","19.1901","19.3863","19.1760","","0.62%"
"10/02/2023","19.2128","18.8833","19.2324","18.8584","","1.57%"
"09/29/2023","18.9152","18.9817","19.0525","18.7573","","-0.35%"
"09/28/2023","18.9823","19.2052","19.2663","18.9663","","-1.12%"
"09/27/2023","19.1969","19.0675","19.2673","19.0162","","0.68%"
"09/26/2023","19.0673","18.7767","19.0966","18.7687","","1.63%"
"09/25/2023","18.7621","18.7644","18.8612","18.6985","","0.03%"
"09/22/2023","18.7574","18.9536","18.9823","18.6984","","-0.97%"
"09/21/2023","18.9412","18.8163","19.0448","18.7993","","0.50%"
"09/20/2023","18.8461","18.9412","18.9913","18.6795","","-0.45%"
"09/19/2023","18.9306","19.0328","19.0584","18.9068","","-0.38%"
"09/18/2023","19.0025","19.0200","19.0923","18.9314","","-0.01%"
"09/15/2023","19.0038","19.0227","19.1168","18.9518","","-0.07%"
"09/14/2023","19.0176","18.8108","19.0612","18.7599","","1.15%"
"09/13/2023","18.8008","18.9340","18.9824","18.7597","","-0.58%"
"09/12/2023","18.9110","18.9385","19.0441","18.8503","","0.21%"
"09/11/2023","18.8711","19.1215","19.1291","18.8254","","-1.31%"
"09/08/2023","19.1225","19.1768","19.1872","19.0222","","-0.27%"
"09/07/2023","19.1748","19.2217","19.2760","19.1095","","-0.10%"
"09/06/2023","19.1943","19.2551","19.3424","19.0972","","-0.05%"
"09/05/2023","19.2032","19.0693","19.2861","19.0445","","0.74%"
"09/04/2023","19.0618","18.8292","19.1438","18.7405","","1.20%"
"09/01/2023","18.8361","18.8800","18.9059","18.6155","","-0.18%"
"08/31/2023","18.8706","18.6518","18.9461","18.6428","","1.03%"
"08/30/2023","18.6791","18.5077","18.7076","18.4673","","1.14%"
"08/29/2023","18.4692","18.6105","18.6309","18.4262","","-0.71%"
"08/28/2023","18.6015","18.5897","18.7493","18.5485","","-0.09%"
"08/25/2023","18.6183","18.7950","18.8965","18.5282","","-1.00%"
"08/24/2023","18.8071","18.4726","18.8462","18.3948","","1.89%"
"08/23/2023","18.4575","18.7894","18.8346","18.4173","","-1.75%"
"08/22/2023","18.7856","18.9660","18.9998","18.7144","","-0.92%"
"08/21/2023","18.9599","18.9965","19.0792","18.9370","","-0.05%"
"08/18/2023","18.9685","19.0804","19.1591","18.9320","","-0.49%"
"08/17/2023","19.0612","19.1491","19.2558","18.9472","","-0.54%"
"08/16/2023","19.1640","19.1458","19.2212","18.9886","","0.19%"
"08/15/2023","19.1276","19.0801","19.3038","19.0282","","0.27%"
"08/14/2023","19.0752","18.9300","19.1669","18.9130","","0.74%"
"08/11/2023","18.9354","18.8264","18.9791","18.7919","","0.50%"
"08/10/2023","18.8406","18.9815","19.0614","18.6578","","-0.68%"
"08/09/2023","18.9701","18.9244","19.0907","18.8299","","0.27%"
"08/08/2023","18.9190","18.7107","19.0054","18.6924","","1.13%"
"08/07/2023","18.7072","18.4304","18.7542","18.4268","","1.37%"
"08/04/2023","18.4537","18.7132","18.7547","18.3744","","-1.24%"
"08/03/2023","18.6847","18.4598","18.7874","18.4045","","1.23%"
"08/02/2023","18.4577","18.2999","18.5931","18.2510","","0.91%"
"08/01/2023","18.2918","17.8021","18.3493","17.8021","","2.47%"
"07/31/2023","17.8504","17.6483","17.8947","17.5686","","1.44%"
"07/28/2023","17.5978","17.7815","17.9860","17.5556","","-1.30%"
"07/27/2023","17.8298","17.6138","17.8940","17.4131","","1.29%"
"07/26/2023","17.6032","17.5513","17.7318","17.5324","","0.33%"
"07/25/2023","17.5448","17.7464","17.7912","17.5193","","-1.09%"
"07/24/2023","17.7373","17.9839","18.0513","17.7203","","-1.07%"
"07/21/2023","17.9295","17.9162","18.0716","17.8533","","0.18%"
"07/20/2023","17.8975","17.9005","17.9910","17.7306","","0.26%"
"07/19/2023","17.8513","17.8509","17.9873","17.8158","","-0.01%"
"07/18/2023","17.8522","18.0488","18.0725","17.8032","","-0.95%"
"07/17/2023","18.0231","18.1158","18.2058","17.9946","","-0.31%"
"07/14/2023","18.0789","17.9432","18.1831","17.9008","","0.91%"
"07/13/2023","17.9151","18.1313","18.1913","17.8925","","-1.16%"
"07/12/2023","18.1245","18.4909","18.5292","18.1150","","-1.92%"
"07/11/2023","18.4800","18.8373","18.8528","18.4752","","-1.63%"
"07/10/2023","18.7859","18.8149","18.9617","18.7550","","-0.11%"
"07/07/2023","18.8070","19.1122","19.1645","18.8052","","-1.63%"
"07/06/2023","19.1192","18.7592","19.1573","18.7365","","1.84%"
"07/05/2023","18.7734","18.6503","18.8313","18.6330","","0.71%"
"07/04/2023","18.6408","18.7469","18.7996","18.6092","","-0.52%"
"07/03/2023","18.7378","18.8338","18.8742","18.6540","","-0.47%"
"06/30/2023","18.8263","18.7633","19.0497","18.7205","","0.38%"
"06/29/2023","18.7541","18.6530","18.8894","18.6320","","0.57%"
"06/28/2023","18.6470","18.4779","18.7567","18.4767","","0.68%"
"06/27/2023","18.5210","18.6425","18.6721","18.4269","","-0.64%"
"06/26/2023","18.6410","18.7794","18.7794","18.5474","","-0.29%"
"06/23/2023","18.6947","18.5605","18.7815","18.4859","","0.97%"
"06/22/2023","18.5157","18.3283","18.5769","18.3075","","1.14%"
"06/21/2023","18.3065","18.3797","18.4538","18.3089","","-0.33%"
