"Date","Price","Open","High","Low","Vol.","Change %"
"11/23/2021","625.37","627.62","627.68","623.45","","-0.40%"
"11/22/2021","627.89","633.03","633.96","627.29","","-0.89%"
"11/19/2021","633.52","636.42","637.57","632.51","","-0.44%"
"11/18/2021","636.35","643.92","644.34","635.48","","-1.16%"
"11/17/2021","643.80","644.71","646.60","643.17","","-0.13%"
"11/16/2021","644.61","642.91","647.93","642.74","","0.30%"
"11/15/2021","642.71","642.85","645.40","642.56","","0.00%"
"11/12/2021","642.72","641.09","644.65","641.04","","0.25%"
"11/11/2021","641.11","637.37","641.99","634.05","","0.51%"
"11/10/2021","637.83","635.79","639.70","632.63","","0.32%"
"11/09/2021","635.77","634.11","637.40","633.88","","0.35%"
"11/08/2021","633.58","631.33","634.31","628.62","","0.50%"
"11/05/2021","630.41","632.21","633.36","628.80","","-0.29%"
"11/04/2021","632.26","630.54","634.24","630.41","","0.52%"
"11/03/2021","629.01","628.04","630.32","626.30","","0.14%"
"11/02/2021","628.10","629.27","634.18","627.71","","-0.16%"
"11/01/2021","629.13","629.27","629.76","625.37","","-0.05%"
"10/29/2021","629.46","634.73","634.84","628.85","","-0.75%"
"10/28/2021","634.20","638.83","639.59","634.19","","-0.63%"
"10/27/2021","638.25","645.35","645.40","638.11","","-1.01%"
"10/26/2021","644.73","646.31","647.95","644.46","","-0.15%"
"10/25/2021","645.69","645.22","646.52","642.46","","0.07%"
"10/24/2021","645.24","645.22","645.25","645.21","","0.08%"
"10/22/2021","644.71","644.87","647.50","643.57","","-0.04%"
"10/21/2021","645.00","649.76","651.35","643.78","","-0.68%"
"10/20/2021","649.42","646.40","650.97","646.31","","0.54%"
"10/19/2021","645.90","642.28","648.92","642.17","","0.66%"
"10/18/2021","641.67","640.39","642.33","640.18","","0.00%"
"10/17/2021","641.68","641.88","641.93","641.68","","0.04%"
"10/15/2021","641.42","633.97","642.20","633.77","","1.31%"
"10/14/2021","633.10","632.52","634.42","632.14","","0.29%"
"10/13/2021","631.27","628.79","632.43","628.28","","0.44%"
"10/12/2021","628.53","633.14","633.23","626.73","","-0.78%"
"10/11/2021","633.47","628.40","635.28","628.26","","0.80%"
"10/10/2021","628.43","628.40","628.64","628.37","","-0.03%"
"10/08/2021","628.64","625.96","629.99","624.92","","0.39%"
"10/07/2021","626.17","614.11","626.78","614.06","","2.10%"
"10/06/2021","613.31","617.58","619.11","611.78","","-0.67%"
"10/05/2021","617.43","615.49","618.08","610.10","","0.26%"
"10/04/2021","615.85","622.34","624.21","614.96","","-1.01%"
"10/03/2021","622.14","622.34","622.36","622.09","","0.11%"
"10/01/2021","621.47","623.24","623.26","619.38","","-0.23%"
"09/30/2021","622.89","621.85","624.21","618.34","","0.12%"
"09/29/2021","622.16","625.77","625.82","618.35","","-0.60%"
"09/28/2021","625.92","627.62","631.93","625.15","","-0.26%"
"09/27/2021","627.58","626.98","630.45","625.58","","0.09%"
"09/26/2021","626.99","626.98","627.02","626.95","","0.00%"
"09/24/2021","627.01","630.84","633.16","626.35","","-0.65%"
"09/23/2021","631.09","624.91","631.59","624.49","","0.99%"
"09/22/2021","624.90","624.50","626.35","621.15","","0.13%"
"09/21/2021","624.09","622.24","624.76","618.63","","0.33%"
"09/20/2021","622.04","632.84","632.95","620.57","","-1.72%"
"09/19/2021","632.92","632.84","632.95","632.81","","-0.08%"
"09/17/2021","633.43","633.06","636.95","631.22","","0.04%"
"09/16/2021","633.19","639.65","639.82","632.13","","-0.89%"
"09/15/2021","638.88","643.01","643.07","637.99","","-0.62%"
"09/14/2021","642.84","647.26","647.95","642.29","","-0.60%"
"09/13/2021","646.75","649.94","650.01","642.37","","-0.50%"
"09/12/2021","650.00","649.94","650.01","649.80","","-0.04%"
"09/10/2021","650.24","646.43","653.32","645.72","","0.72%"
"09/09/2021","645.60","651.16","651.18","643.70","","-0.84%"
"09/08/2021","651.07","656.52","658.33","650.78","","-0.80%"
"09/07/2021","656.34","655.22","657.48","654.42","","0.23%"
"09/06/2021","654.85","650.40","655.04","649.52","","0.69%"
"09/05/2021","650.34","650.40","650.41","650.33","","0.00%"
"09/03/2021","650.33","649.22","651.08","646.43","","0.18%"
"09/02/2021","649.16","648.05","652.28","647.77","","0.16%"
"09/01/2021","648.15","646.67","648.86","643.99","","0.26%"
"08/31/2021","646.44","636.61","647.48","631.33","","1.57%"
"08/30/2021","636.46","630.55","636.59","629.93","","0.93%"
"08/29/2021","630.58","630.55","630.60","630.53","","0.13%"
"08/27/2021","629.75","626.02","630.59","625.34","","0.63%"
"08/26/2021","625.79","630.75","632.32","625.59","","-0.65%"
"08/25/2021","629.88","627.16","631.49","626.70","","0.51%"
"08/24/2021","626.70","611.81","627.25","611.59","","2.52%"
"08/23/2021","611.29","604.06","612.18","603.94","","1.20%"
"08/22/2021","604.05","604.06","604.07","603.95","","0.11%"
"08/20/2021","603.40","608.56","609.71","600.82","","-0.90%"
"08/19/2021","608.86","621.62","621.71","607.62","","-2.17%"
"08/18/2021","622.37","619.34","624.19","617.22","","0.42%"
"08/17/2021","619.78","627.60","627.64","618.37","","-1.24%"
"08/16/2021","627.56","632.43","632.68","627.03","","-0.78%"
"08/15/2021","632.48","632.43","632.51","632.42","","0.04%"
"08/13/2021","632.23","635.89","635.95","630.55","","-0.56%"
"08/12/2021","635.78","639.28","639.38","635.33","","-0.40%"
"08/11/2021","638.36","638.58","639.89","636.33","","0.03%"
"08/10/2021","638.16","634.18","639.99","633.00","","0.73%"
"08/09/2021","633.56","632.32","634.93","627.69","","0.21%"
"08/08/2021","632.24","632.32","632.35","632.20","","-0.02%"
"08/06/2021","632.36","635.11","635.21","631.65","","-0.58%"
"08/05/2021","636.06","638.61","640.11","634.79","","-0.27%"
"08/04/2021","637.78","635.48","641.00","633.40","","0.54%"
"08/03/2021","634.36","634.50","637.47","629.29","","-0.12%"
"08/02/2021","635.11","626.76","636.37","623.37","","1.33%"
"08/01/2021","626.79","626.76","626.98","626.76","","-0.04%"
"07/30/2021","627.04","635.36","635.38","626.56","","-1.26%"
"07/29/2021","635.05","634.45","635.74","634.20","","2.35%"
"07/28/2021","620.46","612.65","621.75","608.31","","1.27%"
"07/27/2021","612.68","628.57","629.20","611.16","","-2.48%"
"07/26/2021","628.24","643.39","643.79","627.51","","-2.39%"
"07/25/2021","643.63","643.39","643.63","643.38","","-0.02%"
"07/23/2021","643.73","651.77","653.01","642.76","","-1.22%"
"07/22/2021","651.67","646.59","652.73","646.41","","1.01%"
"07/21/2021","645.17","644.45","646.68","642.21","","0.22%"
"07/20/2021","643.78","646.20","646.41","640.63","","-0.46%"
"07/19/2021","646.78","657.22","657.36","645.39","","-1.59%"
"07/18/2021","657.23","657.22","657.24","657.19","","-0.05%"
"07/16/2021","657.59","661.43","661.58","656.56","","-0.61%"
"07/15/2021","661.61","657.87","663.52","657.59","","0.65%"
"07/14/2021","657.32","656.51","658.75","654.93","","0.00%"
"07/13/2021","657.31","651.71","658.30","651.56","","0.97%"
"07/12/2021","651.02","647.95","653.12","647.79","","0.48%"
"07/11/2021","647.94","647.95","647.98","647.90","","0.11%"
"07/09/2021","647.21","644.94","647.89","638.78","","0.41%"
"07/08/2021","644.54","657.16","657.22","642.92","","-1.83%"
"07/07/2021","656.58","658.48","659.23","654.80","","-0.34%"
"07/06/2021","658.79","663.15","664.30","657.82","","-0.75%"
"07/05/2021","663.76","665.90","666.72","663.12","","-0.31%"
"07/04/2021","665.84","665.90","665.97","665.83","","0.14%"
"07/02/2021","664.90","671.25","672.46","663.38","","-0.99%"
"07/01/2021","671.57","674.71","674.93","670.62","","-0.39%"
"06/30/2021","674.18","675.65","677.76","673.69","","-0.25%"
"06/29/2021","675.87","677.90","679.20","673.83","","-0.28%"
"06/28/2021","677.75","676.80","679.05","676.02","","0.13%"
"06/27/2021","676.85","676.80","676.87","676.77","","-0.03%"
"06/25/2021","677.07","672.19","678.90","671.68","","0.86%"
"06/24/2021","671.30","668.43","672.19","667.75","","0.43%"
"06/23/2021","668.44","662.15","670.28","662.12","","1.10%"
"06/22/2021","661.17","664.42","665.61","660.25","","-0.43%"
"06/21/2021","664.04","668.26","668.59","660.96","","-0.63%"
"06/20/2021","668.27","668.26","668.28","668.22","","-0.14%"
"06/18/2021","669.18","670.14","672.05","667.42","","-0.12%"
"06/17/2021","670.01","670.64","672.47","668.84","","-0.41%"
"06/16/2021","672.77","678.65","678.77","669.94","","-0.78%"
"06/15/2021","678.03","680.73","683.70","677.21","","-0.43%"
"06/14/2021","680.95","679.29","681.15","677.63","","0.25%"
"06/13/2021","679.28","679.29","679.31","679.27","","-0.07%"
"06/11/2021","679.78","680.26","681.94","678.47","","0.05%"
"06/10/2021","679.45","675.74","680.70","675.66","","0.49%"
"06/09/2021","676.15","677.88","678.01","675.72","","-0.19%"
"06/08/2021","677.46","679.43","681.26","676.54","","-0.23%"
"06/07/2021","679.05","680.69","680.90","676.07","","-0.24%"
"06/06/2021","680.70","680.69","680.73","680.64","","0.19%"
"06/04/2021","679.42","679.69","680.45","675.99","","-0.07%"
"06/03/2021","679.90","683.85","685.70","679.22","","-0.50%"
"06/02/2021","683.30","683.52","684.88","680.51","","-0.02%"
"06/01/2021","683.44","677.12","683.95","676.91","","1.02%"
"05/31/2021","676.53","669.20","677.77","668.96","","1.11%"
"05/30/2021","669.12","669.20","669.21","669.10","","0.04%"
"05/28/2021","668.85","665.79","669.79","665.67","","0.41%"
"05/27/2021","666.15","664.21","668.48","660.84","","0.26%"
"05/26/2021","664.45","660.87","664.98","660.66","","0.54%"
"05/25/2021","660.90","651.70","662.34","651.64","","1.40%"
"05/24/2021","651.80","652.60","652.82","649.04","","-0.13%"
"05/23/2021","652.63","652.60","652.64","652.59","","-0.09%"
"05/21/2021","653.20","652.63","657.48","651.27","","0.17%"
"05/20/2021","652.12","651.80","652.86","648.75","","0.03%"
"05/19/2021","651.90","654.71","655.84","650.61","","-0.45%"
"05/18/2021","654.86","644.00","655.63","643.75","","1.66%"
"05/17/2021","644.14","641.57","644.38","637.86","","0.39%"
"05/16/2021","641.64","641.57","641.72","641.51","","0.06%"
"05/14/2021","641.28","636.66","641.69","635.48","","0.73%"
"05/13/2021","636.66","644.85","644.99","635.77","","-1.47%"
"05/12/2021","646.15","649.73","651.73","641.90","","-0.53%"
"05/11/2021","649.60","658.69","658.79","646.44","","-1.38%"
"05/10/2021","658.69","659.35","659.55","658.49","","-0.53%"
"05/09/2021","662.19","662.15","662.23","662.15","","0.13%"
"05/07/2021","661.36","658.14","662.82","658.08","","0.55%"
"05/06/2021","657.71","653.58","658.22","651.61","","0.69%"
"05/05/2021","653.21","655.48","655.91","651.47","","-0.27%"
"05/04/2021","654.96","657.67","658.20","654.26","","-0.39%"
"05/03/2021","657.51","657.82","658.10","657.49","","-0.56%"
"05/02/2021","661.19","661.41","661.44","661.16","","0.02%"
"04/30/2021","661.05","669.87","670.25","660.88","","-1.25%"
"04/29/2021","669.45","670.45","673.86","669.23","","0.02%"
"04/28/2021","669.30","670.59","670.71","669.30","","0.55%"
"04/27/2021","665.62","665.59","666.98","663.89","","0.08%"
"04/26/2021","665.06","662.75","666.62","662.57","","0.35%"
"04/25/2021","662.74","662.75","662.78","662.71","","0.10%"
"04/23/2021","662.08","659.76","662.92","659.46","","0.90%"
"04/22/2021","656.15","653.77","657.26","653.64","","0.34%"
"04/21/2021","653.95","658.03","658.06","651.41","","-0.70%"
"04/20/2021","658.55","659.66","661.97","656.70","","-0.15%"
"04/19/2021","659.54","659.38","662.77","656.28","","0.07%"
"04/18/2021","659.09","659.38","659.41","659.07","","0.00%"
"04/16/2021","659.09","655.27","659.48","653.07","","0.73%"
"04/15/2021","654.34","653.46","655.25","648.53","","0.25%"
"04/14/2021","652.73","646.37","653.79","646.18","","1.08%"
"04/13/2021","645.74","645.30","649.58","642.34","","0.05%"
"04/12/2021","645.43","650.70","654.01","644.66","","-0.81%"
"04/11/2021","650.67","650.70","650.72","650.66","","-0.07%"
"04/09/2021","651.13","657.25","658.52","650.74","","-0.88%"
"04/08/2021","656.90","654.42","657.60","651.87","","0.35%"
"04/07/2021","654.60","659.54","661.47","653.56","","-0.66%"
"04/06/2021","658.98","656.67","659.89","656.26","","0.41%"
"04/05/2021","656.27","656.15","656.85","654.12","","0.02%"
"04/04/2021","656.16","656.15","656.17","656.02","","-0.07%"
"04/02/2021","656.63","656.13","656.90","656.03","","0.08%"
"04/01/2021","656.08","646.15","657.80","645.80","","1.63%"
"03/31/2021","645.56","647.19","648.32","642.98","","-0.21%"
"03/30/2021","646.95","641.76","647.54","640.93","","0.87%"
"03/29/2021","641.40","639.81","642.88","638.58","","0.24%"
"03/28/2021","639.84","639.81","640.07","639.77","","-0.05%"
"03/26/2021","640.17","632.82","641.22","632.66","","1.22%"
"03/25/2021","632.44","638.21","638.46","630.43","","-0.98%"
"03/24/2021","638.72","649.62","649.96","637.97","","-1.82%"
"03/23/2021","650.53","657.06","659.57","649.40","","-0.90%"
"03/22/2021","656.42","656.28","659.43","654.44","","0.02%"
"03/19/2021","656.29","659.89","659.94","651.59","","-0.66%"
"03/18/2021","660.67","661.13","666.66","659.28","","0.23%"
"03/17/2021","659.15","661.87","662.84","656.03","","-0.39%"
"03/16/2021","661.76","659.00","663.38","658.81","","0.53%"
"03/15/2021","658.27","662.53","664.62","655.85","","-0.58%"
"03/12/2021","662.10","670.15","673.41","660.29","","-0.99%"
"03/11/2021","668.71","653.19","670.25","653.19","","2.38%"
"03/10/2021","653.19","649.18","656.36","649.09","","0.78%"
"03/09/2021","648.16","640.77","649.66","634.06","","0.85%"
"03/08/2021","642.68","658.10","661.76","640.90","","-2.35%"
"03/05/2021","658.17","659.47","660.78","652.46","","-0.53%"
"03/04/2021","661.69","676.72","676.93","658.34","","-2.21%"
"03/03/2021","676.67","667.96","679.49","666.99","","1.41%"
"03/02/2021","667.25","669.50","675.22","666.21","","-0.37%"
"03/01/2021","669.72","656.82","670.41","656.71","","1.91%"
"02/26/2021","657.14","675.50","675.73","655.40","","-3.00%"
"02/25/2021","677.47","677.65","686.67","675.34","","0.09%"
"02/24/2021","676.88","687.03","688.63","674.68","","-1.45%"
"02/23/2021","686.86","686.56","690.61","679.41","","0.15%"
"02/22/2021","685.84","701.91","706.20","685.83","","-2.26%"
"02/19/2021","701.71","700.88","702.86","694.47","","0.23%"
"02/18/2021","700.13","709.44","711.90","698.77","","-1.22%"
"02/17/2021","708.79","704.42","710.80","704.42","","0.53%"
"02/16/2021","705.03","703.30","706.65","702.91","","0.28%"
"02/15/2021","703.06","700.95","703.27","700.88","","0.34%"
"02/12/2021","700.68","700.52","701.93","698.04","","0.07%"
"02/11/2021","700.22","697.59","702.08","695.54","","0.38%"
"02/10/2021","697.56","691.83","699.27","691.69","","0.95%"
"02/09/2021","690.99","685.99","691.79","685.91","","0.71%"
"02/08/2021","686.09","682.51","687.26","682.49","","0.53%"
"02/05/2021","682.47","679.32","683.82","678.99","","0.54%"
"02/04/2021","678.83","680.29","680.38","674.10","","-0.15%"
"02/03/2021","679.83","675.37","681.59","675.13","","0.74%"
"02/02/2021","674.86","664.61","676.58","664.58","","1.59%"
"02/01/2021","664.31","649.76","664.63","649.47","","2.17%"
"01/29/2021","650.22","659.33","664.95","649.36","","-1.31%"
"01/28/2021","658.88","666.49","666.82","656.13","","-1.30%"
"01/27/2021","667.54","676.49","678.58","666.63","","-1.26%"
"01/26/2021","676.08","685.53","686.20","674.02","","-1.31%"
"01/25/2021","685.07","678.54","687.42","678.54","","0.96%"
"01/22/2021","678.54","685.09","686.03","677.55","","-0.95%"
"01/21/2021","685.07","684.60","690.60","683.66","","0.16%"
"01/20/2021","683.96","674.12","685.82","673.98","","1.45%"
"01/19/2021","674.19","664.56","674.45","664.52","","1.44%"
"01/18/2021","664.59","660.86","665.03","658.14","","0.51%"
"01/15/2021","661.19","665.88","668.95","660.30","","-0.64%"
"01/14/2021","665.45","661.10","666.62","659.68","","0.64%"
"01/13/2021","661.25","657.85","662.57","657.69","","0.78%"
"01/12/2021","656.13","652.38","658.08","651.00","","0.59%"
"01/11/2021","652.30","653.69","656.60","651.83","","-0.31%"
"01/08/2021","654.33","641.69","654.33","641.59","","1.88%"
"01/07/2021","642.23","640.66","642.94","638.60","","0.30%"
"01/06/2021","640.29","642.28","645.58","640.29","","-0.20%"
"01/05/2021","641.59","633.69","642.36","632.39","","1.08%"
"01/04/2021","634.72","630.15","637.23","628.89","","0.79%"
"01/01/2021","629.77","628.62","631.85","628.49","","0.00%"
"12/31/2020","629.77","628.62","631.85","628.49","","0.21%"
"12/30/2020","628.47","618.47","628.81","618.32","","1.60%"
"12/29/2020","618.55","612.08","618.87","612.04","","1.14%"
"12/28/2020","611.60","613.63","614.45","611.13","","-0.35%"
"12/25/2020","613.74","612.62","614.11","612.58","","0.18%"
"12/24/2020","612.64","617.16","618.21","610.75","","-0.74%"
"12/23/2020","617.23","613.06","617.57","612.33","","0.67%"
"12/22/2020","613.15","616.44","617.03","611.37","","-0.48%"
"12/21/2020","616.08","621.74","622.84","614.20","","-1.03%"
"12/18/2020","622.51","624.57","625.18","621.33","","-0.29%"
"12/17/2020","624.34","619.75","624.53","619.39","","0.85%"
"12/16/2020","619.10","612.72","619.81","612.55","","1.17%"
"12/15/2020","611.93","612.17","612.98","609.03","","-0.02%"
"12/14/2020","612.07","615.86","616.05","612.06","","-0.58%"
"12/11/2020","615.64","614.84","617.58","614.35","","0.19%"
"12/10/2020","614.45","613.94","614.91","610.99","","0.00%"
"12/09/2020","614.45","615.00","617.96","612.86","","-0.16%"
"12/08/2020","615.46","612.90","615.89","612.19","","0.38%"
"12/07/2020","613.10","612.77","614.32","609.85","","0.09%"
"12/04/2020","612.56","609.09","614.00","608.97","","0.57%"
"12/03/2020","609.09","604.79","610.28","604.20","","0.84%"
"12/02/2020","604.04","604.20","605.75","601.27","","0.10%"
"12/01/2020","603.45","594.30","604.33","594.18","","1.62%"
"11/30/2020","593.83","606.10","607.85","593.70","","-2.00%"
"11/27/2020","605.97","605.13","607.40","604.43","","0.13%"
"11/26/2020","605.19","601.04","605.30","600.91","","0.85%"
"11/25/2020","600.10","604.69","606.58","599.21","","-0.66%"
"11/24/2020","604.11","601.55","604.75","600.01","","0.37%"
"11/23/2020","601.86","597.76","603.53","597.72","","0.69%"
"11/20/2020","597.74","593.61","598.12","593.19","","0.78%"
"11/19/2020","593.13","595.39","595.53","590.58","","-0.51%"
"11/18/2020","596.16","593.25","597.57","593.14","","0.55%"
"11/17/2020","592.89","593.97","595.99","591.73","","-0.08%"
"11/16/2020","593.35","588.79","594.38","588.75","","0.95%"
"11/13/2020","587.75","584.51","588.79","582.69","","0.49%"
"11/12/2020","584.88","582.74","586.85","582.65","","0.41%"
"11/11/2020","582.52","584.67","585.03","580.06","","-0.42%"
"11/10/2020","584.99","590.52","590.96","582.99","","-1.04%"
"11/09/2020","591.13","584.23","595.66","584.23","","1.37%"
"11/06/2020","583.15","579.18","584.22","577.14","","0.84%"
"11/05/2020","578.29","564.71","579.43","564.37","","2.60%"
"11/04/2020","563.61","555.73","565.22","552.89","","1.38%"
"11/03/2020","555.93","554.19","559.85","554.03","","0.38%"
"11/02/2020","553.83","548.94","554.38","548.83","","0.86%"
"10/30/2020","549.12","555.92","556.79","547.78","","-1.20%"
"10/29/2020","555.81","555.28","556.90","551.36","","0.03%"
"10/28/2020","555.62","561.77","563.25","554.88","","-1.19%"
"10/27/2020","562.33","560.42","562.96","558.71","","0.34%"
"10/26/2020","560.40","563.96","564.38","558.71","","-0.63%"
"10/23/2020","563.94","564.08","564.64","562.23","","-0.07%"
"10/22/2020","564.31","564.37","564.98","561.12","","-0.03%"
"10/21/2020","564.50","562.94","566.03","562.86","","0.30%"
"10/20/2020","562.80","559.57","563.77","558.75","","0.56%"
"10/19/2020","559.68","558.37","562.14","558.35","","0.21%"
"10/16/2020","558.50","556.05","559.29","555.77","","0.49%"
"10/15/2020","555.80","563.28","563.40","553.58","","-1.38%"
"10/14/2020","563.59","563.26","565.29","562.34","","0.02%"
"10/13/2020","563.48","564.10","564.51","562.03","","-0.10%"
"10/12/2020","564.05","556.61","564.76","556.25","","1.34%"
"10/09/2020","556.61","554.08","557.92","553.95","","0.52%"
"10/08/2020","553.71","553.91","554.32","553.63","","0.94%"
"10/07/2020","548.57","545.37","549.80","544.23","","0.35%"
"10/06/2020","546.63","541.49","548.06","541.35","","1.07%"
"10/05/2020","540.82","536.79","541.71","536.77","","0.74%"
"10/02/2020","536.86","538.99","539.02","536.30","","-0.32%"
"10/01/2020","538.60","537.27","540.08","537.14","","0.34%"
"09/30/2020","536.80","530.28","537.54","530.08","","1.32%"
"09/29/2020","529.79","531.22","533.20","529.57","","-0.27%"
"09/28/2020","531.21","525.94","533.46","525.81","","1.00%"
"09/25/2020","525.94","526.32","528.73","523.09","","0.12%"
"09/24/2020","525.29","533.83","533.99","523.34","","-1.72%"
"09/23/2020","534.47","537.38","538.60","533.51","","-0.61%"
"09/22/2020","537.74","540.69","540.77","535.95","","-0.45%"
"09/21/2020","540.15","549.36","551.42","537.49","","-1.77%"
"09/18/2020","549.90","550.26","552.96","548.45","","0.04%"
"09/17/2020","549.67","554.35","554.36","547.53","","-0.83%"
"09/16/2020","554.26","551.88","555.65","551.71","","0.44%"
"09/15/2020","551.81","548.43","552.51","548.32","","0.68%"
"09/14/2020","548.07","546.19","548.71","545.40","","1.06%"
"09/11/2020","542.30","538.87","543.73","538.29","","0.64%"
"09/10/2020","538.87","540.10","543.24","538.31","","-0.17%"
"09/09/2020","539.78","539.76","540.75","534.57","","-0.02%"
"09/08/2020","539.87","544.40","546.11","538.00","","-0.83%"
"09/07/2020","544.38","547.59","549.19","543.93","","-0.58%"
"09/04/2020","547.54","551.51","551.52","542.67","","-0.68%"
"09/03/2020","551.28","557.63","559.35","549.51","","-1.09%"
"09/02/2020","557.35","557.69","560.32","555.44","","-0.12%"
"09/01/2020","558.02","548.76","558.02","548.55","","1.77%"
"08/31/2020","548.33","558.69","561.72","548.33","","-1.68%"
"08/28/2020","557.70","555.67","558.63","553.75","","0.41%"
"08/27/2020","555.45","556.12","558.52","554.43","","-0.08%"
"08/26/2020","555.91","554.33","556.01","553.68","","0.40%"
"08/25/2020","553.68","551.66","554.59","550.09","","0.43%"
"08/24/2020","551.33","543.02","552.19","542.70","","1.53%"
"08/23/2020","543.01","543.02","543.03","543.00","","-0.01%"
"08/21/2020","543.05","538.82","543.49","538.56","","0.98%"
"08/20/2020","537.79","544.69","544.69","536.25","","-1.36%"
"08/19/2020","545.21","548.62","549.21","544.00","","-0.55%"
"08/18/2020","548.25","543.98","549.58","543.50","","0.78%"
"08/17/2020","544.03","540.29","544.78","539.92","","0.69%"
"08/16/2020","540.31","540.29","540.32","540.27","","0.02%"
"08/14/2020","540.20","540.97","543.12","539.22","","-0.07%"
"08/13/2020","540.60","540.19","542.97","539.97","","0.16%"
"08/12/2020","539.75","539.24","540.10","534.24","","0.19%"
"08/11/2020","538.71","536.95","540.88","536.24","","0.29%"
"08/10/2020","537.16","538.87","539.67","536.13","","-0.32%"
"08/09/2020","538.86","538.87","538.89","538.85","","-0.05%"
"08/07/2020","539.15","549.03","549.29","537.77","","-1.73%"
"08/06/2020","548.64","548.24","551.09","545.95","","0.08%"
"08/05/2020","548.18","542.63","548.56","542.17","","1.13%"
"08/04/2020","542.04","536.81","543.12","536.71","","1.05%"
"08/03/2020","536.41","537.04","538.07","534.74","","-0.12%"
"08/02/2020","537.05","537.04","537.07","537.03","","-0.04%"
"07/31/2020","537.26","539.40","542.18","536.01","","-0.24%"
"07/30/2020","538.57","541.17","543.94","537.29","","-0.47%"
"07/29/2020","541.09","539.49","541.72","537.48","","0.35%"
"07/28/2020","539.20","536.14","543.46","536.12","","0.65%"
"07/27/2020","535.73","529.68","536.30","529.68","","1.13%"
"07/26/2020","529.73","529.68","529.77","529.68","","0.01%"
"07/24/2020","529.67","529.19","530.11","528.51","","-1.65%"
"07/23/2020","538.56","538.27","541.03","536.51","","0.01%"
"07/22/2020","538.51","543.57","545.65","537.30","","-0.75%"
"07/21/2020","542.59","532.95","544.30","532.91","","1.93%"
"07/20/2020","532.30","527.07","532.90","525.06","","0.99%"
"07/19/2020","527.09","527.07","527.09","527.06","","0.02%"
"07/17/2020","526.96","522.64","527.17","522.64","","0.84%"
"07/16/2020","522.58","532.08","532.13","522.11","","-1.85%"
"07/15/2020","532.41","530.70","534.20","529.69","","0.54%"
"07/14/2020","529.56","535.66","535.67","526.34","","-1.22%"
"07/13/2020","536.09","535.89","541.32","535.34","","0.04%"
"07/12/2020","535.87","535.89","535.89","535.86","","0.02%"
"07/10/2020","535.77","540.79","541.02","534.01","","-0.94%"
"07/09/2020","540.86","536.79","543.71","536.60","","0.92%"
"07/08/2020","535.93","525.91","536.67","525.55","","1.85%"
"07/07/2020","526.17","529.27","532.78","525.56","","-0.65%"
"07/06/2020","529.63","515.94","530.00","515.94","","2.64%"
"07/05/2020","515.99","515.94","516.02","515.94","","0.07%"
"07/03/2020","515.65","510.97","516.28","510.79","","0.98%"
"07/02/2020","510.65","499.83","511.97","499.52","","2.28%"
"07/01/2020","499.27","496.31","500.03","496.21","","0.71%"
"06/30/2020","495.74","495.89","498.89","495.73","","0.09%"
"06/29/2020","495.30","496.86","496.90","492.74","","-0.31%"
"06/28/2020","496.86","496.88","496.89","496.86","","0.02%"
"06/26/2020","496.78","501.37","501.60","496.29","","-0.84%"
"06/25/2020","500.98","501.96","502.02","499.68","","-0.35%"
"06/24/2020","502.72","506.61","508.44","500.96","","-0.72%"
"06/23/2020","506.35","499.29","507.16","497.25","","1.47%"
"06/22/2020","499.02","498.83","500.24","498.14","","0.04%"
"06/19/2020","498.81","495.46","500.04","495.11","","0.60%"
"06/18/2020","495.84","495.99","497.58","494.11","","0.00%"
"06/17/2020","495.82","492.78","496.52","491.43","","0.57%"
"06/16/2020","493.00","485.11","496.06","485.11","","1.94%"
"06/15/2020","483.62","491.78","491.82","481.14","","-1.64%"
"06/12/2020","491.67","492.62","493.43","487.53","","-0.38%"
"06/11/2020","493.55","503.30","504.53","492.25","","-1.93%"
"06/10/2020","503.28","502.40","505.45","502.30","","0.18%"
"06/09/2020","502.38","503.36","505.87","500.70","","0.15%"
"06/08/2020","501.62","499.41","503.04","499.34","","0.58%"
"06/05/2020","498.74","492.40","500.24","490.86","","1.30%"
"06/04/2020","492.36","491.59","493.59","490.88","","0.13%"
"06/03/2020","491.74","483.23","491.92","483.22","","1.85%"
"06/02/2020","482.80","474.25","483.10","474.24","","1.84%"
"06/01/2020","474.09","464.93","474.45","464.85","","2.20%"
"05/29/2020","463.90","460.87","464.78","458.94","","0.66%"
"05/28/2020","460.87","462.45","463.43","459.58","","-0.23%"
"05/27/2020","461.91","461.59","462.33","459.34","","0.11%"
"05/26/2020","461.42","454.59","463.29","454.46","","1.57%"
"05/25/2020","454.28","451.14","454.48","449.17","","0.74%"
"05/22/2020","450.93","463.80","463.92","450.35","","-2.70%"
"05/21/2020","463.46","464.45","465.17","462.13","","-0.14%"
"05/20/2020","464.10","460.12","465.85","460.11","","0.79%"
"05/19/2020","460.44","455.74","462.12","455.70","","1.13%"
"05/18/2020","455.29","448.73","455.77","447.34","","1.37%"
"05/15/2020","449.12","449.75","451.02","448.02","","0.08%"
"05/14/2020","448.75","452.53","453.14","444.59","","-0.81%"
"05/13/2020","452.42","452.34","455.11","451.15","","-0.14%"
"05/12/2020","453.04","455.92","456.10","452.30","","-0.69%"
"05/11/2020","456.19","453.49","457.84","453.48","","0.61%"
"05/08/2020","453.44","446.52","454.02","446.45","","1.69%"
"05/07/2020","445.89","445.99","447.19","445.45","","-0.19%"
