"Date","Price","Open","High","Low","Vol.","Change %"
"04/17/2002","7,574.35","7,537.74","7,583.39","7,535.92","108.24M","0.52%"
"04/16/2002","7,535.07","7,400.14","7,536.01","7,400.14","113.05M","1.87%"
"04/15/2002","7,396.72","7,391.92","7,426.98","7,383.88","53.81M","0.07%"
"04/12/2002","7,391.25","7,441.85","7,505.10","7,389.83","112.11M","-0.68%"
"04/11/2002","7,441.52","7,517.79","7,611.12","7,441.52","155.59M","-1.01%"
"04/10/2002","7,517.68","7,277.89","7,518.07","7,277.89","132.13M","3.39%"
"04/09/2002","7,271.22","7,272.10","7,294.73","7,235.67","96.56M","-0.01%"
"04/08/2002","7,271.77","7,325.07","7,325.07","7,270.58","57.73M","-0.87%"
"04/05/2002","7,335.76","7,254.18","7,357.01","7,254.18","102.53M","1.13%"
"04/04/2002","7,253.50","7,190.61","7,260.88","7,169.61","97.73M","0.86%"
"04/03/2002","7,191.94","7,316.59","7,319.60","7,191.75","122.55M","-1.71%"
"04/02/2002","7,316.69","7,370.15","7,387.31","7,316.69","90.06M","-0.75%"
"04/01/2002","7,371.89","7,362.14","7,427.16","7,341.35","64.90M","0.14%"
"03/27/2002","7,361.86","7,350.52","7,366.21","7,316.66","59.79M","0.15%"
"03/26/2002","7,351.19","7,381.74","7,427.30","7,329.90","87.95M","-0.41%"
"03/25/2002","7,381.57","7,439.31","7,440.15","7,368.39","61.43M","-0.78%"
"03/22/2002","7,439.50","7,384.44","7,445.55","7,339.44","79.63M","0.75%"
"03/20/2002","7,384.13","7,428.15","7,450.44","7,369.14","79.54M","-0.59%"
"03/19/2002","7,427.92","7,345.90","7,438.54","7,345.90","128.91M","1.13%"
"03/18/2002","7,344.57","7,274.41","7,352.56","7,274.41","94.45M","0.98%"
"03/15/2002","7,273.08","7,188.33","7,273.30","7,172.47","60.89M","1.17%"
"03/14/2002","7,188.77","7,214.17","7,252.90","7,165.63","70.80M","-0.41%"
"03/13/2002","7,218.51","7,278.55","7,328.53","7,218.35","110.43M","-0.82%"
"03/12/2002","7,278.06","7,161.08","7,278.06","7,113.55","85.75M","1.63%"
"03/11/2002","7,161.40","7,192.55","7,213.06","7,159.58","86.94M","-0.43%"
"03/08/2002","7,192.22","7,061.06","7,210.95","7,061.06","109.36M","1.86%"
"03/07/2002","7,061.00","7,155.01","7,210.62","7,060.66","125.80M","-1.30%"
"03/06/2002","7,154.14","7,053.57","7,200.32","7,052.59","171.94M","1.43%"
"03/05/2002","7,053.54","7,029.02","7,113.90","7,021.73","143.53M","0.34%"
"03/04/2002","7,029.60","6,898.41","7,042.05","6,898.41","116.40M","1.91%"
"03/01/2002","6,898.00","6,736.06","6,898.00","6,726.80","94.19M","2.43%"
"02/28/2002","6,734.44","6,796.22","6,869.99","6,734.44","118.73M","-0.90%"
"02/27/2002","6,795.90","6,641.72","6,795.90","6,641.72","128.99M","2.38%"
"02/26/2002","6,637.96","6,565.09","6,651.24","6,562.64","95.51M","1.14%"
"02/25/2002","6,562.94","6,473.38","6,567.35","6,470.77","63.53M","1.39%"
"02/22/2002","6,473.12","6,533.80","6,542.02","6,450.21","72.36M","-0.93%"
"02/21/2002","6,533.64","6,581.10","6,582.08","6,513.28","103.01M","-0.76%"
"02/20/2002","6,583.99","6,609.97","6,609.97","6,512.42","102.03M","-0.38%"
"02/19/2002","6,609.30","6,679.35","6,679.35","6,609.30","74.31M","-1.05%"
"02/18/2002","6,679.71","6,697.63","6,701.28","6,668.39","6.56M","-0.27%"
"02/15/2002","6,697.67","6,718.50","6,736.13","6,696.74","52.40M","-0.30%"
"02/14/2002","6,717.61","6,716.04","6,785.11","6,716.04","83.57M","0.03%"
"02/13/2002","6,715.55","6,678.14","6,728.66","6,676.61","80.86M","0.63%"
"02/12/2002","6,673.36","6,589.79","6,673.99","6,559.04","86.96M","1.27%"
"02/11/2002","6,589.84","6,681.58","6,686.07","6,575.32","74.55M","-1.37%"
"02/08/2002","6,681.45","6,780.65","6,800.45","6,650.20","87.17M","-1.47%"
"02/07/2002","6,780.94","6,784.09","6,929.12","6,755.45","133.45M","-0.09%"
"02/06/2002","6,786.74","6,857.10","6,857.10","6,703.14","165.27M","-1.14%"
"02/04/2002","6,865.13","6,901.14","6,914.95","6,838.57","61.50M","-0.53%"
"02/01/2002","6,901.81","6,925.19","7,011.03","6,871.48","142.42M","-0.38%"
"01/31/2002","6,927.87","6,751.77","6,927.87","6,751.77","112.49M","2.62%"
"01/30/2002","6,750.80","6,789.49","6,793.92","6,730.50","113.32M","-0.63%"
"01/29/2002","6,793.38","6,872.64","6,910.92","6,772.48","94.10M","-1.15%"
"01/28/2002","6,872.44","6,831.19","6,889.27","6,831.19","120.59M","0.60%"
"01/25/2002","6,831.43","6,771.77","6,833.09","6,708.61","120.76M","0.93%"
"01/24/2002","6,768.30","6,786.87","6,889.39","6,766.76","142.80M","-0.21%"
"01/23/2002","6,782.78","6,589.89","6,784.29","6,586.69","134.20M","2.92%"
"01/22/2002","6,590.04","6,608.28","6,646.55","6,579.16","75.11M","-0.27%"
"01/21/2002","6,607.80","6,600.79","6,615.47","6,586.74","15.39M","0.11%"
"01/18/2002","6,600.73","6,592.99","6,614.86","6,570.21","68.26M","-0.06%"
"01/17/2002","6,604.66","6,579.28","6,620.08","6,579.28","88.01M","0.38%"
"01/16/2002","6,579.35","6,572.90","6,620.60","6,538.34","107.38M","0.09%"
"01/15/2002","6,573.19","6,390.32","6,600.01","6,390.32","164.22M","2.89%"
"01/14/2002","6,388.27","6,420.56","6,420.56","6,365.72","51.30M","-0.50%"
"01/11/2002","6,420.15","6,453.11","6,518.93","6,420.08","85.92M","-0.51%"
"01/10/2002","6,453.01","6,560.26","6,560.26","6,452.86","98.29M","-1.64%"
"01/09/2002","6,560.58","6,641.46","6,674.04","6,557.93","132.86M","-1.21%"
"01/08/2002","6,641.14","6,566.09","6,642.31","6,561.85","101.85M","1.15%"
"01/07/2002","6,565.44","6,615.87","6,635.95","6,556.31","69.11M","-0.71%"
"01/04/2002","6,612.08","6,604.07","6,655.69","6,604.07","81.36M","0.13%"
"01/03/2002","6,603.75","6,410.09","6,603.75","6,410.09","96.94M","3.02%"
"01/02/2002","6,410.05","6,386.18","6,415.85","6,382.02","51.76M","0.59%"
"12/31/2001","6,372.28","6,466.02","6,466.06","6,372.25","27.72M","-1.47%"
"12/28/2001","6,467.09","6,419.26","6,490.10","6,419.26","47.26M","0.75%"
"12/27/2001","6,419.19","6,371.93","6,422.17","6,369.42","44.56M","0.74%"
"12/26/2001","6,371.84","6,374.78","6,397.43","6,368.30","30.80M","-0.04%"
"12/24/2001","6,374.49","6,380.39","6,384.31","6,368.95","18.00M","-0.10%"
"12/21/2001","6,380.60","6,263.26","6,381.51","6,252.54","79.57M","1.87%"
"12/20/2001","6,263.29","6,252.56","6,268.88","6,225.44","80.33M","0.20%"
"12/19/2001","6,250.74","6,268.54","6,271.56","6,208.01","98.32M","-0.29%"
"12/18/2001","6,268.97","6,271.54","6,326.36","6,247.09","94.82M","-0.04%"
"12/17/2001","6,271.49","6,133.55","6,271.96","6,133.55","81.92M","2.16%"
"12/14/2001","6,139.07","6,074.18","6,139.34","6,069.25","70.25M","1.05%"
"12/13/2001","6,075.06","6,150.09","6,150.46","6,057.17","110.53M","-1.22%"
"12/11/2001","6,150.26","6,136.03","6,200.55","6,134.80","95.17M","0.39%"
"12/10/2001","6,126.38","6,139.26","6,162.24","6,117.12","52.56M","-0.24%"
"12/07/2001","6,141.19","6,101.59","6,157.77","6,081.03","69.93M","0.65%"
"12/06/2001","6,101.72","6,099.56","6,176.62","6,084.96","122.80M","0.04%"
"12/05/2001","6,099.28","5,931.66","6,111.36","5,931.66","166.46M","2.83%"
"12/04/2001","5,931.43","5,872.31","5,931.43","5,872.31","84.12M","1.03%"
"12/03/2001","5,870.93","5,833.05","5,871.79","5,800.06","45.16M","0.65%"
"11/30/2001","5,832.83","5,841.00","5,850.04","5,817.16","49.23M","-0.15%"
"11/29/2001","5,841.34","5,847.36","5,856.60","5,812.07","68.47M","-0.12%"
"11/28/2001","5,848.21","5,861.12","5,907.35","5,840.93","108.03M","-0.21%"
"11/27/2001","5,860.44","5,759.33","5,865.87","5,749.25","116.16M","1.75%"
"11/26/2001","5,759.49","5,735.12","5,761.86","5,721.29","74.84M","0.43%"
"11/23/2001","5,734.90","5,685.29","5,735.18","5,674.49","44.17M","0.87%"
"11/22/2001","5,685.39","5,674.22","5,685.39","5,666.86","15.92M","0.19%"
"11/21/2001","5,674.41","5,689.67","5,690.06","5,635.27","72.25M","-0.43%"
"11/19/2001","5,699.19","5,711.82","5,741.28","5,698.11","39.71M","-0.23%"
"11/16/2001","5,712.46","5,772.21","5,781.45","5,712.46","55.22M","-1.15%"
"11/15/2001","5,778.65","5,751.85","5,786.83","5,735.30","73.46M","0.47%"
"11/14/2001","5,751.72","5,663.84","5,767.48","5,663.84","105.14M","1.56%"
"11/13/2001","5,663.35","5,530.70","5,663.91","5,530.70","109.93M","2.51%"
"11/12/2001","5,524.57","5,588.19","5,588.36","5,514.41","83.52M","-1.28%"
"11/09/2001","5,596.38","5,649.92","5,649.92","5,565.05","86.35M","-0.95%"
"11/08/2001","5,649.87","5,640.09","5,670.93","5,636.51","64.62M","0.21%"
"11/07/2001","5,638.04","5,677.30","5,679.05","5,637.90","81.85M","-0.70%"
"11/06/2001","5,677.79","5,681.02","5,688.06","5,647.95","74.76M","-0.06%"
"11/05/2001","5,681.07","5,634.13","5,691.09","5,634.13","74.10M","0.86%"
"11/02/2001","5,632.76","5,610.65","5,636.78","5,600.52","46.29M","0.39%"
"11/01/2001","5,610.77","5,542.50","5,612.92","5,538.84","78.28M","1.33%"
"10/31/2001","5,537.04","5,530.52","5,597.08","5,525.89","77.79M","0.14%"
"10/30/2001","5,529.18","5,596.40","5,596.40","5,511.94","75.57M","-1.25%"
"10/29/2001","5,599.13","5,693.09","5,693.61","5,596.50","48.03M","-1.65%"
"10/26/2001","5,693.12","5,728.64","5,754.80","5,693.12","59.67M","-0.63%"
"10/25/2001","5,729.13","5,708.12","5,740.27","5,650.74","54.63M","0.37%"
"10/24/2001","5,708.28","5,573.61","5,708.28","5,573.61","114.52M","2.46%"
"10/23/2001","5,571.27","5,539.47","5,584.79","5,525.58","54.56M","0.58%"
"10/22/2001","5,539.28","5,584.12","5,596.11","5,520.74","36.76M","-0.88%"
"10/19/2001","5,588.23","5,532.09","5,590.56","5,487.16","64.19M","1.06%"
"10/18/2001","5,529.75","5,543.39","5,561.65","5,520.73","50.40M","-0.22%"
"10/17/2001","5,541.88","5,548.12","5,617.79","5,535.24","62.67M","-0.01%"
"10/16/2001","5,542.61","5,500.66","5,556.57","5,485.65","57.14M","0.77%"
"10/15/2001","5,500.10","5,670.44","5,670.44","5,499.30","61.00M","-3.02%"
"10/12/2001","5,671.10","5,801.38","5,801.38","5,643.83","67.93M","-2.36%"
"10/11/2001","5,808.22","5,688.14","5,853.37","5,688.09","123.47M","2.17%"
"10/10/2001","5,684.90","5,556.12","5,687.10","5,523.58","119.27M","2.27%"
"10/09/2001","5,558.86","5,529.70","5,614.58","5,522.36","69.51M","0.57%"
"10/08/2001","5,527.11","5,526.89","5,554.77","5,490.99","47.49M","-0.03%"
"10/05/2001","5,528.55","5,500.68","5,550.72","5,460.10","63.28M","0.53%"
"10/04/2001","5,499.31","5,410.46","5,540.95","5,410.46","108.24M","1.70%"
"10/03/2001","5,407.54","5,361.22","5,428.61","5,316.25","103.90M","0.85%"
"10/02/2001","5,361.80","5,389.39","5,425.42","5,352.94","67.59M","-0.44%"
"10/01/2001","5,385.50","5,404.42","5,436.98","5,360.24","51.77M","-0.33%"
"09/28/2001","5,403.53","5,308.13","5,403.98","5,308.13","124.40M","1.84%"
"09/27/2001","5,306.08","5,326.59","5,340.85","5,251.17","100.64M","-0.35%"
"09/26/2001","5,324.84","5,307.12","5,350.13","5,292.00","73.18M","0.39%"
"09/25/2001","5,304.38","5,325.96","5,338.56","5,249.89","71.80M","-0.39%"
"09/24/2001","5,325.11","5,101.54","5,350.96","5,101.54","82.08M","4.66%"
"09/21/2001","5,087.94","5,077.39","5,109.40","4,950.71","109.95M","0.12%"
"09/20/2001","5,081.92","5,254.67","5,255.89","5,076.77","78.52M","-3.31%"
"09/19/2001","5,256.00","5,297.37","5,350.46","5,198.80","112.91M","-0.79%"
"09/18/2001","5,297.86","5,317.77","5,377.80","5,256.32","95.22M","-0.36%"
"09/17/2001","5,316.77","5,501.91","5,501.91","5,290.05","123.73M","-3.87%"
"09/11/2001","5,531.02","5,853.19","5,853.19","5,429.50","19.34M","-5.55%"
"09/10/2001","5,856.19","5,839.79","5,908.56","5,816.07","50.03M","0.20%"
"09/07/2001","5,844.60","5,875.53","5,922.52","5,794.91","109.05M","-0.53%"
"09/06/2001","5,875.86","6,088.78","6,088.94","5,857.72","134.34M","-3.49%"
"09/05/2001","6,088.45","6,172.09","6,179.24","6,045.57","119.69M","-1.36%"
"09/04/2001","6,172.25","6,234.71","6,293.36","6,172.25","70.41M","-0.98%"
"09/03/2001","6,233.29","6,312.79","6,312.79","6,230.02","7.07M","-1.23%"
"08/31/2001","6,310.70","6,312.76","6,347.71","6,283.40","37.61M","0.01%"
"08/30/2001","6,310.17","6,324.07","6,352.06","6,278.79","67.53M","-0.23%"
"08/29/2001","6,324.91","6,302.42","6,352.94","6,302.42","66.64M","0.35%"
"08/28/2001","6,302.69","6,399.98","6,400.16","6,302.23","64.71M","-1.52%"
"08/27/2001","6,399.93","6,415.88","6,435.60","6,399.93","45.74M","-0.26%"
"08/24/2001","6,416.77","6,294.55","6,417.35","6,292.60","54.78M","1.95%"
"08/23/2001","6,294.29","6,332.14","6,352.35","6,290.87","37.03M","-0.61%"
"08/22/2001","6,333.14","6,288.36","6,346.90","6,288.36","62.18M","0.91%"
"08/21/2001","6,276.09","6,245.71","6,367.57","6,245.66","74.82M","0.49%"
"08/20/2001","6,245.42","6,217.10","6,273.98","6,214.81","67.77M","0.43%"
"08/17/2001","6,218.46","6,443.82","6,443.82","6,189.61","121.09M","-3.52%"
"08/16/2001","6,445.15","6,542.00","6,542.00","6,356.17","113.97M","-1.48%"
"08/15/2001","6,542.15","6,671.14","6,679.53","6,533.89","58.24M","-1.94%"
"08/14/2001","6,671.24","6,655.80","6,700.19","6,655.80","43.40M","0.24%"
"08/13/2001","6,655.11","6,625.78","6,656.72","6,612.18","36.74M","0.40%"
"08/10/2001","6,628.49","6,599.66","6,642.87","6,586.86","55.13M","0.44%"
"08/09/2001","6,599.61","6,650.63","6,650.63","6,592.49","59.84M","-0.78%"
"08/08/2001","6,651.44","6,637.50","6,652.38","6,610.79","76.25M","0.19%"
"08/07/2001","6,638.84","6,633.77","6,670.49","6,600.57","58.99M","0.07%"
"08/06/2001","6,633.94","6,703.09","6,704.52","6,604.27","54.99M","-1.03%"
"08/03/2001","6,702.93","6,707.97","6,708.58","6,670.68","76.62M","-0.07%"
"08/02/2001","6,707.91","6,573.35","6,733.31","6,573.35","114.95M","2.05%"
"08/01/2001","6,573.10","6,475.63","6,593.12","6,475.63","73.46M","1.52%"
"07/31/2001","6,474.40","6,538.86","6,539.90","6,474.24","97.55M","-0.98%"
"07/30/2001","6,538.28","6,523.14","6,575.95","6,513.82","81.21M","0.25%"
"07/27/2001","6,522.20","6,501.65","6,535.19","6,495.37","85.19M","0.30%"
"07/26/2001","6,502.69","6,411.72","6,502.69","6,405.51","108.10M","1.42%"
"07/25/2001","6,411.53","6,382.77","6,421.52","6,382.77","111.65M","0.53%"
"07/24/2001","6,377.81","6,422.86","6,422.86","6,367.34","145.03M","-0.70%"
"07/23/2001","6,422.71","6,389.85","6,424.16","6,380.90","75.24M","0.52%"
"07/20/2001","6,389.27","6,418.42","6,418.42","6,378.68","60.32M","-0.46%"
"07/19/2001","6,418.84","6,388.33","6,432.88","6,387.75","113.91M","0.48%"
"07/18/2001","6,388.26","6,395.32","6,395.32","6,352.13","110.23M","-0.11%"
"07/17/2001","6,395.43","6,378.60","6,421.01","6,378.60","148.22M","0.28%"
"07/16/2001","6,377.31","6,453.06","6,463.78","6,374.03","75.58M","-1.16%"
"07/13/2001","6,452.12","6,471.35","6,491.58","6,416.27","91.79M","-0.29%"
"07/12/2001","6,470.88","6,564.34","6,596.10","6,385.84","154.53M","-1.42%"
"07/11/2001","6,564.14","6,713.54","6,720.67","6,535.98","136.84M","-2.22%"
"07/10/2001","6,713.04","6,709.16","6,777.59","6,708.44","84.21M","0.06%"
"07/09/2001","6,709.13","6,692.40","6,723.19","6,661.18","53.37M","-0.10%"
"07/06/2001","6,715.81","6,816.11","6,822.38","6,710.95","103.10M","-1.45%"
"07/05/2001","6,814.62","6,868.77","6,868.77","6,814.57","134.72M","-0.79%"
"07/04/2001","6,868.89","6,838.87","6,868.89","6,831.83","27.25M","0.41%"
"07/03/2001","6,840.74","6,797.18","6,841.33","6,788.86","61.75M","0.64%"
"07/02/2001","6,797.11","6,666.20","6,797.28","6,658.41","104.69M","1.96%"
"06/29/2001","6,666.17","6,608.59","6,688.38","6,600.81","121.41M","0.89%"
"06/28/2001","6,607.20","6,589.24","6,659.28","6,588.98","122.50M","0.30%"
"06/27/2001","6,587.68","6,582.61","6,616.37","6,557.12","103.99M","0.08%"
"06/26/2001","6,582.17","6,562.65","6,591.35","6,540.92","92.48M","0.30%"
"06/25/2001","6,562.66","6,539.91","6,566.01","6,536.87","77.19M","0.35%"
"06/22/2001","6,539.65","6,543.48","6,594.47","6,526.32","125.53M","-0.06%"
"06/21/2001","6,543.39","6,450.44","6,547.10","6,443.56","146.00M","1.37%"
"06/20/2001","6,455.15","6,364.65","6,469.65","6,364.65","130.20M","1.51%"
"06/19/2001","6,359.06","6,492.35","6,558.34","6,354.04","150.45M","-2.01%"
"06/18/2001","6,489.56","6,667.94","6,676.23","6,489.56","118.13M","-2.72%"
"06/15/2001","6,670.72","6,740.52","6,740.52","6,646.79","129.34M","-1.17%"
"06/14/2001","6,749.80","6,799.90","6,799.90","6,741.81","74.94M","-0.77%"
"06/13/2001","6,802.37","6,796.23","6,863.25","6,770.48","110.22M","0.08%"
"06/12/2001","6,796.82","6,726.95","6,797.15","6,660.97","81.57M","0.97%"
"06/11/2001","6,731.29","6,783.29","6,783.29","6,715.56","60.22M","-0.77%"
"06/08/2001","6,783.72","6,836.61","6,837.32","6,754.88","82.02M","-0.83%"
"06/07/2001","6,840.63","6,784.07","6,895.70","6,765.80","127.67M","0.73%"
"06/06/2001","6,790.98","6,671.77","6,802.59","6,658.23","129.45M","1.78%"
"06/05/2001","6,672.35","6,632.37","6,674.76","6,621.78","124.94M","0.61%"
"06/04/2001","6,631.75","6,621.53","6,640.61","6,570.75","76.99M","0.18%"
"06/01/2001","6,619.66","6,592.91","6,629.98","6,573.60","103.43M","0.37%"
"05/31/2001","6,595.39","6,587.55","6,613.88","6,576.94","115.04M","0.13%"
"05/30/2001","6,586.93","6,666.47","6,666.47","6,578.07","75.61M","-1.18%"
"05/29/2001","6,665.54","6,702.29","6,720.97","6,635.66","96.42M","-0.52%"
"05/28/2001","6,700.33","6,710.87","6,731.19","6,687.14","14.54M","-0.16%"
"05/25/2001","6,711.34","6,714.67","6,741.41","6,672.77","64.02M","-0.05%"
"05/24/2001","6,714.47","6,782.58","6,813.86","6,679.22","140.63M","-1.00%"
"05/23/2001","6,782.51","6,643.82","6,831.95","6,614.44","197.18M","1.97%"
"05/22/2001","6,651.27","6,573.31","6,664.75","6,573.31","162.25M","1.22%"
"05/21/2001","6,571.08","6,530.53","6,588.91","6,507.91","159.35M","0.67%"
"05/18/2001","6,527.60","6,393.39","6,564.20","6,388.17","256.64M","2.11%"
"05/17/2001","6,392.77","6,051.02","6,417.01","6,051.02","537.89M","5.95%"
"05/16/2001","6,033.97","5,986.91","6,043.41","5,948.93","90.65M","0.78%"
"05/15/2001","5,987.00","6,041.89","6,053.72","5,985.81","93.50M","-0.91%"
"05/14/2001","6,042.03","6,109.71","6,109.71","6,028.90","62.20M","-1.12%"
"05/11/2001","6,110.36","6,095.71","6,137.47","6,081.68","66.92M","0.30%"
"05/10/2001","6,092.07","6,106.47","6,167.55","6,084.99","114.65M","-0.24%"
"05/09/2001","6,106.42","6,010.49","6,108.81","5,957.91","116.30M","1.60%"
"05/08/2001","6,010.52","6,066.77","6,084.78","6,008.05","82.83M","-0.91%"
"05/07/2001","6,065.58","6,120.77","6,137.43","6,065.45","52.01M","-1.04%"
"05/04/2001","6,129.51","6,139.49","6,139.49","6,079.00","101.11M","-0.16%"
"05/03/2001","6,139.62","6,097.11","6,140.14","6,029.53","104.76M","0.50%"
"05/02/2001","6,109.20","5,993.50","6,122.17","5,992.76","155.47M","2.04%"
"04/30/2001","5,987.25","6,009.28","6,064.20","5,983.60","101.82M","-0.35%"
"04/27/2001","6,008.03","6,007.73","6,069.16","6,004.04","77.52M","0.02%"
"04/26/2001","6,007.10","5,936.87","6,048.45","5,936.87","124.79M","1.24%"
"04/25/2001","5,933.71","5,893.96","5,939.85","5,891.90","89.08M","0.79%"
"04/24/2001","5,887.04","5,895.05","5,949.86","5,859.68","108.26M","0.02%"
"04/23/2001","5,885.60","5,950.64","5,950.93","5,844.81","75.29M","-1.10%"
"04/20/2001","5,950.79","6,029.20","6,036.35","5,941.34","99.63M","-1.30%"
"04/19/2001","6,029.06","6,146.36","6,163.53","6,026.45","145.08M","-1.87%"
"04/18/2001","6,143.86","6,073.23","6,257.87","6,073.23","175.85M","1.24%"
"04/17/2001","6,068.90","5,951.56","6,070.08","5,949.25","121.64M","1.97%"
"04/16/2001","5,951.70","6,005.35","6,020.18","5,950.61","59.67M","-0.79%"
"04/11/2001","5,999.38","5,969.51","6,044.83","5,960.02","81.89M","0.51%"
"04/10/2001","5,968.66","5,759.30","5,971.44","5,759.30","115.24M","3.69%"
"04/09/2001","5,756.36","5,694.69","5,758.92","5,694.69","64.71M","1.07%"
"04/06/2001","5,695.26","5,691.65","5,729.51","5,641.21","64.09M","-0.07%"
"04/05/2001","5,699.34","5,581.18","5,737.02","5,581.18","95.90M","2.25%"
"04/04/2001","5,573.72","5,576.80","5,618.87","5,541.68","81.01M","-0.02%"
"04/03/2001","5,575.05","5,696.57","5,698.42","5,552.81","60.21M","-2.09%"
"04/02/2001","5,694.07","5,733.67","5,799.54","5,694.07","67.08M","-0.59%"
"03/30/2001","5,727.89","5,649.86","5,758.01","5,638.55","67.09M","1.40%"
"03/29/2001","5,648.62","5,703.23","5,715.25","5,622.57","85.99M","-0.91%"
"03/28/2001","5,700.37","5,787.26","5,787.26","5,683.74","50.44M","-1.51%"
"03/27/2001","5,787.48","5,647.09","5,788.72","5,629.79","61.46M","2.48%"
"03/26/2001","5,647.18","5,618.24","5,684.04","5,618.24","46.79M","0.51%"
"03/23/2001","5,618.67","5,642.89","5,669.28","5,556.24","52.64M","-0.32%"
"03/22/2001","5,636.48","5,769.43","5,769.43","5,512.77","98.97M","-2.31%"
"03/20/2001","5,769.67","5,935.75","5,983.81","5,768.42","83.97M","-2.79%"
"03/19/2001","5,935.22","5,878.88","5,955.22","5,817.91","52.46M","0.96%"
"03/16/2001","5,878.57","5,792.57","5,893.95","5,770.06","58.05M","1.48%"
"03/15/2001","5,792.71","5,817.68","5,883.96","5,788.92","66.54M","-0.36%"
"03/14/2001","5,813.84","5,991.81","5,991.81","5,809.55","86.49M","-2.97%"
"03/13/2001","5,991.95","5,974.35","6,004.06","5,906.93","76.71M","0.48%"
"03/12/2001","5,963.37","6,258.81","6,258.81","5,958.49","67.28M","-4.90%"
"03/09/2001","6,270.96","6,360.48","6,360.48","6,252.33","78.13M","-1.42%"
"03/08/2001","6,361.07","6,331.29","6,365.74","6,319.00","79.33M","0.47%"
"03/07/2001","6,331.32","6,253.34","6,333.30","6,253.34","96.80M","1.25%"
"03/06/2001","6,252.95","6,110.57","6,273.14","6,110.57","99.57M","2.34%"
"03/05/2001","6,110.14","6,133.40","6,183.69","6,101.70","53.16M","-0.38%"
"03/02/2001","6,133.34","6,076.82","6,142.71","6,038.38","96.57M","0.87%"
"03/01/2001","6,080.65","6,030.26","6,080.69","5,983.11","95.05M","0.80%"
"02/28/2001","6,032.10","6,065.43","6,100.21","6,016.05","71.93M","-0.54%"
"02/27/2001","6,065.15","6,058.38","6,126.72","6,023.94","83.64M","0.12%"
"02/26/2001","6,058.02","6,001.32","6,079.23","6,001.32","68.74M","0.99%"
"02/23/2001","5,998.69","6,026.93","6,040.20","5,934.16","89.10M","-0.53%"
"02/22/2001","6,030.76","6,008.84","6,040.68","5,930.94","116.22M","0.38%"
"02/21/2001","6,007.67","6,241.77","6,241.77","5,964.19","150.63M","-3.82%"
"02/20/2001","6,246.36","6,357.57","6,361.13","6,244.02","61.60M","-1.93%"
"02/19/2001","6,369.51","6,367.66","6,374.60","6,335.41","25.95M","0.02%"
"02/16/2001","6,368.49","6,394.76","6,394.76","6,279.83","83.92M","-0.42%"
"02/15/2001","6,395.19","6,362.00","6,434.22","6,361.95","88.28M","0.55%"
"02/14/2001","6,360.09","6,358.14","6,364.15","6,238.49","132.96M","-0.02%"
"02/13/2001","6,361.32","6,423.74","6,428.90","6,351.00","95.46M","-1.08%"
"02/12/2001","6,430.73","6,345.43","6,452.64","6,341.02","94.32M","1.36%"
"02/09/2001","6,344.16","6,320.81","6,344.16","6,311.29","99.35M","0.21%"
"02/08/2001","6,330.97","6,350.49","6,406.19","6,321.12","116.67M","-0.31%"
"02/07/2001","6,350.35","6,468.10","6,508.06","6,340.07","107.66M","-1.50%"
"02/06/2001","6,447.10","6,502.42","6,507.60","6,443.94","47.42M","-1.15%"
"02/02/2001","6,522.23","6,540.74","6,548.66","6,505.38","49.58M","-0.29%"
"02/01/2001","6,540.88","6,496.90","6,559.75","6,465.53","74.25M","0.68%"
"01/31/2001","6,496.89","6,518.07","6,615.83","6,476.65","91.87M","-0.33%"
"01/30/2001","6,518.58","6,418.54","6,576.43","6,418.54","74.01M","1.54%"
"01/29/2001","6,419.78","6,418.61","6,513.28","6,415.30","61.32M","0.02%"
"01/26/2001","6,418.64","6,280.69","6,424.24","6,269.86","63.32M","2.19%"
"01/25/2001","6,281.00","6,311.99","6,345.65","6,263.54","91.03M","-0.49%"
"01/24/2001","6,311.85","6,377.98","6,440.34","6,301.19","103.83M","-1.04%"
"01/23/2001","6,377.94","6,271.26","6,384.72","6,252.38","79.81M","1.70%"
"01/22/2001","6,271.07","6,266.91","6,286.68","6,236.95","60.51M","0.06%"
"01/19/2001","6,267.49","6,197.99","6,325.40","6,197.99","105.68M","1.18%"
"01/18/2001","6,194.30","6,080.71","6,207.51","6,080.71","97.25M","1.91%"
"01/17/2001","6,078.25","6,003.01","6,168.84","6,003.01","98.15M","1.26%"
"01/16/2001","6,002.65","5,998.25","6,020.88","5,954.72","76.48M","0.08%"
"01/15/2001","5,998.02","5,964.39","6,001.43","5,964.39","19.11M","0.53%"
"01/12/2001","5,966.60","5,966.85","6,072.54","5,963.39","99.20M","0.00%"
"01/11/2001","5,966.80","5,804.90","5,982.51","5,782.80","91.66M","2.61%"
"01/10/2001","5,814.98","5,908.81","5,908.81","5,808.60","77.56M","-1.60%"
"01/09/2001","5,909.53","5,915.44","6,030.45","5,902.60","83.98M","-0.11%"
"01/08/2001","5,916.06","5,923.72","5,929.06","5,865.18","78.61M","-0.14%"
"01/05/2001","5,924.33","6,047.24","6,047.24","5,917.89","68.84M","-2.05%"
"01/04/2001","6,048.34","5,858.49","6,049.77","5,857.22","120.35M","3.26%"
"01/03/2001","5,857.45","5,560.07","5,860.19","5,515.83","91.03M","5.41%"
"01/02/2001","5,556.71","5,651.35","5,651.35","5,546.95","33.12M","-1.69%"
