"Date","Price","Open","High","Low","Vol.","Change %"
"10/19/2018","14.4113","14.4508","14.4736","14.3139","","-0.17%"
"10/18/2018","14.4362","14.2482","14.4953","14.1733","","1.38%"
"10/17/2018","14.2396","14.1573","14.2900","14.1010","","0.61%"
"10/16/2018","14.1537","14.3650","14.4169","14.1300","","-1.46%"
"10/15/2018","14.3638","14.5236","14.5771","14.3172","","-1.04%"
"10/12/2018","14.5144","14.6335","14.6414","14.4158","","-0.77%"
"10/11/2018","14.6276","14.7550","14.7873","14.5180","","-0.85%"
"10/10/2018","14.7527","14.5607","14.8000","14.5174","","1.38%"
"10/09/2018","14.5524","14.8488","15.0675","14.5500","","-1.92%"
"10/08/2018","14.8371","14.7663","14.9891","14.7444","","0.50%"
"10/05/2018","14.7633","14.8681","14.8901","14.6712","","-0.66%"
"10/04/2018","14.8607","14.6500","14.9405","14.5925","","1.51%"
"10/03/2018","14.6396","14.3583","14.6702","14.2784","","2.02%"
"10/02/2018","14.3498","14.2233","14.4517","14.2014","","0.97%"
"10/01/2018","14.2120","14.1473","14.2404","14.0578","","0.51%"
"09/28/2018","14.1398","14.1250","14.2634","14.0763","","0.21%"
"09/27/2018","14.1102","14.1393","14.2373","13.9991","","-0.07%"
"09/26/2018","14.1200","14.3544","14.3901","14.0813","","-1.57%"
"09/25/2018","14.3448","14.3763","14.4537","14.3156","","-0.11%"
"09/24/2018","14.3601","14.2884","14.4315","14.1964","","0.43%"
"09/21/2018","14.2986","14.3010","14.4418","14.1781","","0.14%"
"09/20/2018","14.2779","14.6750","14.6903","14.2700","","-2.70%"
"09/19/2018","14.6748","14.9092","14.9277","14.6107","","-1.50%"
"09/18/2018","14.8984","14.9183","15.0025","14.8068","","-0.07%"
"09/17/2018","14.9082","14.9350","15.0765","14.8488","","-0.08%"
"09/14/2018","14.9195","14.7888","14.9670","14.6583","","1.02%"
"09/13/2018","14.7684","14.9527","14.9800","14.6160","","-1.16%"
"09/12/2018","14.9412","15.0563","15.1819","14.9142","","-0.70%"
"09/11/2018","15.0460","15.1938","15.2314","15.0046","","-0.87%"
"09/10/2018","15.1787","15.2329","15.3305","15.1088","","-0.29%"
"09/07/2018","15.2222","15.3225","15.3663","15.0538","","-0.63%"
"09/06/2018","15.3186","15.4408","15.5435","15.2375","","-0.72%"
"09/05/2018","15.4300","15.3431","15.6967","15.2500","","0.65%"
"09/04/2018","15.3306","14.8543","15.3939","14.8474","","3.30%"
"09/03/2018","14.8404","14.6875","14.9448","14.6462","","1.09%"
"08/31/2018","14.6800","14.7270","14.8030","14.5959","","-0.19%"
"08/30/2018","14.7077","14.3525","14.8400","14.3213","","2.56%"
"08/29/2018","14.3400","14.2281","14.5040","14.1693","","0.81%"
"08/28/2018","14.2250","14.1700","14.2514","13.9550","","0.45%"
"08/27/2018","14.1612","14.2488","14.3533","14.1063","","-0.30%"
"08/24/2018","14.2037","14.3931","14.4423","14.1715","","-1.29%"
"08/23/2018","14.3900","14.1643","14.4518","14.1457","","1.62%"
"08/22/2018","14.1608","14.3910","14.4630","14.1411","","-1.52%"
"08/21/2018","14.3793","14.5188","14.5349","14.2713","","-0.98%"
"08/20/2018","14.5217","14.6397","14.8100","14.4475","","-0.78%"
"08/17/2018","14.6363","14.7371","15.0301","14.6126","","-0.56%"
"08/16/2018","14.7182","14.5760","14.8872","14.3202","","1.11%"
"08/15/2018","14.5571","14.2450","14.7481","14.1562","","2.30%"
"08/14/2018","14.2299","14.4203","14.4747","14.0167","","-1.22%"
"08/13/2018","14.4060","14.1366","15.4813","14.1317","","2.18%"
"08/10/2018","14.0990","13.7073","14.1537","13.6553","","2.88%"
"08/09/2018","13.7038","13.3860","13.7214","13.3580","","2.36%"
"08/08/2018","13.3880","13.3398","13.4814","13.2589","","0.45%"
"08/07/2018","13.3282","13.4465","13.4590","13.2744","","-0.77%"
"08/06/2018","13.4323","13.3514","13.4672","13.3121","","0.88%"
"08/03/2018","13.3148","13.4472","13.5103","13.2673","","-0.94%"
"08/02/2018","13.4413","13.2286","13.5150","13.2000","","1.67%"
"08/01/2018","13.2200","13.2726","13.3861","13.1714","","-0.38%"
"07/31/2018","13.2700","13.1575","13.2826","13.0751","","0.90%"
"07/30/2018","13.1522","13.2063","13.2294","13.1257","","-0.09%"
"07/27/2018","13.1643","13.2304","13.2871","13.1287","","-0.48%"
"07/26/2018","13.2279","13.1094","13.2669","13.0963","","0.96%"
"07/25/2018","13.1019","13.2846","13.3300","13.0975","","-1.34%"
"07/24/2018","13.2800","13.4823","13.5305","13.2600","","-1.26%"
"07/23/2018","13.4500","13.4013","13.5770","13.3918","","0.45%"
"07/20/2018","13.3901","13.5398","13.6301","13.3843","","-0.99%"
"07/19/2018","13.5234","13.2650","13.6037","13.2526","","1.98%"
"07/18/2018","13.2604","13.2696","13.3750","13.2050","","-0.02%"
"07/17/2018","13.2631","13.2222","13.2979","13.1850","","0.41%"
"07/16/2018","13.2096","13.3140","13.3140","13.1621","","-0.39%"
"07/13/2018","13.2609","13.2978","13.4000","13.2229","","-0.26%"
"07/12/2018","13.2957","13.5453","13.5778","13.2293","","-1.91%"
"07/11/2018","13.5541","13.2961","13.5793","13.2880","","1.72%"
"07/10/2018","13.3245","13.4130","13.5313","13.2470","","-0.55%"
"07/09/2018","13.3978","13.4693","13.4865","13.3024","","-0.43%"
"07/06/2018","13.4552","13.5460","13.6349","13.4448","","-0.56%"
"07/05/2018","13.5313","13.6799","13.7350","13.5008","","-1.04%"
"07/04/2018","13.6741","13.6754","13.7500","13.6033","","0.04%"
"07/03/2018","13.6684","13.8385","13.9050","13.6550","","-1.10%"
"07/02/2018","13.8200","13.7254","13.9251","13.7127","","0.71%"
"06/29/2018","13.7225","13.7647","13.8460","13.6734","","-0.26%"
"06/28/2018","13.7580","13.8575","14.0001","13.7566","","-0.67%"
"06/27/2018","13.8510","13.5386","13.9434","13.5138","","2.33%"
"06/26/2018","13.5360","13.5461","13.6180","13.4725","","-0.03%"
"06/25/2018","13.5400","13.4325","13.6450","13.4071","","0.79%"
"06/22/2018","13.4333","13.5782","13.5950","13.4000","","-1.02%"
"06/21/2018","13.5720","13.6588","13.7897","13.5550","","-0.55%"
"06/20/2018","13.6476","13.7437","13.7725","13.5574","","-0.69%"
"06/19/2018","13.7420","13.6438","13.9200","13.6263","","0.78%"
"06/18/2018","13.6355","13.4388","13.7304","13.3902","","1.53%"
"06/15/2018","13.4294","13.4559","13.4998","13.3586","","-0.14%"
"06/14/2018","13.4482","13.3103","13.4779","13.0997","","1.10%"
"06/13/2018","13.3018","13.3363","13.4418","13.1893","","-0.20%"
"06/12/2018","13.3286","13.1628","13.3502","13.1360","","1.30%"
"06/11/2018","13.1579","13.1200","13.1782","12.9926","","0.77%"
"06/08/2018","13.0580","12.9777","13.2877","12.9425","","0.53%"
"06/07/2018","12.9887","12.7098","13.0560","12.6772","","2.26%"
"06/06/2018","12.7015","12.7730","12.8828","12.6648","","-0.49%"
"06/05/2018","12.7640","12.5678","12.8373","12.5224","","1.67%"
"06/04/2018","12.5538","12.6946","12.6998","12.5119","","-0.96%"
"06/01/2018","12.6756","12.7006","12.7664","12.5789","","-0.15%"
"05/31/2018","12.6950","12.5238","12.7414","12.4478","","1.50%"
"05/30/2018","12.5068","12.6873","12.7426","12.5071","","-1.37%"
"05/29/2018","12.6803","12.4676","12.7086","12.4400","","1.83%"
"05/28/2018","12.4527","12.5086","12.5300","12.4156","","-0.25%"
"05/25/2018","12.4835","12.4145","12.5430","12.4094","","0.55%"
"05/24/2018","12.4154","12.4631","12.5491","12.3817","","-0.24%"
"05/23/2018","12.4457","12.5803","12.7098","12.4050","","-0.95%"
"05/22/2018","12.5652","12.6788","12.6952","12.4922","","-0.84%"
"05/21/2018","12.6713","12.7819","12.8966","12.6575","","-0.66%"
"05/18/2018","12.7550","12.6088","12.8194","12.5112","","1.26%"
"05/17/2018","12.5964","12.4403","12.6250","12.4028","","1.33%"
"05/16/2018","12.4305","12.5668","12.6182","12.3906","","-1.04%"
"05/15/2018","12.5607","12.3275","12.6515","12.3223","","1.93%"
"05/14/2018","12.3230","12.2648","12.3388","12.1786","","0.60%"
"05/11/2018","12.2490","12.2975","12.3739","12.1786","","-0.35%"
"05/10/2018","12.2925","12.5575","12.5880","12.2663","","-2.07%"
"05/09/2018","12.5520","12.5705","12.7238","12.5237","","-0.10%"
"05/08/2018","12.5650","12.5442","12.6650","12.4950","","0.22%"
"05/07/2018","12.5374","12.5028","12.5950","12.4819","","0.42%"
"05/04/2018","12.4850","12.5853","12.6876","12.4462","","-0.69%"
"05/03/2018","12.5718","12.7100","12.7413","12.5602","","-1.01%"
"05/02/2018","12.7007","12.6490","12.7400","12.5460","","0.32%"
"05/01/2018","12.6600","12.4650","12.6975","12.4378","","1.57%"
"04/30/2018","12.4638","12.3335","12.4923","12.2922","","1.15%"
"04/27/2018","12.3217","12.4060","12.4462","12.2986","","-0.62%"
"04/26/2018","12.3985","12.4373","12.4665","12.3507","","-0.28%"
"04/25/2018","12.4333","12.3210","12.5350","12.3143","","0.93%"
"04/24/2018","12.3185","12.3575","12.4045","12.2547","","-0.26%"
"04/23/2018","12.3500","12.0848","12.3654","12.0840","","2.17%"
"04/20/2018","12.0881","11.9575","12.1165","11.9538","","1.13%"
"04/19/2018","11.9535","11.9335","11.9969","11.9150","","0.24%"
"04/18/2018","11.9245","11.9863","12.0478","11.9088","","-0.42%"
"04/17/2018","11.9750","12.0575","12.0635","11.9650","","-0.62%"
"04/16/2018","12.0500","12.0630","12.1113","12.0342","","-0.10%"
"04/13/2018","12.0615","12.0601","12.0991","12.0120","","0.07%"
"04/12/2018","12.0528","11.9424","12.0770","11.9375","","0.99%"
"04/11/2018","11.9344","12.0380","12.1269","11.9218","","-0.81%"
"04/10/2018","12.0313","12.0910","12.1396","12.0149","","-0.43%"
"04/09/2018","12.0835","12.0328","12.1592","11.9700","","0.53%"
"04/06/2018","12.0200","11.9715","12.0967","11.9575","","0.42%"
"04/05/2018","11.9700","11.8835","11.9909","11.8642","","0.80%"
"04/04/2018","11.8750","11.8263","11.9423","11.7947","","0.49%"
"04/03/2018","11.8173","11.8438","11.8753","11.7875","","-0.20%"
"04/02/2018","11.8405","11.8738","11.8792","11.7887","","0.08%"
"03/30/2018","11.8310","11.8378","11.8468","11.8116","","-0.01%"
"03/29/2018","11.8318","11.7773","11.8984","11.7478","","0.54%"
"03/28/2018","11.7678","11.6663","11.8042","11.6420","","0.88%"
"03/27/2018","11.6655","11.6418","11.6962","11.6207","","0.41%"
"03/26/2018","11.6174","11.6796","11.7121","11.6020","","-1.00%"
"03/23/2018","11.7353","11.8390","11.9065","11.6672","","-0.86%"
"03/22/2018","11.8367","11.8325","11.9133","11.7595","","0.14%"
"03/21/2018","11.8200","11.9650","12.0283","11.8050","","-1.16%"
"03/20/2018","11.9585","12.0150","12.0550","11.9163","","-0.42%"
"03/19/2018","12.0095","11.9696","12.1118","11.9690","","0.33%"
"03/16/2018","11.9695","11.9122","12.0082","11.8785","","0.65%"
"03/15/2018","11.8923","11.7720","11.9274","11.7623","","1.10%"
"03/14/2018","11.7628","11.8265","11.8283","11.7344","","-0.38%"
"03/13/2018","11.8075","11.8288","11.8605","11.7473","","-0.06%"
"03/12/2018","11.8148","11.8284","11.8762","11.7776","","0.06%"
"03/09/2018","11.8078","11.9043","11.9409","11.7773","","-0.75%"
"03/08/2018","11.8968","11.8310","11.9550","11.8263","","0.57%"
"03/07/2018","11.8292","11.7675","11.9265","11.7663","","0.53%"
"03/06/2018","11.7670","11.8303","11.8575","11.7073","","-0.48%"
"03/05/2018","11.8243","11.9310","12.0295","11.8234","","-0.55%"
"03/02/2018","11.8891","11.8521","12.0302","11.8210","","0.38%"
"03/01/2018","11.8443","11.7988","11.9476","11.7838","","0.48%"
"02/28/2018","11.7883","11.7202","11.8250","11.6728","","0.61%"
"02/27/2018","11.7167","11.5435","11.7770","11.5422","","1.45%"
"02/26/2018","11.5497","11.5699","11.6481","11.5050","","0.08%"
"02/23/2018","11.5400","11.6575","11.7000","11.5349","","-0.92%"
"02/22/2018","11.6472","11.6642","11.7398","11.6312","","-0.09%"
"02/21/2018","11.6574","11.7301","11.7857","11.5815","","-0.58%"
"02/20/2018","11.7252","11.6825","11.7750","11.6650","","0.55%"
"02/19/2018","11.6613","11.6803","11.7080","11.5987","","0.27%"
"02/16/2018","11.6300","11.6181","11.6908","11.5605","","0.18%"
"02/15/2018","11.6088","11.7200","11.7488","11.5977","","-0.86%"
"02/14/2018","11.7093","11.9638","11.9742","11.6569","","-2.08%"
"02/13/2018","11.9575","11.8968","12.0041","11.8737","","0.60%"
"02/12/2018","11.8867","12.0810","12.0810","11.8731","","-1.19%"
"02/09/2018","12.0302","12.1560","12.1754","12.0113","","-1.06%"
"02/08/2018","12.1589","12.0598","12.2020","12.0150","","0.81%"
"02/07/2018","12.0615","11.9220","12.0738","11.8732","","1.19%"
"02/06/2018","11.9198","12.1250","12.1850","11.8845","","-1.65%"
"02/05/2018","12.1200","12.0394","12.1490","11.9822","","0.36%"
"02/02/2018","12.0766","11.8505","12.1042","11.8384","","2.02%"
"02/01/2018","11.8378","11.8650","11.9525","11.8238","","-0.17%"
"01/31/2018","11.8575","11.9650","11.9970","11.8123","","-0.76%"
"01/30/2018","11.9488","11.9428","12.0590","11.8676","","0.07%"
"01/29/2018","11.9400","11.8385","12.0261","11.8272","","0.74%"
"01/26/2018","11.8522","11.9150","11.9450","11.8082","","-0.49%"
"01/25/2018","11.9100","11.8557","11.9460","11.7950","","0.54%"
"01/24/2018","11.8455","12.0318","12.0563","11.8471","","-1.49%"
"01/23/2018","12.0250","12.0475","12.1629","12.0229","","-0.18%"
"01/22/2018","12.0462","12.1212","12.1550","12.0122","","-1.08%"
"01/19/2018","12.1783","12.1275","12.2517","12.0634","","0.42%"
"01/18/2018","12.1275","12.3050","12.3725","12.1001","","-1.36%"
"01/17/2018","12.2950","12.2725","12.3506","12.2149","","0.19%"
"01/16/2018","12.2715","12.3029","12.3665","12.1897","","-0.16%"
"01/15/2018","12.2907","12.3130","12.4000","12.2608","","-0.45%"
"01/12/2018","12.3458","12.3922","12.4698","12.3552","","-0.25%"
"01/11/2018","12.3765","12.4323","12.5061","12.3574","","-0.43%"
"01/10/2018","12.4296","12.3398","12.5573","12.3293","","0.73%"
"01/09/2018","12.3400","12.3848","12.4673","12.2786","","-0.24%"
"01/08/2018","12.3700","12.3328","12.4776","12.2852","","0.66%"
"01/05/2018","12.2894","12.3127","12.4102","12.2825","","-0.13%"
"01/04/2018","12.3052","12.3560","12.4074","12.2312","","-0.42%"
"01/03/2018","12.3569","12.4613","12.5183","12.3107","","-0.75%"
"01/02/2018","12.4508","12.3724","12.4750","12.2609","","0.69%"
"01/01/2018","12.3654","12.3724","12.3734","12.3714","","0.06%"
"12/29/2017","12.3574","12.3700","12.4338","12.2774","","-0.04%"
"12/28/2017","12.3625","12.2725","12.4502","12.2325","","0.88%"
"12/27/2017","12.2541","12.5048","12.5305","12.2572","","-2.12%"
"12/26/2017","12.5200","12.6156","12.6303","12.4954","","-0.81%"
"12/25/2017","12.6225","12.6438","12.6650","12.5831","","0.31%"
"12/22/2017","12.5837","12.7640","12.7826","12.5737","","-1.35%"
"12/21/2017","12.7565","12.7053","12.7854","12.6757","","0.42%"
"12/20/2017","12.7028","12.7047","12.8080","12.5640","","-0.05%"
"12/19/2017","12.7095","12.7607","12.8730","12.6583","","-0.44%"
"12/18/2017","12.7657","13.1238","13.3475","12.5439","","-2.84%"
"12/15/2017","13.1389","13.5137","13.5291","13.1219","","-2.66%"
"12/14/2017","13.4978","13.4513","13.5350","13.3794","","0.39%"
"12/13/2017","13.4460","13.6756","13.6825","13.4243","","-1.65%"
"12/12/2017","13.6715","13.6078","13.7265","13.5690","","0.54%"
"12/11/2017","13.5983","13.7003","13.7378","13.5590","","-0.38%"
"12/08/2017","13.6500","13.7375","13.7618","13.5479","","-0.60%"
"12/07/2017","13.7325","13.5125","13.7500","13.5096","","1.71%"
"12/06/2017","13.5015","13.4460","13.5913","13.4435","","0.49%"
"12/05/2017","13.4360","13.5200","13.5773","13.4331","","-0.52%"
"12/04/2017","13.5057","13.7650","13.8084","13.4938","","-1.38%"
"12/01/2017","13.6947","13.6840","13.7974","13.6527","","0.03%"
"11/30/2017","13.6910","13.6612","13.7288","13.5550","","0.27%"
"11/29/2017","13.6541","13.6575","13.7550","13.5750","","-0.01%"
"11/28/2017","13.6550","13.7550","13.8125","13.5643","","-0.69%"
"11/27/2017","13.7500","14.0903","14.1403","13.6725","","-2.85%"
"11/24/2017","14.1530","13.8897","14.1588","13.8192","","2.06%"
"11/23/2017","13.8672","13.8335","13.9238","13.8221","","0.31%"
"11/22/2017","13.8242","13.9660","13.9981","13.8039","","-1.04%"
"11/21/2017","13.9700","14.0465","14.1538","13.9534","","-0.48%"
"11/20/2017","14.0368","14.0341","14.0878","13.9736","","0.47%"
"11/17/2017","13.9715","14.1562","14.2425","13.9533","","-1.20%"
"11/16/2017","14.1413","14.3885","14.4321","14.1430","","-1.67%"
"11/15/2017","14.3810","14.3710","14.4525","14.3079","","0.18%"
"11/14/2017","14.3558","14.4744","14.5280","14.3423","","-0.73%"
"11/13/2017","14.4614","14.3750","14.5791","14.3375","","0.73%"
"11/10/2017","14.3563","14.2482","14.4238","14.2150","","0.80%"
"11/09/2017","14.2429","14.1515","14.3223","14.1022","","0.74%"
"11/08/2017","14.1378","14.2273","14.2610","14.1076","","-0.59%"
"11/07/2017","14.2213","14.0960","14.2665","14.0871","","0.95%"
"11/06/2017","14.0869","14.2178","14.2949","14.0739","","-0.86%"
"11/03/2017","14.2089","13.9750","14.2643","13.9659","","1.72%"
"11/02/2017","13.9688","14.0610","14.0880","13.9025","","-0.61%"
"11/01/2017","14.0550","14.1258","14.1746","14.0090","","-0.49%"
"10/31/2017","14.1239","14.0490","14.1895","14.0105","","0.59%"
"10/30/2017","14.0415","14.1125","14.1442","14.0207","","-0.11%"
"10/27/2017","14.0566","14.2413","14.3579","14.0566","","-1.22%"
"10/26/2017","14.2300","14.0575","14.3005","14.0010","","1.38%"
"10/25/2017","14.0361","13.7668","14.1366","13.7047","","2.24%"
"10/24/2017","13.7285","13.7033","13.7857","13.6754","","0.19%"
"10/23/2017","13.7030","13.6875","13.7701","13.6479","","0.50%"
"10/20/2017","13.6342","13.4999","13.7465","13.4975","","1.14%"
"10/19/2017","13.4800","13.5850","13.6001","13.4694","","-0.68%"
"10/18/2017","13.5722","13.3950","13.5987","13.3863","","1.36%"
"10/17/2017","13.3900","13.3227","13.4736","13.2903","","0.59%"
"10/16/2017","13.3117","13.2825","13.3544","13.2612","","0.41%"
"10/13/2017","13.2576","13.4835","13.4953","13.2500","","-1.61%"
"10/12/2017","13.4742","13.5288","13.5526","13.4010","","-0.32%"
"10/11/2017","13.5178","13.6988","13.7270","13.5081","","-1.31%"
"10/10/2017","13.6970","13.8100","13.8175","13.6187","","-0.70%"
"10/09/2017","13.7932","13.7438","13.8663","13.7035","","0.19%"
"10/06/2017","13.7675","13.6902","13.8160","13.6551","","0.62%"
"10/05/2017","13.6832","13.5714","13.7025","13.5546","","0.93%"
"10/04/2017","13.5575","13.6450","13.6971","13.5438","","-0.67%"
"10/03/2017","13.6484","13.6040","13.7733","13.5750","","0.36%"
"10/02/2017","13.6000","13.5641","13.6638","13.5547","","0.40%"
"09/29/2017","13.5461","13.5173","13.5832","13.4233","","0.19%"
"09/28/2017","13.5200","13.5881","13.7137","13.4995","","-0.45%"
"09/27/2017","13.5809","13.3725","13.6066","13.3563","","1.57%"
"09/26/2017","13.3707","13.3294","13.4303","13.2699","","0.37%"
"09/25/2017","13.3211","13.2775","13.3650","13.2257","","0.62%"
"09/22/2017","13.2388","13.2717","13.3353","13.1624","","-0.25%"
"09/21/2017","13.2721","13.3390","13.4072","13.2328","","-0.42%"
"09/20/2017","13.3280","13.3277","13.3841","13.1909","","0.07%"
"09/19/2017","13.3192","13.2993","13.3538","13.2648","","0.13%"
"09/18/2017","13.3017","13.1665","13.3211","13.1298","","1.15%"
"09/15/2017","13.1508","13.1238","13.2243","13.0816","","0.26%"
"09/14/2017","13.1163","13.1340","13.2709","13.1012","","-0.01%"
"09/13/2017","13.1182","13.0177","13.1838","12.9663","","0.95%"
"09/12/2017","12.9950","12.9813","13.0538","12.8717","","0.24%"
"09/11/2017","12.9645","12.9324","12.9970","12.8646","","0.25%"
"09/08/2017","12.9326","12.7950","12.9859","12.7595","","1.04%"
"09/07/2017","12.7990","12.7877","12.8777","12.7578","","0.31%"
"09/06/2017","12.7600","12.9075","12.9531","12.7345","","-1.10%"
"09/05/2017","12.9017","12.9391","12.9955","12.8529","","-0.53%"
"09/04/2017","12.9700","12.9312","12.9889","12.9162","","0.33%"
