"Date","Price","Open","High","Low","Vol.","Change %"
"12/11/1985","2.6630","2.6630","2.6630","2.6630","","-0.26%"
"12/10/1985","2.6700","2.6700","2.6700","2.6700","","0.00%"
"12/09/1985","2.6700","2.6700","2.6700","2.6700","","-1.07%"
"12/06/1985","2.6990","2.6990","2.6990","2.6990","","-2.70%"
"12/05/1985","2.7740","2.7740","2.7740","2.7740","","0.00%"
"12/04/1985","2.7740","2.7740","2.7740","2.7740","","0.29%"
"12/03/1985","2.7660","2.7660","2.7660","2.7660","","0.25%"
"12/02/1985","2.7590","2.7590","2.7590","2.7590","","2.22%"
"11/29/1985","2.6990","2.6990","2.6990","2.6990","","0.82%"
"11/28/1985","2.6770","2.6770","2.6770","2.6770","","0.79%"
"11/27/1985","2.6560","2.6560","2.6560","2.6560","","1.07%"
"11/26/1985","2.6280","2.6280","2.6280","2.6280","","-1.31%"
"11/25/1985","2.6630","2.6630","2.6630","2.6630","","-0.26%"
"11/22/1985","2.6700","2.6700","2.6700","2.6700","","-0.26%"
"11/21/1985","2.6770","2.6770","2.6770","2.6770","","-0.41%"
"11/20/1985","2.6880","2.6880","2.6880","2.6880","","0.41%"
"11/19/1985","2.6770","2.6770","2.6770","2.6770","","-0.56%"
"11/18/1985","2.6920","2.6920","2.6920","2.6920","","0.15%"
"11/15/1985","2.6880","2.6880","2.6880","2.6880","","0.00%"
"11/14/1985","2.6880","2.6880","2.6880","2.6880","","0.11%"
"11/13/1985","2.6850","2.6850","2.6850","2.6850","","-0.52%"
"11/12/1985","2.6990","2.6990","2.6990","2.6990","","0.82%"
"11/11/1985","2.6770","2.6770","2.6770","2.6770","","0.53%"
"11/08/1985","2.6630","2.6630","2.6630","2.6630","","2.11%"
"11/07/1985","2.6080","2.6080","2.6080","2.6080","","0.54%"
"11/06/1985","2.5940","2.5940","2.5940","2.5940","","0.12%"
"11/05/1985","2.5910","2.5910","2.5910","2.5910","","0.66%"
"11/04/1985","2.5740","2.5740","2.5740","2.5740","","-0.39%"
"11/01/1985","2.5840","2.5840","2.5840","2.5840","","0.27%"
"10/31/1985","2.5770","2.5770","2.5770","2.5770","","0.62%"
"10/30/1985","2.5610","2.5610","2.5610","2.5610","","-0.62%"
"10/29/1985","2.5770","2.5770","2.5770","2.5770","","-0.66%"
"10/28/1985","2.5940","2.5940","2.5940","2.5940","","0.12%"
"10/25/1985","2.5910","2.5910","2.5910","2.5910","","0.15%"
"10/24/1985","2.5870","2.5870","2.5870","2.5870","","0.51%"
"10/23/1985","2.5740","2.5740","2.5740","2.5740","","-0.12%"
"10/22/1985","2.5770","2.5770","2.5770","2.5770","","-0.27%"
"10/21/1985","2.5840","2.5840","2.5840","2.5840","","-1.67%"
"10/18/1985","2.6280","2.6280","2.6280","2.6280","","0.27%"
"10/17/1985","2.6210","2.6210","2.6210","2.6210","","-4.59%"
"10/16/1985","2.7470","2.7470","2.7470","2.7470","","3.70%"
"10/15/1985","2.6490","2.6490","2.6490","2.6490","","0.00%"
"10/14/1985","2.6490","2.6490","2.6490","2.6490","","0.53%"
"10/11/1985","2.6350","2.6350","2.6350","2.6350","","-0.15%"
"10/10/1985","2.6390","2.6390","2.6390","2.6390","","0.00%"
"10/09/1985","2.6390","2.6390","2.6390","2.6390","","1.19%"
"10/08/1985","2.6080","2.6080","2.6080","2.6080","","-0.65%"
"10/07/1985","2.6250","2.6250","2.6250","2.6250","","4.87%"
"10/04/1985","2.5030","2.5030","2.5030","2.5030","","0.00%"
"10/03/1985","2.5030","2.5030","2.5030","2.5030","","0.00%"
"10/02/1985","2.5030","2.5030","2.5030","2.5030","","-0.64%"
"10/01/1985","2.5190","2.5190","2.5190","2.5190","","-1.64%"
"09/30/1985","2.5610","2.5610","2.5610","2.5610","","1.55%"
"09/27/1985","2.5220","2.5220","2.5220","2.5220","","0.76%"
"09/26/1985","2.5030","2.5030","2.5030","2.5030","","-2.49%"
"09/25/1985","2.5670","2.5670","2.5670","2.5670","","0.00%"
"09/24/1985","2.5670","2.5670","2.5670","2.5670","","1.66%"
"09/23/1985","2.5250","2.5250","2.5250","2.5250","","-3.29%"
"09/20/1985","2.6110","2.6110","2.6110","2.6110","","-1.32%"
"09/19/1985","2.6460","2.6460","2.6460","2.6460","","3.44%"
"09/18/1985","2.5580","2.5580","2.5580","2.5580","","5.14%"
"09/17/1985","2.4330","2.4330","2.4330","2.4330","","-0.49%"
"09/16/1985","2.4450","2.4450","2.4450","2.4450","","0.99%"
"09/13/1985","2.4210","2.4210","2.4210","2.4210","","-2.93%"
"09/12/1985","2.4940","2.4940","2.4940","2.4940","","2.51%"
"09/11/1985","2.4330","2.4330","2.4330","2.4330","","-2.45%"
"09/10/1985","2.4940","2.4940","2.4940","2.4940","","-3.48%"
"09/09/1985","2.5840","2.5840","2.5840","2.5840","","0.00%"
"09/06/1985","2.5840","2.5840","2.5840","2.5840","","2.46%"
"09/05/1985","2.5220","2.5220","2.5220","2.5220","","0.64%"
"09/04/1985","2.5060","2.5060","2.5060","2.5060","","-2.68%"
"09/03/1985","2.5750","2.5750","2.5750","2.5750","","0.04%"
"09/02/1985","2.5740","2.5740","2.5740","2.5740","","-7.21%"
"08/30/1985","2.7740","2.7740","2.7740","2.7740","","0.00%"
"08/29/1985","2.7740","2.7740","2.7740","2.7740","","0.00%"
"08/28/1985","2.7740","2.7740","2.7740","2.7740","","0.00%"
"08/27/1985","2.7740","2.7740","2.7740","2.7740","","10.83%"
"08/23/1985","2.5030","2.5030","2.5030","2.5030","","0.76%"
"08/22/1985","2.4840","2.4840","2.4840","2.4840","","-0.76%"
"08/21/1985","2.5030","2.5030","2.5030","2.5030","","3.26%"
"08/20/1985","2.4240","2.4240","2.4240","2.4240","","1.68%"
"08/19/1985","2.3840","2.3840","2.3840","2.3840","","-2.13%"
"08/16/1985","2.4360","2.4360","2.4360","2.4360","","9.73%"
"08/15/1985","2.2200","2.2200","2.2200","2.2200","","-1.64%"
"08/14/1985","2.2570","2.2570","2.2570","2.2570","","2.92%"
"08/13/1985","2.1930","2.1930","2.1930","2.1930","","5.38%"
"08/12/1985","2.0810","2.0810","2.0810","2.0810","","-4.19%"
"08/09/1985","2.1720","2.1720","2.1720","2.1720","","1.64%"
"08/08/1985","2.1370","2.1370","2.1370","2.1370","","-3.74%"
"08/07/1985","2.2200","2.2200","2.2200","2.2200","","-1.77%"
"08/06/1985","2.2600","2.2600","2.2600","2.2600","","2.03%"
"08/05/1985","2.2150","2.2150","2.2150","2.2150","","1.56%"
"08/02/1985","2.1810","2.1810","2.1810","2.1810","","-1.22%"
"08/01/1985","2.2080","2.2080","2.2080","2.2080","","1.47%"
"07/31/1985","2.1760","2.1760","2.1760","2.1760","","5.99%"
"07/30/1985","2.0530","2.0530","2.0530","2.0530","","0.49%"
"07/29/1985","2.0430","2.0430","2.0430","2.0430","","0.29%"
"07/26/1985","2.0370","2.0370","2.0370","2.0370","","1.65%"
"07/25/1985","2.0040","2.0040","2.0040","2.0040","","5.70%"
"07/24/1985","1.8960","1.8960","1.8960","1.8960","","0.21%"
"07/23/1985","1.8920","1.8920","1.8920","1.8920","","-1.15%"
"07/22/1985","1.9140","1.9140","1.9140","1.9140","","1.27%"
"07/19/1985","1.8900","1.8900","1.8900","1.8900","","1.39%"
"07/18/1985","1.8640","1.8640","1.8640","1.8640","","0.00%"
"07/17/1985","1.8640","1.8640","1.8640","1.8640","","-1.84%"
"07/16/1985","1.8990","1.8990","1.8990","1.8990","","-0.68%"
"07/15/1985","1.9120","1.9120","1.9120","1.9120","","-0.98%"
"07/12/1985","1.9310","1.9310","1.9310","1.9310","","0.00%"
"07/11/1985","1.9310","1.9310","1.9310","1.9310","","0.42%"
"07/10/1985","1.9230","1.9230","1.9230","1.9230","","-0.57%"
"07/09/1985","1.9340","1.9340","1.9340","1.9340","","-1.78%"
"07/08/1985","1.9690","1.9690","1.9690","1.9690","","0.00%"
"07/05/1985","1.9690","1.9690","1.9690","1.9690","","-0.46%"
"07/04/1985","1.9780","1.9780","1.9780","1.9780","","0.00%"
"07/03/1985","1.9780","1.9780","1.9780","1.9780","","-0.20%"
"07/02/1985","1.9820","1.9820","1.9820","1.9820","","0.76%"
"07/01/1985","1.9670","1.9670","1.9670","1.9670","","0.31%"
"06/28/1985","1.9610","1.9610","1.9610","1.9610","","-0.46%"
"06/27/1985","1.9700","1.9700","1.9700","1.9700","","0.15%"
"06/26/1985","1.9670","1.9670","1.9670","1.9670","","0.20%"
"06/25/1985","1.9630","1.9630","1.9630","1.9630","","-0.36%"
"06/24/1985","1.9700","1.9700","1.9700","1.9700","","0.05%"
"06/21/1985","1.9690","1.9690","1.9690","1.9690","","0.51%"
"06/20/1985","1.9590","1.9590","1.9590","1.9590","","1.19%"
"06/19/1985","1.9360","1.9360","1.9360","1.9360","","-0.77%"
"06/18/1985","1.9510","1.9510","1.9510","1.9510","","-1.37%"
"06/17/1985","1.9780","1.9780","1.9780","1.9780","","0.30%"
"06/14/1985","1.9720","1.9720","1.9720","1.9720","","-0.60%"
"06/13/1985","1.9840","1.9840","1.9840","1.9840","","-0.30%"
"06/12/1985","1.9900","1.9900","1.9900","1.9900","","-0.30%"
"06/11/1985","1.9960","1.9960","1.9960","1.9960","","-0.10%"
"06/10/1985","1.9980","1.9980","1.9980","1.9980","","0.20%"
"06/07/1985","1.9940","1.9940","1.9940","1.9940","","0.00%"
"06/06/1985","1.9940","1.9940","1.9940","1.9940","","0.00%"
"06/05/1985","1.9940","1.9940","1.9940","1.9940","","0.61%"
"06/04/1985","1.9820","1.9820","1.9820","1.9820","","0.10%"
"06/03/1985","1.9800","1.9800","1.9800","1.9800","","-0.90%"
"05/31/1985","1.9980","1.9980","1.9980","1.9980","","0.00%"
"05/30/1985","1.9980","1.9980","1.9980","1.9980","","-0.20%"
"05/29/1985","2.0020","2.0020","2.0020","2.0020","","0.10%"
"05/28/1985","2.0000","2.0000","2.0000","2.0000","","0.40%"
"05/24/1985","1.9920","1.9920","1.9920","1.9920","","-0.30%"
"05/23/1985","1.9980","1.9980","1.9980","1.9980","","0.71%"
"05/22/1985","1.9840","1.9840","1.9840","1.9840","","0.30%"
"05/21/1985","1.9780","1.9780","1.9780","1.9780","","0.20%"
"05/20/1985","1.9740","1.9740","1.9740","1.9740","","-0.70%"
"05/17/1985","1.9880","1.9880","1.9880","1.9880","","0.81%"
"05/16/1985","1.9720","1.9720","1.9720","1.9720","","0.00%"
"05/15/1985","1.9720","1.9720","1.9720","1.9720","","0.36%"
"05/14/1985","1.9650","1.9650","1.9650","1.9650","","-0.20%"
"05/13/1985","1.9690","1.9690","1.9690","1.9690","","-0.91%"
"05/10/1985","1.9870","1.9870","1.9870","1.9870","","0.00%"
"05/09/1985","1.9870","1.9870","1.9870","1.9870","","-1.14%"
"05/08/1985","2.0100","2.0100","2.0100","2.0100","","0.20%"
"05/07/1985","2.0060","2.0060","2.0060","2.0060","","0.40%"
"05/03/1985","1.9980","1.9980","1.9980","1.9980","","0.20%"
"05/02/1985","1.9940","1.9940","1.9940","1.9940","","0.81%"
"05/01/1985","1.9780","1.9780","1.9780","1.9780","","1.96%"
"04/30/1985","1.9400","1.9400","1.9400","1.9400","","-0.67%"
"04/29/1985","1.9530","1.9530","1.9530","1.9530","","-0.10%"
"04/26/1985","1.9550","1.9550","1.9550","1.9550","","0.31%"
"04/25/1985","1.9490","1.9490","1.9490","1.9490","","0.00%"
"04/24/1985","1.9490","1.9490","1.9490","1.9490","","1.94%"
"04/23/1985","1.9120","1.9120","1.9120","1.9120","","0.21%"
"04/22/1985","1.9080","1.9080","1.9080","1.9080","","1.01%"
"04/19/1985","1.8890","1.8890","1.8890","1.8890","","0.21%"
"04/18/1985","1.8850","1.8850","1.8850","1.8850","","-1.41%"
"04/17/1985","1.9120","1.9120","1.9120","1.9120","","1.81%"
"04/16/1985","1.8780","1.8780","1.8780","1.8780","","-0.37%"
"04/15/1985","1.8850","1.8850","1.8850","1.8850","","-0.95%"
"04/12/1985","1.9030","1.9030","1.9030","1.9030","","-0.94%"
"04/11/1985","1.9210","1.9210","1.9210","1.9210","","-2.88%"
"04/10/1985","1.9780","1.9780","1.9780","1.9780","","0.00%"
"04/09/1985","1.9780","1.9780","1.9780","1.9780","","-0.80%"
"04/04/1985","1.9940","1.9940","1.9940","1.9940","","1.48%"
"04/03/1985","1.9650","1.9650","1.9650","1.9650","","0.00%"
"04/02/1985","1.9650","1.9650","1.9650","1.9650","","1.60%"
"04/01/1985","1.9340","1.9340","1.9340","1.9340","","1.52%"
"03/29/1985","1.9050","1.9050","1.9050","1.9050","","-0.47%"
"03/28/1985","1.9140","1.9140","1.9140","1.9140","","-0.21%"
"03/27/1985","1.9180","1.9180","1.9180","1.9180","","-3.71%"
"03/26/1985","1.9920","1.9920","1.9920","1.9920","","0.00%"
"03/25/1985","1.9920","1.9920","1.9920","1.9920","","2.47%"
"03/22/1985","1.9440","1.9440","1.9440","1.9440","","0.00%"
"03/21/1985","1.9440","1.9440","1.9440","1.9440","","0.21%"
"03/20/1985","1.9400","1.9400","1.9400","1.9400","","2.05%"
"03/19/1985","1.9010","1.9010","1.9010","1.9010","","-1.04%"
"03/18/1985","1.9210","1.9210","1.9210","1.9210","","-6.75%"
"03/15/1985","2.0600","2.0600","2.0600","2.0600","","0.54%"
"03/14/1985","2.0490","2.0490","2.0490","2.0490","","2.76%"
"03/13/1985","1.9940","1.9940","1.9940","1.9940","","-0.20%"
"03/12/1985","1.9980","1.9980","1.9980","1.9980","","-0.30%"
"03/11/1985","2.0040","2.0040","2.0040","2.0040","","-3.33%"
"03/08/1985","2.0730","2.0730","2.0730","2.0730","","0.00%"
"03/07/1985","2.0730","2.0730","2.0730","2.0730","","1.67%"
"03/06/1985","2.0390","2.0390","2.0390","2.0390","","-1.21%"
"03/05/1985","2.0640","2.0640","2.0640","2.0640","","-0.43%"
"03/04/1985","2.0730","2.0730","2.0730","2.0730","","0.14%"
"03/01/1985","2.0700","2.0700","2.0700","2.0700","","2.07%"
"02/28/1985","2.0280","2.0280","2.0280","2.0280","","1.91%"
"02/27/1985","1.9900","1.9900","1.9900","1.9900","","-7.87%"
"02/26/1985","2.1600","2.1600","2.1600","2.1600","","1.08%"
"02/25/1985","2.1370","2.1370","2.1370","2.1370","","4.14%"
"02/22/1985","2.0520","2.0520","2.0520","2.0520","","1.68%"
"02/21/1985","2.0180","2.0180","2.0180","2.0180","","1.31%"
"02/20/1985","1.9920","1.9920","1.9920","1.9920","","1.68%"
"02/19/1985","1.9590","1.9590","1.9590","1.9590","","3.05%"
"02/18/1985","1.9010","1.9010","1.9010","1.9010","","1.33%"
"02/15/1985","1.8760","1.8760","1.8760","1.8760","","0.00%"
"02/14/1985","1.8760","1.8760","1.8760","1.8760","","1.79%"
"02/13/1985","1.8430","1.8430","1.8430","1.8430","","-0.38%"
"02/12/1985","1.8500","1.8500","1.8500","1.8500","","-0.27%"
"02/11/1985","1.8550","1.8550","1.8550","1.8550","","-1.59%"
"02/08/1985","1.8850","1.8850","1.8850","1.8850","","1.78%"
"02/07/1985","1.8520","1.8520","1.8520","1.8520","","-5.94%"
"02/06/1985","1.9690","1.9690","1.9690","1.9690","","-2.91%"
"02/05/1985","2.0280","2.0280","2.0280","2.0280","","1.00%"
"02/04/1985","2.0080","2.0080","2.0080","2.0080","","1.21%"
"02/01/1985","1.9840","1.9840","1.9840","1.9840","","0.30%"
"01/31/1985","1.9780","1.9780","1.9780","1.9780","","-0.20%"
"01/30/1985","1.9820","1.9820","1.9820","1.9820","","-3.18%"
"01/29/1985","2.0470","2.0470","2.0470","2.0470","","-3.58%"
"01/28/1985","2.1230","2.1230","2.1230","2.1230","","-5.43%"
"01/25/1985","2.2450","2.2450","2.2450","2.2450","","-2.65%"
"01/24/1985","2.3060","2.3060","2.3060","2.3060","","0.22%"
"01/23/1985","2.3010","2.3010","2.3010","2.3010","","-0.26%"
"01/22/1985","2.3070","2.3070","2.3070","2.3070","","0.00%"
"01/21/1985","2.3070","2.3070","2.3070","2.3070","","-0.22%"
"01/18/1985","2.3120","2.3120","2.3120","2.3120","","0.22%"
"01/17/1985","2.3070","2.3070","2.3070","2.3070","","0.48%"
"01/16/1985","2.2960","2.2960","2.2960","2.2960","","-1.37%"
"01/15/1985","2.3280","2.3280","2.3280","2.3280","","4.16%"
"01/14/1985","2.2350","2.2350","2.2350","2.2350","","2.90%"
"01/11/1985","2.1720","2.1720","2.1720","2.1720","","2.50%"
"01/10/1985","2.1190","2.1190","2.1190","2.1190","","-0.84%"
"01/09/1985","2.1370","2.1370","2.1370","2.1370","","2.64%"
"01/08/1985","2.0820","2.0820","2.0820","2.0820","","-0.48%"
"01/07/1985","2.0920","2.0920","2.0920","2.0920","","2.70%"
"01/04/1985","2.0370","2.0370","2.0370","2.0370","","-0.05%"
"01/03/1985","2.0380","2.0380","2.0380","2.0380","","1.39%"
"01/02/1985","2.0100","2.0100","2.0100","2.0100","","1.31%"
"12/31/1984","1.9840","1.9840","1.9840","1.9840","","0.20%"
"12/28/1984","1.9800","1.9800","1.9800","1.9800","","0.66%"
"12/27/1984","1.9670","1.9670","1.9670","1.9670","","0.51%"
"12/24/1984","1.9570","1.9570","1.9570","1.9570","","0.20%"
"12/21/1984","1.9530","1.9530","1.9530","1.9530","","0.00%"
"12/20/1984","1.9530","1.9530","1.9530","1.9530","","1.51%"
"12/19/1984","1.9240","1.9240","1.9240","1.9240","","-0.72%"
"12/18/1984","1.9380","1.9380","1.9380","1.9380","","2.00%"
"12/17/1984","1.9000","1.9000","1.9000","1.9000","","1.44%"
"12/14/1984","1.8730","1.8730","1.8730","1.8730","","1.24%"
"12/13/1984","1.8500","1.8500","1.8500","1.8500","","0.76%"
"12/12/1984","1.8360","1.8360","1.8360","1.8360","","-0.33%"
"12/11/1984","1.8420","1.8420","1.8420","1.8420","","0.88%"
"12/10/1984","1.8260","1.8260","1.8260","1.8260","","0.27%"
"12/07/1984","1.8210","1.8210","1.8210","1.8210","","-0.87%"
"12/06/1984","1.8370","1.8370","1.8370","1.8370","","0.27%"
"12/05/1984","1.8320","1.8320","1.8320","1.8320","","-0.43%"
"12/04/1984","1.8400","1.8400","1.8400","1.8400","","-1.13%"
"12/03/1984","1.8610","1.8610","1.8610","1.8610","","0.22%"
"11/30/1984","1.8570","1.8570","1.8570","1.8570","","0.49%"
"11/29/1984","1.8480","1.8480","1.8480","1.8480","","0.00%"
"11/28/1984","1.8480","1.8480","1.8480","1.8480","","0.71%"
"11/27/1984","1.8350","1.8350","1.8350","1.8350","","0.94%"
"11/26/1984","1.8180","1.8180","1.8180","1.8180","","1.34%"
"11/23/1984","1.7940","1.7940","1.7940","1.7940","","0.50%"
"11/22/1984","1.7850","1.7850","1.7850","1.7850","","-0.34%"
"11/21/1984","1.7910","1.7910","1.7910","1.7910","","0.67%"
"11/20/1984","1.7790","1.7790","1.7790","1.7790","","-0.45%"
"11/19/1984","1.7870","1.7870","1.7870","1.7870","","1.30%"
"11/16/1984","1.7640","1.7640","1.7640","1.7640","","0.00%"
"11/15/1984","1.7640","1.7640","1.7640","1.7640","","0.63%"
"11/14/1984","1.7530","1.7530","1.7530","1.7530","","1.56%"
"11/13/1984","1.7260","1.7260","1.7260","1.7260","","-1.15%"
"11/12/1984","1.7460","1.7460","1.7460","1.7460","","-1.13%"
"11/09/1984","1.7660","1.7660","1.7660","1.7660","","0.63%"
"11/08/1984","1.7550","1.7550","1.7550","1.7550","","0.98%"
"11/07/1984","1.7380","1.7380","1.7380","1.7380","","-4.30%"
"11/06/1984","1.8160","1.8160","1.8160","1.8160","","0.83%"
"11/05/1984","1.8010","1.8010","1.8010","1.8010","","-3.38%"
"11/02/1984","1.8640","1.8640","1.8640","1.8640","","-3.02%"
"11/01/1984","1.9220","1.9220","1.9220","1.9220","","1.91%"
"10/31/1984","1.8860","1.8860","1.8860","1.8860","","-1.82%"
"10/30/1984","1.9210","1.9210","1.9210","1.9210","","1.32%"
"10/29/1984","1.8960","1.8960","1.8960","1.8960","","5.04%"
"10/26/1984","1.8050","1.8050","1.8050","1.8050","","0.06%"
"10/25/1984","1.8040","1.8040","1.8040","1.8040","","1.41%"
"10/24/1984","1.7790","1.7790","1.7790","1.7790","","0.00%"
"10/23/1984","1.7790","1.7790","1.7790","1.7790","","-1.28%"
"10/22/1984","1.8020","1.8020","1.8020","1.8020","","1.18%"
"10/19/1984","1.7810","1.7810","1.7810","1.7810","","-0.61%"
"10/18/1984","1.7920","1.7920","1.7920","1.7920","","0.28%"
"10/17/1984","1.7870","1.7870","1.7870","1.7870","","-0.11%"
"10/16/1984","1.7890","1.7890","1.7890","1.7890","","1.36%"
"10/15/1984","1.7650","1.7650","1.7650","1.7650","","1.32%"
"10/12/1984","1.7420","1.7420","1.7420","1.7420","","0.75%"
"10/11/1984","1.7290","1.7290","1.7290","1.7290","","0.41%"
"10/10/1984","1.7220","1.7220","1.7220","1.7220","","0.00%"
"10/09/1984","1.7220","1.7220","1.7220","1.7220","","0.88%"
"10/08/1984","1.7070","1.7070","1.7070","1.7070","","1.43%"
"10/05/1984","1.6830","1.6830","1.6830","1.6830","","0.00%"
"10/04/1984","1.6830","1.6830","1.6830","1.6830","","0.90%"
"10/03/1984","1.6680","1.6680","1.6680","1.6680","","-0.42%"
"10/02/1984","1.6750","1.6750","1.6750","1.6750","","-0.24%"
"10/01/1984","1.6790","1.6790","1.6790","1.6790","","0.48%"
"09/28/1984","1.6710","1.6710","1.6710","1.6710","","0.18%"
"09/27/1984","1.6680","1.6680","1.6680","1.6680","","-1.36%"
"09/26/1984","1.6910","1.6910","1.6910","1.6910","","0.65%"
"09/25/1984","1.6800","1.6800","1.6800","1.6800","","1.57%"
"09/24/1984","1.6540","1.6540","1.6540","1.6540","","-2.30%"
"09/21/1984","1.6930","1.6930","1.6930","1.6930","","0.30%"
"09/20/1984","1.6880","1.6880","1.6880","1.6880","","1.02%"
"09/19/1984","1.6710","1.6710","1.6710","1.6710","","-1.65%"
"09/18/1984","1.6990","1.6990","1.6990","1.6990","","1.01%"
"09/17/1984","1.6820","1.6820","1.6820","1.6820","","1.57%"
"09/14/1984","1.6560","1.6560","1.6560","1.6560","","-0.18%"
"09/13/1984","1.6590","1.6590","1.6590","1.6590","","0.97%"
"09/12/1984","1.6430","1.6430","1.6430","1.6430","","-1.02%"
"09/11/1984","1.6600","1.6600","1.6600","1.6600","","0.06%"
"09/10/1984","1.6590","1.6590","1.6590","1.6590","","0.24%"
"09/07/1984","1.6550","1.6550","1.6550","1.6550","","0.91%"
"09/06/1984","1.6400","1.6400","1.6400","1.6400","","1.99%"
"09/05/1984","1.6080","1.6080","1.6080","1.6080","","0.00%"
"09/04/1984","1.6080","1.6080","1.6080","1.6080","","1.26%"
"09/03/1984","1.5880","1.5880","1.5880","1.5880","","0.95%"
"08/31/1984","1.5730","1.5730","1.5730","1.5730","","0.58%"
"08/30/1984","1.5640","1.5640","1.5640","1.5640","","0.39%"
"08/29/1984","1.5580","1.5580","1.5580","1.5580","","0.39%"
"08/28/1984","1.5520","1.5520","1.5520","1.5520","","-0.26%"
"08/24/1984","1.5560","1.5560","1.5560","1.5560","","0.39%"
"08/23/1984","1.5500","1.5500","1.5500","1.5500","","-0.39%"
"08/22/1984","1.5560","1.5560","1.5560","1.5560","","0.32%"
"08/21/1984","1.5510","1.5510","1.5510","1.5510","","0.39%"
"08/20/1984","1.5450","1.5450","1.5450","1.5450","","0.39%"
"08/17/1984","1.5390","1.5390","1.5390","1.5390","","0.85%"
"08/16/1984","1.5260","1.5260","1.5260","1.5260","","-1.68%"
"08/15/1984","1.5520","1.5520","1.5520","1.5520","","0.00%"
"08/14/1984","1.5520","1.5520","1.5520","1.5520","","-3.30%"
"08/13/1984","1.6050","1.6050","1.6050","1.6050","","1.33%"
"08/10/1984","1.5840","1.5840","1.5840","1.5840","","-0.38%"
"08/09/1984","1.5900","1.5900","1.5900","1.5900","","-1.30%"
"08/08/1984","1.6110","1.6110","1.6110","1.6110","","-0.31%"
"08/07/1984","1.6160","1.6160","1.6160","1.6160","","3.52%"
"08/06/1984","1.5610","1.5610","1.5610","1.5610","","-4.70%"
"08/03/1984","1.6380","1.6380","1.6380","1.6380","","0.00%"
"08/02/1984","1.6380","1.6380","1.6380","1.6380","","-1.68%"
"08/01/1984","1.6660","1.6660","1.6660","1.6660","","1.03%"
"07/31/1984","1.6490","1.6490","1.6490","1.6490","","0.86%"
"07/30/1984","1.6350","1.6350","1.6350","1.6350","","3.02%"
"07/27/1984","1.5870","1.5870","1.5870","1.5870","","2.72%"
"07/26/1984","1.5450","1.5450","1.5450","1.5450","","-1.65%"
"07/25/1984","1.5710","1.5710","1.5710","1.5710","","0.38%"
"07/24/1984","1.5650","1.5650","1.5650","1.5650","","1.23%"
"07/23/1984","1.5460","1.5460","1.5460","1.5460","","3.76%"
"07/20/1984","1.4900","1.4900","1.4900","1.4900","","0.27%"
"07/19/1984","1.4860","1.4860","1.4860","1.4860","","0.07%"
"07/18/1984","1.4850","1.4850","1.4850","1.4850","","0.20%"
"07/17/1984","1.4820","1.4820","1.4820","1.4820","","0.47%"
"07/16/1984","1.4750","1.4750","1.4750","1.4750","","-0.54%"
"07/13/1984","1.4830","1.4830","1.4830","1.4830","","0.00%"
"07/12/1984","1.4830","1.4830","1.4830","1.4830","","-1.13%"
"07/11/1984","1.5000","1.5000","1.5000","1.5000","","1.63%"
"07/10/1984","1.4760","1.4760","1.4760","1.4760","","-0.34%"
"07/09/1984","1.4810","1.4810","1.4810","1.4810","","3.28%"
"07/06/1984","1.4340","1.4340","1.4340","1.4340","","-0.28%"
"07/05/1984","1.4380","1.4380","1.4380","1.4380","","0.35%"
"07/04/1984","1.4330","1.4330","1.4330","1.4330","","1.56%"
"07/03/1984","1.4110","1.4110","1.4110","1.4110","","2.92%"
"07/02/1984","1.3710","1.3710","1.3710","1.3710","","0.81%"
"06/29/1984","1.3600","1.3600","1.3600","1.3600","","0.00%"
"06/28/1984","1.3600","1.3600","1.3600","1.3600","","0.67%"
"06/27/1984","1.3510","1.3510","1.3510","1.3510","","0.37%"
"06/26/1984","1.3460","1.3460","1.3460","1.3460","","0.07%"
"06/25/1984","1.3450","1.3450","1.3450","1.3450","","1.89%"
"06/22/1984","1.3200","1.3200","1.3200","1.3200","","-0.15%"
"06/21/1984","1.3220","1.3220","1.3220","1.3220","","1.38%"
"06/20/1984","1.3040","1.3040","1.3040","1.3040","","0.00%"
"06/19/1984","1.3040","1.3040","1.3040","1.3040","","-0.15%"
"06/18/1984","1.3060","1.3060","1.3060","1.3060","","0.38%"
"06/15/1984","1.3010","1.3010","1.3010","1.3010","","0.39%"
"06/14/1984","1.2960","1.2960","1.2960","1.2960","","0.00%"
"06/13/1984","1.2960","1.2960","1.2960","1.2960","","-0.15%"
"06/12/1984","1.2980","1.2980","1.2980","1.2980","","0.62%"
"06/11/1984","1.2900","1.2900","1.2900","1.2900","","0.39%"
"06/08/1984","1.2850","1.2850","1.2850","1.2850","","0.71%"
"06/07/1984","1.2760","1.2760","1.2760","1.2760","","0.08%"
"06/06/1984","1.2750","1.2750","1.2750","1.2750","","0.55%"
"06/05/1984","1.2680","1.2680","1.2680","1.2680","","0.32%"
"06/04/1984","1.2640","1.2640","1.2640","1.2640","","-1.48%"
"06/01/1984","1.2830","1.2830","1.2830","1.2830","","0.00%"
"05/31/1984","1.2830","1.2830","1.2830","1.2830","","0.00%"
"05/30/1984","1.2830","1.2830","1.2830","1.2830","","-0.23%"
"05/29/1984","1.2860","1.2860","1.2860","1.2860","","0.78%"
"05/25/1984","1.2760","1.2760","1.2760","1.2760","","-0.78%"
"05/24/1984","1.2860","1.2860","1.2860","1.2860","","0.55%"
