"Date","Price","Open","High","Low","Vol.","Change %"
"06/16/2023","23.6154","23.6601","23.7790","23.4510","","-0.18%"
"06/15/2023","23.6576","23.5641","23.7737","23.4323","","0.46%"
"06/14/2023","23.5483","23.6315","23.7662","23.3774","","-0.31%"
"06/13/2023","23.6215","23.6259","23.8066","23.3890","","0.00%"
"06/12/2023","23.6208","23.3994","23.7933","23.3772","","1.08%"
"06/09/2023","23.3673","23.1251","23.6189","23.0534","","1.06%"
"06/08/2023","23.1219","23.2480","23.5260","23.0164","","-0.53%"
"06/07/2023","23.2458","21.5740","23.3885","21.5734","","7.76%"
"06/06/2023","21.5719","21.2618","21.6452","21.1910","","1.47%"
"06/05/2023","21.2590","21.0018","21.3548","20.9089","","1.43%"
"06/02/2023","20.9589","20.8084","21.0292","20.6590","","0.77%"
"06/01/2023","20.7988","20.7993","20.9356","20.6165","","0.01%"
"05/31/2023","20.7973","20.4868","20.8990","20.3840","","1.60%"
"05/30/2023","20.4706","20.1042","20.5428","20.0380","","1.88%"
"05/29/2023","20.0919","19.9977","20.2169","19.8875","","0.81%"
"05/26/2023","19.9309","19.9394","20.1728","19.8120","","-0.01%"
"05/25/2023","19.9319","19.8967","20.0405","19.7805","","0.21%"
"05/24/2023","19.8897","19.8584","20.0028","19.7365","","0.22%"
"05/23/2023","19.8458","19.8302","20.3130","19.7165","","0.08%"
"05/22/2023","19.8308","19.8235","20.1600","19.6707","","1.38%"
"05/19/2023","19.5600","19.7982","19.9171","19.6405","","-1.13%"
"05/18/2023","19.7844","19.7554","19.9020","19.6199","","0.21%"
"05/17/2023","19.7422","19.7261","19.8715","19.5788","","0.10%"
"05/16/2023","19.7229","19.6699","19.8290","19.5696","","0.36%"
"05/15/2023","19.6520","19.6141","19.7804","19.4798","","0.47%"
"05/12/2023","19.5600","19.5594","19.7355","19.4123","","0.10%"
"05/11/2023","19.5404","19.5442","19.7001","19.4249","","0.01%"
"05/10/2023","19.5378","19.5211","19.6588","19.3785","","0.19%"
"05/09/2023","19.5016","19.5075","19.6248","19.3993","","0.01%"
"05/08/2023","19.4994","19.5000","19.6313","19.3624","","-0.09%"
"05/05/2023","19.5172","19.4962","19.6156","19.3750","","0.13%"
"05/04/2023","19.4926","19.4753","19.5942","19.3630","","0.18%"
"05/03/2023","19.4581","19.4704","19.5849","19.3638","","0.06%"
"05/02/2023","19.4461","19.4573","19.5755","19.3490","","0.09%"
"05/01/2023","19.4282","19.4425","19.5413","19.3490","","-0.10%"
"04/28/2023","19.4478","19.4365","19.5609","19.3323","","0.07%"
"04/27/2023","19.4341","19.4231","19.5485","19.3115","","0.19%"
"04/26/2023","19.3972","19.4271","19.5386","19.3165","","-0.14%"
"04/25/2023","19.4245","19.3780","19.5270","19.2935","","0.07%"
"04/24/2023","19.4109","19.4043","19.5015","19.3033","","0.19%"
"04/21/2023","19.3741","19.4050","19.4865","19.3118","","-0.14%"
"04/20/2023","19.4010","19.3982","19.5086","19.2950","","0.08%"
"04/19/2023","19.3855","19.3874","19.5235","19.2868","","0.00%"
"04/18/2023","19.3857","19.3936","19.5091","19.2760","","0.00%"
"04/17/2023","19.3861","19.3653","19.5148","19.2653","","0.21%"
"04/14/2023","19.3446","19.3323","19.4725","19.2355","","0.16%"
"04/13/2023","19.3132","19.3128","19.4437","19.2233","","0.05%"
"04/12/2023","19.3030","19.2879","19.4079","19.1945","","0.12%"
"04/11/2023","19.2803","19.2758","19.3879","19.1780","","0.05%"
"04/10/2023","19.2707","19.2485","19.3696","19.1545","","0.22%"
"04/07/2023","19.2283","19.2518","19.3593","19.1357","","-0.09%"
"04/06/2023","19.2454","19.2444","19.5240","19.1508","","0.03%"
"04/05/2023","19.2394","19.2180","19.3483","19.1167","","1.15%"
"04/04/2023","19.0200","19.1952","19.3202","19.0923","","-0.81%"
"04/03/2023","19.1749","19.1863","19.2932","19.0898","","0.09%"
"03/31/2023","19.1582","19.1726","19.2888","19.0661","","-0.05%"
"03/30/2023","19.1676","19.1386","19.2720","19.0386","","0.29%"
"03/29/2023","19.1126","19.1164","19.2392","19.0188","","0.01%"
"03/28/2023","19.1115","19.0922","19.2281","19.0009","","0.11%"
"03/27/2023","19.0898","19.0589","19.1880","18.9700","","0.23%"
"03/24/2023","19.0457","19.0392","19.2557","18.9500","","0.22%"
"03/23/2023","19.0046","19.0427","19.1470","18.9162","","-0.17%"
"03/22/2023","19.0371","19.0317","19.1354","18.9295","","0.12%"
"03/21/2023","19.0150","19.0091","19.1236","18.8023","","0.09%"
"03/20/2023","18.9983","19.0111","19.1090","18.9035","","-0.06%"
"03/17/2023","19.0095","19.0027","19.1043","18.9030","","0.18%"
"03/16/2023","18.9761","18.9889","19.1400","18.6445","","0.01%"
"03/15/2023","18.9746","18.9750","19.3368","18.8781","","0.00%"
"03/14/2023","18.9747","18.9693","19.1220","18.8040","","0.04%"
"03/13/2023","18.9664","18.9548","19.1120","18.7880","","0.06%"
"03/10/2023","18.9551","18.9522","19.0727","18.8230","","0.04%"
"03/09/2023","18.9479","18.9368","19.0596","18.8237","","0.12%"
"03/08/2023","18.9257","18.9219","19.0535","18.8202","","0.19%"
"03/07/2023","18.8901","18.8995","19.0373","18.7871","","-0.04%"
"03/06/2023","18.8974","18.8244","18.9994","18.7585","","0.41%"
"03/03/2023","18.8195","18.8648","18.9881","18.7062","","-0.24%"
"03/02/2023","18.8639","18.8845","18.9804","18.7804","","-0.08%"
"03/01/2023","18.8795","18.8847","18.9678","18.7855","","0.02%"
"02/28/2023","18.8761","18.8840","19.0166","18.7715","","-0.02%"
"02/27/2023","18.8793","18.8620","19.0018","18.7587","","0.06%"
"02/24/2023","18.8676","18.8813","18.9707","18.7621","","-0.02%"
"02/23/2023","18.8721","18.8702","18.9592","18.7751","","0.13%"
"02/22/2023","18.8467","18.8715","18.9584","18.7509","","-0.07%"
"02/21/2023","18.8608","18.8748","18.9641","18.7569","","-0.06%"
"02/20/2023","18.8727","18.8590","18.9583","18.7494","","0.25%"
"02/17/2023","18.8247","18.8481","18.9541","18.7476","","-0.07%"
"02/16/2023","18.8380","18.8513","18.9431","18.7473","","0.01%"
"02/15/2023","18.8359","18.8395","19.0370","18.7356","","0.02%"
"02/14/2023","18.8315","18.8390","18.9309","18.7368","","0.01%"
"02/13/2023","18.8288","18.8155","18.9211","18.7157","","0.10%"
"02/10/2023","18.8107","18.8286","18.9254","18.7248","","-0.05%"
"02/09/2023","18.8199","18.8290","18.9139","18.7347","","-0.02%"
"02/08/2023","18.8232","18.8248","18.9230","18.7310","","0.05%"
"02/07/2023","18.8146","18.8258","18.9179","18.7215","","0.00%"
"02/06/2023","18.8137","18.8207","18.9171","18.7122","","-0.03%"
"02/03/2023","18.8186","18.8067","18.9217","18.7189","","0.14%"
"02/02/2023","18.7920","18.8067","18.8968","18.7143","","-0.02%"
"02/01/2023","18.7964","18.8115","18.9091","18.7140","","-0.05%"
"01/31/2023","18.8064","18.7903","18.9014","18.6956","","0.11%"
"01/30/2023","18.7851","18.8110","18.9114","18.6870","","-0.12%"
"01/27/2023","18.8079","18.8039","18.8930","18.7101","","0.06%"
"01/26/2023","18.7963","18.7973","18.8945","18.7055","","0.11%"
"01/25/2023","18.7753","18.8267","18.9004","18.7074","","-0.25%"
"01/24/2023","18.8230","18.8113","18.8939","18.5960","","0.09%"
"01/23/2023","18.8052","18.7611","18.9013","18.6800","","0.25%"
"01/20/2023","18.7579","18.7602","18.9005","18.6820","","0.00%"
"01/19/2023","18.7578","18.7621","18.8766","18.6785","","-0.01%"
"01/18/2023","18.7588","18.7526","18.8760","18.6706","","0.27%"
"01/17/2023","18.7083","18.7914","18.8759","18.6634","","-0.46%"
"01/16/2023","18.7956","18.8028","18.8914","18.6900","","0.08%"
"01/13/2023","18.7806","18.7808","18.8816","18.6825","","0.05%"
"01/12/2023","18.7709","18.7775","18.8655","18.6700","","-0.02%"
"01/11/2023","18.7754","18.7782","18.8828","18.6704","","0.01%"
"01/10/2023","18.7738","18.7758","18.8652","18.5917","","0.05%"
"01/09/2023","18.7652","18.7349","18.8732","18.6280","","0.07%"
"01/06/2023","18.7524","18.7647","18.8682","18.6401","","-0.05%"
"01/05/2023","18.7616","18.7439","18.8535","18.6455","","0.12%"
"01/04/2023","18.7387","18.7291","18.8304","18.6345","","0.15%"
"01/03/2023","18.7108","18.7148","18.8168","18.6084","","-0.01%"
"01/02/2023","18.7120","18.6985","18.8157","18.5790","","0.13%"
"12/30/2022","18.6883","18.7097","18.8008","18.5996","","-0.03%"
"12/29/2022","18.6941","18.7185","18.8045","18.6116","","-0.12%"
"12/28/2022","18.7157","18.7021","18.8111","18.5680","","0.26%"
"12/27/2022","18.6669","18.6855","18.8229","18.5690","","0.03%"
"12/26/2022","18.6618","18.6622","18.7917","18.5413","","-0.01%"
"12/23/2022","18.6637","18.6653","18.7839","18.5655","","0.11%"
"12/22/2022","18.6424","18.6570","18.7665","18.5611","","-0.17%"
"12/21/2022","18.6749","18.6621","18.7715","18.5556","","0.14%"
"12/20/2022","18.6479","18.6527","18.7523","18.5540","","0.03%"
"12/19/2022","18.6426","18.6380","18.7441","18.5542","","0.04%"
"12/16/2022","18.6343","18.6397","18.7460","18.5420","","-0.01%"
"12/15/2022","18.6368","18.6280","18.7416","18.5013","","0.07%"
"12/14/2022","18.6232","18.6197","18.7304","18.4955","","1.13%"
"12/13/2022","18.4150","18.6399","18.7658","18.4940","","-1.17%"
"12/12/2022","18.6325","18.6479","18.7409","18.5245","","-0.10%"
"12/09/2022","18.6503","18.6423","18.7409","18.5391","","0.10%"
"12/08/2022","18.6324","18.6414","18.7321","18.5352","","-0.02%"
"12/07/2022","18.6355","18.6322","18.7265","18.5306","","0.06%"
"12/06/2022","18.6240","18.6446","18.7261","18.5272","","0.01%"
"12/05/2022","18.6227","18.6344","18.7593","18.5302","","-0.04%"
"12/02/2022","18.6303","18.6377","18.7444","18.5380","","-0.01%"
"12/01/2022","18.6313","18.6126","18.7341","18.5185","","0.22%"
"11/30/2022","18.5895","18.6387","18.7360","18.5242","","-0.26%"
"11/29/2022","18.6374","18.6306","18.7445","18.5103","","0.11%"
"11/28/2022","18.6166","18.5930","18.7174","18.5025","","0.17%"
"11/25/2022","18.5851","18.6097","18.7223","18.5163","","-0.07%"
"11/24/2022","18.5986","18.6172","18.7202","18.5118","","-0.04%"
"11/23/2022","18.6062","18.6133","18.7113","18.5103","","-0.01%"
"11/22/2022","18.6081","18.6213","18.7201","18.5105","","-0.02%"
"11/21/2022","18.6118","18.6223","18.7105","18.4883","","0.12%"
"11/18/2022","18.5889","18.5879","18.7065","18.4980","","0.16%"
"11/17/2022","18.5599","18.6105","18.7005","18.4860","","-0.17%"
"11/16/2022","18.5920","18.6111","18.7106","18.4985","","-0.05%"
"11/15/2022","18.6020","18.6191","18.7003","18.4899","","0.09%"
"11/14/2022","18.5846","18.5631","18.6933","18.4329","","0.08%"
"11/11/2022","18.5705","18.4889","18.6675","18.3850","","0.49%"
"11/10/2022","18.4798","18.5911","18.7185","18.4219","","-0.57%"
"11/09/2022","18.5857","18.5361","18.6927","18.4490","","0.31%"
"11/08/2022","18.5284","18.4453","18.6810","18.3814","","0.46%"
"11/07/2022","18.4431","18.5682","18.6981","18.4070","","-0.66%"
"11/04/2022","18.5657","18.6174","18.7242","18.4721","","-0.26%"
"11/03/2022","18.6144","18.6291","18.7116","18.5183","","-0.04%"
"11/02/2022","18.6219","18.5833","18.7135","18.4958","","0.30%"
"11/01/2022","18.5657","18.6149","18.7119","18.4783","","-0.14%"
"10/31/2022","18.5920","18.5940","18.7073","18.4976","","0.06%"
"10/28/2022","18.5813","18.6001","18.7077","18.4969","","-0.09%"
"10/27/2022","18.5974","18.6049","18.7110","18.4395","","0.03%"
"10/26/2022","18.5911","18.6050","18.7009","18.4850","","0.01%"
"10/25/2022","18.5895","18.6072","18.6996","18.4795","","-0.08%"
"10/24/2022","18.6036","18.5960","18.6979","18.4720","","0.08%"
"10/21/2022","18.5884","18.5980","18.6934","18.4827","","0.01%"
"10/20/2022","18.5868","18.5908","18.6844","18.4688","","-0.01%"
"10/19/2022","18.5887","18.5879","18.6813","18.4518","","0.05%"
"10/18/2022","18.5794","18.5808","18.6781","18.4631","","0.10%"
"10/17/2022","18.5610","18.5760","18.6721","18.4789","","0.01%"
"10/14/2022","18.5585","18.5540","18.6713","18.4545","","0.20%"
"10/13/2022","18.5218","18.5676","18.6705","18.4543","","-0.19%"
"10/12/2022","18.5571","18.5920","18.6791","18.4592","","-0.16%"
"10/11/2022","18.5875","18.5795","18.7060","18.4784","","0.07%"
"10/10/2022","18.5737","18.5823","18.6870","18.4531","","0.06%"
"10/07/2022","18.5620","18.5756","18.6915","18.4802","","-0.05%"
"10/06/2022","18.5719","18.5694","18.6810","18.4683","","1.00%"
"10/05/2022","18.3880","18.5780","18.6931","18.4636","","-0.96%"
"10/04/2022","18.5668","18.5489","18.6655","18.3570","","0.13%"
"10/03/2022","18.5428","18.4895","18.6460","18.4065","","0.23%"
"09/30/2022","18.5000","18.4987","18.6262","18.4018","","0.02%"
"09/29/2022","18.4961","18.5113","18.6195","18.4266","","-0.04%"
"09/28/2022","18.5040","18.4385","18.6045","18.3567","","0.38%"
"09/27/2022","18.4332","18.4592","18.5808","18.3382","","0.00%"
"09/26/2022","18.4327","18.4040","18.5434","18.3223","","0.11%"
"09/23/2022","18.4131","18.3420","18.4900","18.2493","","0.50%"
"09/22/2022","18.3212","18.3285","18.4546","18.2455","","-0.01%"
"09/21/2022","18.3230","18.3068","18.4123","18.2000","","0.12%"
"09/20/2022","18.3015","18.2865","18.3958","18.1950","","0.12%"
"09/19/2022","18.2803","18.2565","18.3745","18.1649","","0.14%"
"09/16/2022","18.2543","18.2662","18.3586","18.1525","","-0.05%"
"09/15/2022","18.2638","18.2374","18.3520","18.1546","","0.17%"
"09/14/2022","18.2331","18.2499","18.3420","18.1535","","-0.05%"
"09/13/2022","18.2430","18.2244","18.3312","18.1350","","0.15%"
"09/12/2022","18.2152","18.2233","18.3270","18.1333","","-0.10%"
"09/09/2022","18.2334","18.2336","18.3310","18.1355","","0.03%"
"09/08/2022","18.2281","18.2274","18.3300","18.1280","","0.06%"
"09/07/2022","18.2174","18.2246","18.3235","18.1135","","0.02%"
"09/06/2022","18.2146","18.2189","18.3228","18.1182","","0.02%"
"09/05/2022","18.2108","18.1971","18.3090","18.1219","","0.18%"
"09/02/2022","18.1777","18.2047","18.3443","18.1138","","-0.12%"
"09/01/2022","18.1993","18.1976","18.2462","18.1510","","0.07%"
"08/31/2022","18.1868","18.1841","18.2910","18.0810","","0.12%"
"08/30/2022","18.1650","18.1822","18.2131","18.1425","","-0.07%"
"08/29/2022","18.1772","18.1647","18.2720","18.0802","","0.19%"
"08/26/2022","18.1433","18.1702","18.3405","18.0705","","-0.12%"
"08/25/2022","18.1653","18.1514","18.2480","18.0498","","0.15%"
"08/24/2022","18.1386","18.1137","18.2275","18.0170","","0.23%"
"08/23/2022","18.0973","18.0720","18.2070","17.9849","","0.27%"
"08/22/2022","18.0480","18.0807","18.2295","17.9951","","-0.20%"
"08/19/2022","18.0850","18.0322","18.1956","17.9719","","0.43%"
"08/18/2022","18.0075","17.9507","18.1503","17.8548","","0.40%"
"08/17/2022","17.9349","17.9319","18.0472","17.8395","","0.14%"
"08/16/2022","17.9095","17.9588","18.0523","17.8344","","-0.23%"
"08/15/2022","17.9500","17.9324","18.0514","17.8227","","0.10%"
"08/12/2022","17.9324","17.9449","18.0592","17.8158","","-0.01%"
"08/11/2022","17.9336","17.8741","18.0337","17.7891","","0.35%"
"08/10/2022","17.8708","17.9018","18.0354","17.7650","","-0.11%"
"08/09/2022","17.8907","17.9381","18.0483","17.6443","","-0.11%"
"08/08/2022","17.9106","17.9116","18.0553","17.8303","","0.00%"
"08/05/2022","17.9101","17.9274","18.0545","17.8174","","-0.05%"
"08/04/2022","17.9197","17.9412","18.0506","17.8118","","-0.09%"
"08/03/2022","17.9367","17.9447","18.0594","17.8459","","0.06%"
"08/02/2022","17.9253","17.9014","18.0382","17.8285","","0.15%"
"08/01/2022","17.8987","17.9084","18.0415","17.7723","","-0.07%"
"07/29/2022","17.9114","17.9132","18.0470","17.7005","","0.04%"
"07/28/2022","17.9049","17.8873","18.0105","17.7615","","0.22%"
"07/27/2022","17.8651","17.8618","17.9851","17.7522","","0.03%"
"07/26/2022","17.8592","17.8038","17.9436","17.5712","","0.51%"
"07/25/2022","17.7679","17.7394","17.9040","17.6622","","0.29%"
"07/22/2022","17.7173","17.7157","17.8305","17.5391","","0.05%"
"07/21/2022","17.7084","17.6057","17.7909","17.4717","","0.60%"
"07/20/2022","17.6034","17.5635","17.6856","17.3597","","0.27%"
"07/19/2022","17.5562","17.4624","17.6515","17.3719","","0.72%"
"07/18/2022","17.4309","17.3521","17.5677","17.2558","","0.21%"
"07/15/2022","17.3950","17.4469","17.5028","17.2601","","-0.06%"
"07/14/2022","17.4047","17.4292","17.5660","17.3179","","0.04%"
"07/13/2022","17.3974","17.3164","17.4996","17.2043","","0.56%"
"07/12/2022","17.3000","17.3743","17.4192","17.2384","","-0.32%"
"07/11/2022","17.3555","17.2738","17.4091","17.2438","","0.50%"
"07/08/2022","17.2683","17.2714","17.3968","17.1456","","-0.01%"
"07/07/2022","17.2693","17.2269","17.3882","17.1319","","0.35%"
"07/06/2022","17.2098","16.9999","17.2725","16.8820","","1.47%"
"07/05/2022","16.9608","16.8161","17.0568","16.7122","","0.98%"
"07/04/2022","16.7967","16.7634","16.8850","16.6516","","0.21%"
"07/01/2022","16.7613","16.6968","16.8340","16.5898","","0.41%"
"06/30/2022","16.6933","16.6388","16.8492","16.4770","","0.34%"
"06/29/2022","16.6368","16.6744","16.8175","16.4470","","-0.22%"
"06/28/2022","16.6732","16.5583","16.7339","16.4385","","0.91%"
"06/27/2022","16.5229","16.8648","16.8944","16.0022","","-2.15%"
"06/24/2022","16.8860","17.3564","17.4584","16.4858","","-2.69%"
"06/23/2022","17.3532","17.3375","17.4585","17.2364","","0.09%"
"06/22/2022","17.3370","17.3377","17.4624","17.2370","","-0.01%"
"06/21/2022","17.3387","17.3344","17.4326","17.1990","","0.10%"
"06/20/2022","17.3219","17.3165","17.4406","17.2070","","-0.02%"
"06/17/2022","17.3255","17.3038","17.3578","17.2460","","0.15%"
"06/16/2022","17.2999","17.2422","17.3920","17.1518","","0.43%"
"06/15/2022","17.2254","17.2733","17.3667","17.1405","","-0.21%"
"06/14/2022","17.2611","17.2640","17.3611","17.1100","","0.07%"
"06/13/2022","17.2486","17.1489","17.3496","16.9430","","1.04%"
"06/10/2022","17.0718","17.1960","17.3315","16.8295","","-0.69%"
"06/09/2022","17.1911","17.1510","17.3170","16.8005","","0.37%"
"06/08/2022","17.1276","16.7608","17.2199","16.7139","","2.33%"
"06/07/2022","16.7383","16.5806","16.7948","16.4975","","1.04%"
"06/06/2022","16.5664","16.4464","16.6652","16.3469","","0.94%"
"06/03/2022","16.4126","16.4450","16.5908","16.3337","","-0.24%"
"06/02/2022","16.4521","16.3952","16.5629","16.3186","","0.44%"
"06/01/2022","16.3806","16.4054","16.5120","16.2972","","0.04%"
"05/31/2022","16.3748","16.3844","16.4840","16.2660","","-0.03%"
"05/30/2022","16.3796","16.2179","16.4670","16.1632","","1.23%"
"05/27/2022","16.1807","16.3596","16.4687","16.1734","","-0.99%"
"05/26/2022","16.3417","16.3602","16.5295","16.1980","","0.02%"
"05/25/2022","16.3383","16.0932","16.4100","16.0165","","1.53%"
"05/24/2022","16.0914","15.9313","16.1864","15.8672","","1.03%"
"05/23/2022","15.9266","15.9084","16.0525","15.6410","","0.20%"
"05/20/2022","15.8951","15.8822","16.0490","15.8160","","0.37%"
"05/19/2022","15.8363","15.9470","15.9875","15.8045","","-0.57%"
"05/18/2022","15.9272","15.9002","16.0290","15.7232","","0.20%"
"05/17/2022","15.8951","15.5493","15.9469","15.4920","","2.29%"
"05/16/2022","15.5393","15.4793","15.6643","15.3958","","0.40%"
"05/13/2022","15.4769","15.3810","15.5602","15.2765","","0.74%"
"05/12/2022","15.3626","15.3133","15.4584","15.1902","","0.43%"
"05/11/2022","15.2970","15.2583","15.4620","15.1531","","0.32%"
"05/10/2022","15.2487","15.0887","15.3214","15.0332","","1.09%"
"05/09/2022","15.0842","14.9380","15.1432","14.8624","","0.92%"
"05/06/2022","14.9468","14.8636","14.9868","14.7925","","0.65%"
"05/05/2022","14.8496","14.7370","14.9200","14.6821","","0.82%"
"05/04/2022","14.7282","14.8153","14.8480","14.7123","","-0.46%"
"05/03/2022","14.7964","14.8830","14.9113","14.8037","","-0.46%"
"05/02/2022","14.8651","14.8462","14.9167","14.8346","","0.16%"
"04/29/2022","14.8416","14.7877","14.8958","14.6758","","0.36%"
"04/28/2022","14.7888","14.8095","14.8875","14.6840","","-0.05%"
"04/27/2022","14.7956","14.7997","14.8811","14.7409","","-0.01%"
"04/26/2022","14.7970","14.7764","14.8640","14.7017","","0.18%"
"04/25/2022","14.7702","14.7400","14.8405","14.6722","","0.25%"
"04/22/2022","14.7339","14.7077","14.7926","14.6439","","0.22%"
"04/21/2022","14.7011","14.6754","14.7700","14.5863","","0.21%"
"04/20/2022","14.6709","14.6549","14.7338","14.5748","","0.21%"
"04/19/2022","14.6408","14.6416","14.7280","14.5684","","0.04%"
"04/18/2022","14.6347","14.6327","14.7216","14.5311","","0.05%"
"04/15/2022","14.6280","14.6128","14.7110","14.5245","","0.22%"
"04/14/2022","14.5959","14.5956","14.6781","14.5278","","0.03%"
"04/13/2022","14.5908","14.6008","14.7408","14.4805","","-0.05%"
"04/12/2022","14.5979","14.6635","14.7433","14.5519","","-0.43%"
"04/11/2022","14.6613","14.7420","14.8048","14.6288","","-0.56%"
"04/08/2022","14.7441","14.7377","14.8159","14.6540","","0.08%"
"04/07/2022","14.7327","14.7096","14.8154","14.6483","","0.20%"
"04/06/2022","14.7029","14.7198","14.8035","14.6515","","-0.09%"
"04/05/2022","14.7162","14.6871","14.7792","14.6200","","0.26%"
"04/04/2022","14.6782","14.6861","14.7753","14.6260","","-0.03%"
"04/01/2022","14.6825","14.6735","14.7686","14.5618","","0.09%"
"03/31/2022","14.6700","14.6553","14.7345","14.5755","","0.13%"
"03/30/2022","14.6503","14.5844","14.7425","14.5298","","0.58%"
"03/29/2022","14.5665","14.8184","14.9290","14.5562","","-1.61%"
"03/28/2022","14.8046","14.8352","14.9073","14.7586","","-0.16%"
"03/25/2022","14.8286","14.8241","14.9088","14.7190","","0.12%"
"03/24/2022","14.8105","14.8373","14.9250","14.7532","","-0.11%"
"03/23/2022","14.8274","14.8252","14.9067","14.7262","","0.09%"
"03/22/2022","14.8147","14.8249","14.9045","14.7440","","-0.01%"
"03/21/2022","14.8157","14.8117","14.9130","14.7433","","0.17%"
"03/18/2022","14.7899","14.7001","14.8865","14.5535","","0.61%"
"03/17/2022","14.6998","14.6308","14.8300","14.5015","","0.63%"
"03/16/2022","14.6077","14.6982","14.8340","14.5655","","-0.63%"
"03/15/2022","14.7002","14.7810","14.9157","14.4973","","-0.51%"
"03/14/2022","14.7754","14.7597","14.9675","14.6953","","0.11%"
"03/11/2022","14.7595","14.8418","15.0425","14.6613","","-0.36%"
"03/10/2022","14.8131","14.6505","14.9281","14.5609","","1.20%"
"03/09/2022","14.6378","14.4940","14.7076","14.4394","","1.12%"
"03/08/2022","14.4762","14.3767","14.6035","14.3185","","0.76%"
"03/07/2022","14.3666","14.1515","14.4385","14.0854","","1.28%"
"03/04/2022","14.1845","14.1189","14.4431","14.0305","","0.63%"
"03/03/2022","14.0950","14.0178","14.2375","13.9476","","0.62%"
"03/02/2022","14.0084","13.9176","14.2035","13.8327","","0.66%"
"03/01/2022","13.9160","13.8295","14.0325","13.7020","","0.52%"
"02/28/2022","13.8443","13.8237","14.1590","13.6515","","0.18%"
"02/25/2022","13.8196","14.0343","14.1635","13.7359","","-1.31%"
"02/24/2022","14.0034","13.8225","14.7314","13.7672","","1.41%"
"02/23/2022","13.8081","13.7891","13.8840","13.6535","","0.18%"
"02/22/2022","13.7828","13.6980","13.9375","13.6119","","0.74%"
"02/21/2022","13.6809","13.6729","13.7183","13.5491","","0.28%"
"02/18/2022","13.6426","13.5759","13.6956","13.5005","","0.51%"
"02/17/2022","13.5736","13.5996","13.6760","13.5330","","-0.17%"
"02/16/2022","13.5973","13.6071","13.6910","13.5327","","0.03%"
"02/15/2022","13.5939","13.5990","13.7419","13.5149","","0.07%"
"02/14/2022","13.5848","13.5212","13.6835","13.3962","","0.50%"
"02/11/2022","13.5177","13.4979","13.6185","13.3973","","0.37%"
"02/10/2022","13.4683","13.5400","13.6867","13.4310","","-0.42%"
"02/09/2022","13.5245","13.5639","13.6941","13.4590","","-0.24%"
"02/08/2022","13.5565","13.5970","13.7459","13.4707","","-0.11%"
"02/07/2022","13.5718","13.5679","13.6985","13.4429","","0.09%"
"02/04/2022","13.5596","13.5618","13.6115","13.4976","","0.03%"
"02/03/2022","13.5549","13.4616","13.7474","13.3733","","0.76%"
"02/02/2022","13.4525","13.3786","13.6895","13.2438","","0.62%"
"02/01/2022","13.3696","13.3221","13.6005","13.1972","","0.47%"
"01/31/2022","13.3074","13.5365","13.6906","13.2147","","-1.80%"
"01/28/2022","13.5507","13.6501","13.7610","13.4400","","-0.71%"
"01/27/2022","13.6470","13.5794","13.8010","13.4368","","0.67%"
"01/26/2022","13.5561","13.4816","13.7030","13.3523","","0.59%"
"01/25/2022","13.4769","13.4641","13.6632","13.2772","","0.23%"
"01/24/2022","13.4455","13.4555","13.6634","13.2355","","0.10%"
"01/21/2022","13.4317","13.3551","13.6152","13.1925","","0.59%"
"01/20/2022","13.3530","13.4103","13.5656","13.2608","","-0.16%"
"01/19/2022","13.3746","13.5369","13.7692","13.3275","","-1.15%"
"01/18/2022","13.5303","13.4434","13.7407","13.2917","","0.80%"
"01/17/2022","13.4231","13.5263","13.8041","13.2360","","-0.73%"
"01/14/2022","13.5214","13.5906","13.6668","13.4514","","-0.29%"
"01/13/2022","13.5602","13.2185","13.8072","13.1560","","2.88%"
"01/12/2022","13.1811","13.8043","13.9378","13.1475","","-4.47%"
"01/11/2022","13.7972","13.8140","13.9637","13.5385","","-0.07%"
"01/10/2022","13.8074","13.8645","14.0410","13.5240","","-0.46%"
"01/07/2022","13.8710","13.8608","14.0133","13.5630","","0.36%"
"01/06/2022","13.8211","13.6807","13.9521","13.3478","","1.27%"
"01/05/2022","13.6471","13.4116","13.7644","13.1607","","2.36%"
"01/04/2022","13.3328","13.1420","13.6875","12.8715","","1.64%"
"01/03/2022","13.1178","13.4533","14.0505","12.6503","","-1.49%"
"12/31/2021","13.3161","13.1514","13.6993","12.9045","","2.84%"
"12/30/2021","12.9481","12.6357","13.5264","12.3795","","2.47%"
"12/29/2021","12.6359","11.8050","12.7776","11.7685","","7.10%"
"12/28/2021","11.7978","11.6822","12.0285","11.5031","","1.01%"
"12/27/2021","11.6801","10.7512","11.8655","10.6654","","9.69%"
"12/24/2021","10.6480","11.3913","12.3187","10.3632","","-3.95%"
"12/23/2021","11.0862","11.9946","12.3665","10.1565","","-7.48%"
"12/22/2021","11.9825","12.4331","12.8375","11.9650","","-3.62%"
"12/21/2021","12.4331","13.3820","14.1888","11.5936","","-7.94%"
"12/20/2021","13.5050","16.4848","18.3674","13.5055","","-17.72%"
"12/17/2021","16.4135","15.6708","17.1630","15.6244","","4.76%"
"12/16/2021","15.6674","14.7984","15.7790","14.7820","","5.95%"
"12/15/2021","14.7875","14.3906","14.8770","14.3588","","2.79%"
"12/14/2021","14.3856","13.8139","14.4606","13.7861","","4.28%"
"12/13/2021","13.7953","13.8725","14.6605","13.6450","","-0.59%"
